dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1065_kc3,0.74,100,0.74,1.0,0.26,0.03493356704711914
1065_kc3,0.74,100,0.74,1.0,0.26,0.03495192527770996
1065_kc3,0.74,100,0.74,1.0,0.26,0.033032894134521484
1065_kc3,0.79,100,0.79,1.0,0.21,0.034223079681396484
1065_kc3,0.79,100,0.79,1.0,0.21,0.037480831146240234
1065_kc3,0.79,100,0.79,1.0,0.21,0.03504514694213867
1065_kc3,0.79,100,0.79,1.0,0.21,0.03475642204284668
1065_kc3,0.79,100,0.79,1.0,0.21,0.03967785835266113
1065_kc3,0.79,100,0.79,1.0,0.21,0.035973548889160156
1065_kc3,0.79,100,0.79,1.0,0.21,0.03802347183227539
1065_kc3,0.79,100,0.79,1.0,0.21,0.03866004943847656
1065_kc3,0.79,100,0.79,1.0,0.21,0.03684544563293457
1065_kc3,0.79,100,0.79,1.0,0.21,0.04371953010559082
1065_kc3,0.84,100,0.84,1.0,0.16,0.040976762771606445
1065_kc3,0.84,100,0.84,1.0,0.16,0.03667163848876953
1065_kc3,0.84,100,0.84,1.0,0.16,0.038069725036621094
1065_kc3,0.84,100,0.84,1.0,0.16,0.034384727478027344
1065_kc3,0.84,100,0.84,1.0,0.16,0.04204678535461426
1065_kc3,0.84,100,0.84,1.0,0.16,0.0368196964263916
1065_kc3,0.84,100,0.84,1.0,0.16,0.03978586196899414
1065_kc3,0.84,100,0.84,1.0,0.16,0.03568100929260254
1065_kc3,0.84,100,0.84,1.0,0.16,0.04610776901245117
1065_kc3,0.84,100,0.84,1.0,0.16,0.0399937629699707
1065_kc3,0.89,100,0.89,1.0,0.11,0.04196023941040039
1065_kc3,0.89,100,0.89,1.0,0.11,0.03989052772521973
1065_kc3,0.89,100,0.89,1.0,0.11,0.034210920333862305
1065_kc3,0.89,100,0.89,1.0,0.11,0.03682279586791992
1065_kc3,0.89,100,0.89,1.0,0.11,0.03505134582519531
1065_kc3,0.89,100,0.89,1.0,0.11,0.038017988204956055
1065_kc3,0.89,100,0.89,1.0,0.11,0.03653764724731445
1065_kc3,0.89,100,0.89,1.0,0.11,0.0435640811920166
1065_kc3,0.89,100,0.89,1.0,0.11,0.033128976821899414
1065_kc3,0.89,100,0.89,1.0,0.11,0.035889387130737305
1065_kc3,0.95,100,0.95,1.0,0.05,0.03568005561828613
1065_kc3,0.95,100,0.95,1.0,0.05,0.0447084903717041
1065_kc3,0.95,100,0.95,1.0,0.05,0.035686492919921875
1065_kc3,0.95,100,0.95,1.0,0.05,0.03406667709350586
1065_kc3,0.95,100,0.95,1.0,0.05,0.03316950798034668
1065_kc3,0.95,100,0.95,1.0,0.05,0.03537440299987793
1065_kc3,0.95,100,0.95,1.0,0.05,0.03598642349243164
1065_kc3,0.95,100,0.95,1.0,0.05,0.03349709510803223
1065_kc3,0.95,100,0.95,1.0,0.05,0.0389246940612793
1065_kc3,0.95,100,0.95,1.0,0.05,0.033901214599609375
1065_kc3,1.0,100,1.0,1.0,0.0,0.03489995002746582
1065_kc3,1.0,100,1.0,1.0,0.0,0.03494691848754883
1065_kc3,1.0,100,1.0,1.0,0.0,0.03690218925476074
1065_kc3,1.0,100,1.0,1.0,0.0,0.035521507263183594
1065_kc3,1.0,100,1.0,1.0,0.0,0.04050779342651367
1065_kc3,1.0,100,1.0,1.0,0.0,0.036071062088012695
1065_kc3,1.0,100,1.0,1.0,0.0,0.03626823425292969
1065_kc3,1.0,100,1.0,1.0,0.0,0.03398871421813965
1065_kc3,1.0,100,1.0,1.0,0.0,0.03491330146789551
1065_kc3,1.0,100,1.0,1.0,0.0,0.0493929386138916
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.04986906051635742
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.03651738166809082
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.03722214698791504
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.05094432830810547
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.03590083122253418
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.0339658260345459
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.035516977310180664
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.03304624557495117
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.032950401306152344
1066_kc1-binary,0.0,100,0.0,0.0,0.0,0.03343486785888672
1066_kc1-binary,0.05,100,0.05,0.0,0.05,0.03309893608093262
1066_kc1-binary,0.05,100,0.05,0.0,0.05,0.03827023506164551
1066_kc1-binary,0.05,100,0.05,0.02,0.03,0.046750783920288086
1066_kc1-binary,0.05,100,0.05,0.0,0.05,0.042261600494384766
1066_kc1-binary,0.05,100,0.05,0.0,0.05,0.04100537300109863
1066_kc1-binary,0.05,100,0.05,0.0,0.05,0.03900551795959473
1066_kc1-binary,0.05,100,0.05,0.0,0.05,0.03580975532531738
1066_kc1-binary,0.05,100,0.05,0.0,0.05,0.037119388580322266
1066_kc1-binary,0.05,100,0.05,0.0,0.05,0.036330461502075195
1066_kc1-binary,0.05,100,0.05,0.0,0.05,0.0330355167388916
1066_kc1-binary,0.11,100,0.11,0.09,0.02,0.034034013748168945
1066_kc1-binary,0.11,100,0.11,0.0,0.11,0.03406476974487305
1066_kc1-binary,0.11,100,0.11,0.0,0.11,0.03597450256347656
1066_kc1-binary,0.11,100,0.11,0.0,0.11,0.03303670883178711
1066_kc1-binary,0.11,100,0.11,0.04,0.07,0.037439584732055664
1066_kc1-binary,0.11,100,0.11,0.0,0.11,0.03909182548522949
1066_kc1-binary,0.11,100,0.11,0.0,0.11,0.03796863555908203
1066_kc1-binary,0.11,100,0.11,0.0,0.11,0.03614330291748047
1066_kc1-binary,0.11,100,0.11,0.12,0.01,0.035073280334472656
1066_kc1-binary,0.11,100,0.11,0.08,0.03,0.034905433654785156
1066_kc1-binary,0.16,100,0.16,0.05,0.11,0.041600704193115234
1066_kc1-binary,0.16,100,0.16,0.1,0.06,0.0361328125
1066_kc1-binary,0.16,100,0.16,0.09,0.07,0.034612178802490234
1066_kc1-binary,0.16,100,0.16,0.06,0.1,0.03777813911437988
1066_kc1-binary,0.16,100,0.16,0.11,0.05,0.03804469108581543
1066_kc1-binary,0.16,100,0.16,0.06,0.1,0.034459590911865234
1066_kc1-binary,0.16,100,0.16,0.06,0.1,0.0430450439453125
1066_kc1-binary,0.16,100,0.16,0.04,0.12,0.03296065330505371
1066_kc1-binary,0.16,100,0.16,0.06,0.1,0.034459590911865234
1066_kc1-binary,0.16,100,0.16,0.09,0.07,0.03991341590881348
1066_kc1-binary,0.21,100,0.21,0.12,0.09,0.03696942329406738
1066_kc1-binary,0.21,100,0.21,0.21,0.0,0.03696870803833008
1066_kc1-binary,0.21,100,0.21,0.22,0.01,0.03549504280090332
1066_kc1-binary,0.21,100,0.21,0.22,0.01,0.035002708435058594
1066_kc1-binary,0.21,100,0.21,0.11,0.1,0.0334773063659668
1066_kc1-binary,0.21,100,0.21,0.15,0.06,0.03873324394226074
1066_kc1-binary,0.21,100,0.21,0.1,0.11,0.04195713996887207
1066_kc1-binary,0.21,100,0.21,0.15,0.06,0.03288841247558594
1066_kc1-binary,0.21,100,0.21,0.14,0.07,0.03388786315917969
1066_kc1-binary,0.21,100,0.21,0.09,0.12,0.03393959999084473
1066_kc1-binary,0.26,100,0.26,0.3,0.04,0.07010793685913086
1066_kc1-binary,0.26,100,0.26,0.1,0.16,0.036585330963134766
1066_kc1-binary,0.26,100,0.26,0.33,0.07,0.03795337677001953
1066_kc1-binary,0.26,100,0.26,0.07,0.19,0.03764224052429199
1066_kc1-binary,0.26,100,0.26,0.15,0.11,0.03490591049194336
1066_kc1-binary,0.26,100,0.26,0.14,0.12,0.035681962966918945
1066_kc1-binary,0.26,100,0.26,0.19,0.07,0.035019636154174805
1066_kc1-binary,0.26,100,0.26,0.15,0.11,0.034567832946777344
1066_kc1-binary,0.26,100,0.26,0.21,0.05,0.0371248722076416
1066_kc1-binary,0.26,100,0.26,0.16,0.1,0.03498387336730957
1066_kc1-binary,0.32,100,0.32,0.26,0.06,0.03346610069274902
1066_kc1-binary,0.32,100,0.32,0.26,0.06,0.03460097312927246
1066_kc1-binary,0.32,100,0.32,0.27,0.05,0.031939029693603516
1066_kc1-binary,0.32,100,0.32,0.33,0.01,0.03752017021179199
1066_kc1-binary,0.32,100,0.32,0.33,0.01,0.033577919006347656
1066_kc1-binary,0.32,100,0.32,0.24,0.08,0.03504037857055664
1066_kc1-binary,0.32,100,0.32,0.25,0.07,0.03582453727722168
1066_kc1-binary,0.32,100,0.32,0.26,0.06,0.03403019905090332
1066_kc1-binary,0.32,100,0.32,0.23,0.09,0.03259015083312988
1066_kc1-binary,0.32,100,0.32,0.26,0.06,0.03483462333679199
1066_kc1-binary,0.37,100,0.37,0.36,0.01,0.033852577209472656
1066_kc1-binary,0.37,100,0.37,0.43,0.06,0.0340576171875
1066_kc1-binary,0.37,100,0.37,0.29,0.08,0.036956071853637695
1066_kc1-binary,0.37,100,0.37,0.33,0.04,0.031826019287109375
1066_kc1-binary,0.37,100,0.37,0.42,0.05,0.03458452224731445
1066_kc1-binary,0.37,100,0.37,0.26,0.11,0.03363680839538574
1066_kc1-binary,0.37,100,0.37,0.28,0.09,0.03387951850891113
1066_kc1-binary,0.37,100,0.37,0.28,0.09,0.0414118766784668
1066_kc1-binary,0.37,100,0.37,0.4,0.03,0.03398537635803223
1066_kc1-binary,0.37,100,0.37,0.28,0.09,0.03412890434265137
1066_kc1-binary,0.42,100,0.42,0.39,0.03,0.03275418281555176
1066_kc1-binary,0.42,100,0.42,0.48,0.06,0.0344700813293457
1066_kc1-binary,0.42,100,0.42,0.27,0.15,0.032797813415527344
1066_kc1-binary,0.42,100,0.42,0.51,0.09,0.03204798698425293
1066_kc1-binary,0.42,100,0.42,0.35,0.07,0.03264760971069336
1066_kc1-binary,0.42,100,0.42,0.4,0.02,0.03456902503967285
1066_kc1-binary,0.42,100,0.42,0.43,0.01,0.03279900550842285
1066_kc1-binary,0.42,100,0.42,0.49,0.07,0.03302121162414551
1066_kc1-binary,0.42,100,0.42,0.35,0.07,0.03185629844665527
1066_kc1-binary,0.42,100,0.42,0.35,0.07,0.03588294982910156
1066_kc1-binary,0.47,100,0.47,0.41,0.06,0.03218221664428711
1066_kc1-binary,0.47,100,0.47,0.3,0.17,0.034516096115112305
1066_kc1-binary,0.47,100,0.47,0.4,0.07,0.0319674015045166
1066_kc1-binary,0.47,100,0.47,0.46,0.01,0.0350804328918457
1066_kc1-binary,0.47,100,0.47,0.52,0.05,0.03405404090881348
1066_kc1-binary,0.47,100,0.47,0.48,0.01,0.03494691848754883
1066_kc1-binary,0.47,100,0.47,0.35,0.12,0.03267931938171387
1066_kc1-binary,0.47,100,0.47,0.53,0.06,0.03271484375
1066_kc1-binary,0.47,100,0.47,0.48,0.01,0.037596702575683594
1066_kc1-binary,0.47,100,0.47,0.35,0.12,0.0319516658782959
1066_kc1-binary,0.53,100,0.53,0.58,0.05,0.03247356414794922
1066_kc1-binary,0.53,100,0.53,0.54,0.01,0.03398728370666504
1066_kc1-binary,0.53,100,0.53,0.52,0.01,0.03400850296020508
1066_kc1-binary,0.53,100,0.53,0.44,0.09,0.03191876411437988
1066_kc1-binary,0.53,100,0.53,0.42,0.11,0.03452873229980469
1066_kc1-binary,0.53,100,0.53,0.46,0.07,0.03205132484436035
1066_kc1-binary,0.53,100,0.53,0.56,0.03,0.032973527908325195
1066_kc1-binary,0.53,100,0.53,0.57,0.04,0.036118507385253906
1066_kc1-binary,0.53,100,0.53,0.54,0.01,0.033980607986450195
1066_kc1-binary,0.53,100,0.53,0.43,0.1,0.03273653984069824
1066_kc1-binary,0.58,100,0.58,0.63,0.05,0.03203892707824707
1066_kc1-binary,0.58,100,0.58,0.65,0.07,0.0330204963684082
1066_kc1-binary,0.58,100,0.58,0.47,0.11,0.03191399574279785
1066_kc1-binary,0.58,100,0.58,0.58,0.0,0.03288626670837402
1066_kc1-binary,0.58,100,0.58,0.56,0.02,0.03209280967712402
1066_kc1-binary,0.58,100,0.58,0.37,0.21,0.03342890739440918
1066_kc1-binary,0.58,100,0.58,0.51,0.07,0.03191637992858887
1066_kc1-binary,0.58,100,0.58,0.56,0.02,0.03876352310180664
1066_kc1-binary,0.58,100,0.58,0.6,0.02,0.04198479652404785
1066_kc1-binary,0.58,100,0.58,0.58,0.0,0.036511898040771484
1066_kc1-binary,0.63,100,0.63,0.58,0.05,0.041039228439331055
1066_kc1-binary,0.63,100,0.63,0.71,0.08,0.0374903678894043
1066_kc1-binary,0.63,100,0.63,0.73,0.1,0.03291177749633789
1066_kc1-binary,0.63,100,0.63,0.65,0.02,0.03291153907775879
1066_kc1-binary,0.63,100,0.63,0.71,0.08,0.03207850456237793
1066_kc1-binary,0.63,100,0.63,0.58,0.05,0.03264451026916504
1066_kc1-binary,0.63,100,0.63,0.78,0.15,0.03285384178161621
1066_kc1-binary,0.63,100,0.63,0.5,0.13,0.0335233211517334
1066_kc1-binary,0.63,100,0.63,0.67,0.04,0.03491950035095215
1066_kc1-binary,0.63,100,0.63,0.5,0.13,0.03458380699157715
1066_kc1-binary,0.68,100,0.68,0.71,0.03,0.03167724609375
1066_kc1-binary,0.68,100,0.68,0.5,0.18,0.03459668159484863
1066_kc1-binary,0.68,100,0.68,0.83,0.15,0.031914472579956055
1066_kc1-binary,0.68,100,0.68,0.89,0.21,0.03291463851928711
1066_kc1-binary,0.68,100,0.68,0.74,0.06,0.03513360023498535
1066_kc1-binary,0.68,100,0.68,0.7,0.02,0.03291797637939453
1066_kc1-binary,0.68,100,0.68,0.71,0.03,0.032000064849853516
1066_kc1-binary,0.68,100,0.68,0.67,0.01,0.03292703628540039
1066_kc1-binary,0.68,100,0.68,0.67,0.01,0.03905963897705078
1066_kc1-binary,0.68,100,0.68,0.61,0.07,0.03867912292480469
1066_kc1-binary,0.74,100,0.74,0.93,0.19,0.03553581237792969
1066_kc1-binary,0.74,100,0.74,0.85,0.11,0.03499007225036621
1066_kc1-binary,0.74,100,0.74,0.93,0.19,0.03395557403564453
1066_kc1-binary,0.74,100,0.74,0.67,0.07,0.03484964370727539
1066_kc1-binary,0.74,100,0.74,0.74,0.0,0.032984018325805664
1066_kc1-binary,0.74,100,0.74,0.9,0.16,0.040561676025390625
1066_kc1-binary,0.74,100,0.74,0.73,0.01,0.03905963897705078
1066_kc1-binary,0.74,100,0.74,0.86,0.12,0.03294634819030762
1066_kc1-binary,0.74,100,0.74,0.74,0.0,0.03573131561279297
1066_kc1-binary,0.74,100,0.74,0.82,0.08,0.0335843563079834
1066_kc1-binary,0.79,100,0.79,0.95,0.16,0.04264569282531738
1066_kc1-binary,0.79,100,0.79,0.87,0.08,0.04021644592285156
1066_kc1-binary,0.79,100,0.79,0.91,0.12,0.037737131118774414
1066_kc1-binary,0.79,100,0.79,0.74,0.05,0.03637075424194336
1066_kc1-binary,0.79,100,0.79,0.89,0.1,0.039750099182128906
1066_kc1-binary,0.79,100,0.79,0.76,0.03,0.03711247444152832
1066_kc1-binary,0.79,100,0.79,0.9,0.11,0.03649783134460449
1066_kc1-binary,0.79,100,0.79,0.79,0.0,0.03662610054016113
1066_kc1-binary,0.79,100,0.79,0.79,0.0,0.0339818000793457
1066_kc1-binary,0.79,100,0.79,0.84,0.05,0.032959938049316406
1066_kc1-binary,0.84,100,0.84,0.86,0.02,0.03535890579223633
1066_kc1-binary,0.84,100,0.84,0.9,0.06,0.0381321907043457
1066_kc1-binary,0.84,100,0.84,1.0,0.16,0.044994354248046875
1066_kc1-binary,0.84,100,0.84,0.95,0.11,0.03503775596618652
1066_kc1-binary,0.84,100,0.84,1.0,0.16,0.03589963912963867
1066_kc1-binary,0.84,100,0.84,0.97,0.13,0.0334775447845459
1066_kc1-binary,0.84,100,0.84,0.88,0.04,0.035282135009765625
1066_kc1-binary,0.84,100,0.84,1.0,0.16,0.036650896072387695
1066_kc1-binary,0.84,100,0.84,1.0,0.16,0.0354764461517334
1066_kc1-binary,0.84,100,0.84,0.93,0.09,0.033492326736450195
1066_kc1-binary,0.89,100,0.89,0.91,0.02,0.03417158126831055
1066_kc1-binary,0.89,100,0.89,0.93,0.04,0.0344846248626709
1066_kc1-binary,0.89,100,0.89,1.0,0.11,0.03319072723388672
1066_kc1-binary,0.89,100,0.89,0.94,0.05,0.033652305603027344
1066_kc1-binary,0.89,100,0.89,1.0,0.11,0.03583979606628418
1066_kc1-binary,0.89,100,0.89,1.0,0.11,0.037575721740722656
1066_kc1-binary,0.89,100,0.89,0.94,0.05,0.03291511535644531
1066_kc1-binary,0.89,100,0.89,1.0,0.11,0.03697824478149414
1066_kc1-binary,0.89,100,0.89,0.98,0.09,0.03407788276672363
1066_kc1-binary,0.89,100,0.89,1.0,0.11,0.03699183464050293
1066_kc1-binary,0.95,100,0.95,0.91,0.04,0.03866267204284668
1066_kc1-binary,0.95,100,0.95,0.96,0.01,0.03458976745605469
1066_kc1-binary,0.95,100,0.95,1.0,0.05,0.032681941986083984
1066_kc1-binary,0.95,100,0.95,1.0,0.05,0.03593707084655762
1066_kc1-binary,0.95,100,0.95,1.0,0.05,0.041853904724121094
1066_kc1-binary,0.95,100,0.95,1.0,0.05,0.03304457664489746
1066_kc1-binary,0.95,100,0.95,1.0,0.05,0.033034324645996094
1066_kc1-binary,0.95,100,0.95,1.0,0.05,0.03408408164978027
1066_kc1-binary,0.95,100,0.95,1.0,0.05,0.03399157524108887
1066_kc1-binary,0.95,100,0.95,1.0,0.05,0.03387737274169922
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.032929182052612305
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.03398013114929199
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.03696107864379883
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.03408193588256836
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.03835701942443848
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.03317713737487793
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.03472089767456055
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.03667736053466797
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.03346371650695801
1066_kc1-binary,1.0,100,1.0,1.0,0.0,0.046126604080200195
1068_pc1,0.0,100,0.0,1.0,1.0,0.054547786712646484
1068_pc1,0.0,100,0.0,1.0,1.0,0.03807330131530762
1068_pc1,0.0,100,0.0,1.0,1.0,0.03493046760559082
1068_pc1,0.0,100,0.0,1.0,1.0,0.0365753173828125
1068_pc1,0.0,100,0.0,1.0,1.0,0.03963160514831543
1068_pc1,0.0,100,0.0,1.0,1.0,0.04110002517700195
1068_pc1,0.0,100,0.0,1.0,1.0,0.035016536712646484
1068_pc1,0.0,100,0.0,1.0,1.0,0.032979726791381836
1068_pc1,0.0,100,0.0,1.0,1.0,0.04363417625427246
1068_pc1,0.0,100,0.0,1.0,1.0,0.03555154800415039
1068_pc1,0.05,100,0.05,1.0,0.95,0.04041910171508789
1068_pc1,0.05,100,0.05,1.0,0.95,0.03489804267883301
1068_pc1,0.05,100,0.05,1.0,0.95,0.03413081169128418
1068_pc1,0.05,100,0.05,1.0,0.95,0.03522324562072754
1068_pc1,0.05,100,0.05,1.0,0.95,0.04099130630493164
1068_pc1,0.05,100,0.05,1.0,0.95,0.036133766174316406
1068_pc1,0.05,100,0.05,1.0,0.95,0.03506588935852051
1068_pc1,0.05,100,0.05,1.0,0.95,0.034259796142578125
1068_pc1,0.05,100,0.05,1.0,0.95,0.03669595718383789
1068_pc1,0.05,100,0.05,1.0,0.95,0.033754587173461914
1068_pc1,0.11,100,0.11,1.0,0.89,0.03399372100830078
1068_pc1,0.11,100,0.11,1.0,0.89,0.03707242012023926
1068_pc1,0.11,100,0.11,1.0,0.89,0.03671908378601074
1068_pc1,0.11,100,0.11,1.0,0.89,0.039746761322021484
1068_pc1,0.11,100,0.11,1.0,0.89,0.03519558906555176
1068_pc1,0.11,100,0.11,1.0,0.89,0.03811168670654297
1068_pc1,0.11,100,0.11,1.0,0.89,0.03309774398803711
1068_pc1,0.11,100,0.11,1.0,0.89,0.035997867584228516
1068_pc1,0.11,100,0.11,1.0,0.89,0.03297114372253418
1068_pc1,0.11,100,0.11,1.0,0.89,0.03412199020385742
1068_pc1,0.16,100,0.16,1.0,0.84,0.037247419357299805
1068_pc1,0.16,100,0.16,1.0,0.84,0.03392910957336426
1068_pc1,0.16,100,0.16,1.0,0.84,0.03602242469787598
1068_pc1,0.16,100,0.16,1.0,0.84,0.03505659103393555
1068_pc1,0.16,100,0.16,1.0,0.84,0.040924072265625
1068_pc1,0.16,100,0.16,1.0,0.84,0.036008596420288086
1068_pc1,0.16,100,0.16,1.0,0.84,0.03478670120239258
1068_pc1,0.16,100,0.16,1.0,0.84,0.033143043518066406
1068_pc1,0.16,100,0.16,1.0,0.84,0.034002065658569336
1068_pc1,0.16,100,0.16,1.0,0.84,0.036196231842041016
1068_pc1,0.21,100,0.21,1.0,0.79,0.04344630241394043
1068_pc1,0.21,100,0.21,1.0,0.79,0.045522212982177734
1068_pc1,0.21,100,0.21,1.0,0.79,0.035941123962402344
1068_pc1,0.21,100,0.21,1.0,0.79,0.03291153907775879
1068_pc1,0.21,100,0.21,1.0,0.79,0.03754925727844238
1068_pc1,0.21,100,0.21,1.0,0.79,0.036559343338012695
1068_pc1,0.21,100,0.21,1.0,0.79,0.03569221496582031
1068_pc1,0.21,100,0.21,1.0,0.79,0.03855180740356445
1068_pc1,0.21,100,0.21,1.0,0.79,0.0384521484375
1068_pc1,0.21,100,0.21,1.0,0.79,0.03513979911804199
1068_pc1,0.26,100,0.26,1.0,0.74,0.034924983978271484
1068_pc1,0.26,100,0.26,1.0,0.74,0.03511643409729004
1068_pc1,0.26,100,0.26,1.0,0.74,0.03217816352844238
1068_pc1,0.26,100,0.26,1.0,0.74,0.03218221664428711
1068_pc1,0.26,100,0.26,1.0,0.74,0.03307700157165527
1068_pc1,0.26,100,0.26,1.0,0.74,0.034913063049316406
1068_pc1,0.26,100,0.26,1.0,0.74,0.03580141067504883
1068_pc1,0.26,100,0.26,1.0,0.74,0.03561854362487793
1068_pc1,0.26,100,0.26,1.0,0.74,0.03758668899536133
1068_pc1,0.26,100,0.26,1.0,0.74,0.04182314872741699
1068_pc1,0.32,100,0.32,1.0,0.68,0.031847238540649414
1068_pc1,0.32,100,0.32,1.0,0.68,0.0359344482421875
1068_pc1,0.32,100,0.32,1.0,0.68,0.04309511184692383
1068_pc1,0.32,100,0.32,1.0,0.68,0.034188032150268555
1068_pc1,0.32,100,0.32,1.0,0.68,0.03209185600280762
1068_pc1,0.32,100,0.32,1.0,0.68,0.050867557525634766
1068_pc1,0.32,100,0.32,1.0,0.68,0.03736090660095215
1068_pc1,0.32,100,0.32,1.0,0.68,0.036965131759643555
1068_pc1,0.32,100,0.32,1.0,0.68,0.032836198806762695
1068_pc1,0.32,100,0.32,1.0,0.68,0.032218217849731445
1068_pc1,0.37,100,0.37,1.0,0.63,0.03290581703186035
1068_pc1,0.37,100,0.37,1.0,0.63,0.03387761116027832
1068_pc1,0.37,100,0.37,1.0,0.63,0.032936811447143555
1068_pc1,0.37,100,0.37,1.0,0.63,0.03501296043395996
1068_pc1,0.37,100,0.37,1.0,0.63,0.034862518310546875
1068_pc1,0.37,100,0.37,1.0,0.63,0.03393387794494629
1068_pc1,0.37,100,0.37,1.0,0.63,0.03909111022949219
1068_pc1,0.37,100,0.37,1.0,0.63,0.03302502632141113
1068_pc1,0.37,100,0.37,1.0,0.63,0.03422999382019043
1068_pc1,0.37,100,0.37,1.0,0.63,0.03490924835205078
1068_pc1,0.42,100,0.42,1.0,0.58,0.033416032791137695
1068_pc1,0.42,100,0.42,1.0,0.58,0.03676962852478027
1068_pc1,0.42,100,0.42,1.0,0.58,0.041193246841430664
1068_pc1,0.42,100,0.42,1.0,0.58,0.034657955169677734
1068_pc1,0.42,100,0.42,1.0,0.58,0.03600764274597168
1068_pc1,0.42,100,0.42,1.0,0.58,0.0390779972076416
1068_pc1,0.42,100,0.42,1.0,0.58,0.037615060806274414
1068_pc1,0.42,100,0.42,1.0,0.58,0.03651571273803711
1068_pc1,0.42,100,0.42,1.0,0.58,0.03654623031616211
1068_pc1,0.42,100,0.42,1.0,0.58,0.037802934646606445
1068_pc1,0.47,100,0.47,1.0,0.53,0.03605389595031738
1068_pc1,0.47,100,0.47,1.0,0.53,0.032959938049316406
1068_pc1,0.47,100,0.47,1.0,0.53,0.03428220748901367
1068_pc1,0.47,100,0.47,1.0,0.53,0.03507828712463379
1068_pc1,0.47,100,0.47,1.0,0.53,0.03920912742614746
1068_pc1,0.47,100,0.47,1.0,0.53,0.03610515594482422
1068_pc1,0.47,100,0.47,1.0,0.53,0.03605222702026367
1068_pc1,0.47,100,0.47,1.0,0.53,0.03305530548095703
1068_pc1,0.47,100,0.47,1.0,0.53,0.03379511833190918
1068_pc1,0.47,100,0.47,1.0,0.53,0.03704357147216797
1068_pc1,0.53,100,0.53,1.0,0.47,0.04183173179626465
1068_pc1,0.53,100,0.53,1.0,0.47,0.034937381744384766
1068_pc1,0.53,100,0.53,1.0,0.47,0.035935401916503906
1068_pc1,0.53,100,0.53,1.0,0.47,0.03621864318847656
1068_pc1,0.53,100,0.53,1.0,0.47,0.05462455749511719
1068_pc1,0.53,100,0.53,1.0,0.47,0.03786873817443848
1068_pc1,0.53,100,0.53,1.0,0.47,0.0376436710357666
1068_pc1,0.53,100,0.53,1.0,0.47,0.033234357833862305
1068_pc1,0.53,100,0.53,1.0,0.47,0.03798842430114746
1068_pc1,0.53,100,0.53,1.0,0.47,0.03661203384399414
1068_pc1,0.58,100,0.58,1.0,0.42,0.03463006019592285
1068_pc1,0.58,100,0.58,1.0,0.42,0.03789782524108887
1068_pc1,0.58,100,0.58,1.0,0.42,0.03602790832519531
1068_pc1,0.58,100,0.58,1.0,0.42,0.03299832344055176
1068_pc1,0.58,100,0.58,1.0,0.42,0.03705263137817383
1068_pc1,0.58,100,0.58,1.0,0.42,0.03620171546936035
1068_pc1,0.58,100,0.58,1.0,0.42,0.03717398643493652
1068_pc1,0.58,100,0.58,1.0,0.42,0.035677433013916016
1068_pc1,0.58,100,0.58,1.0,0.42,0.033850908279418945
1068_pc1,0.58,100,0.58,1.0,0.42,0.033950090408325195
1068_pc1,0.63,100,0.63,1.0,0.37,0.036002397537231445
1068_pc1,0.63,100,0.63,1.0,0.37,0.034104347229003906
1068_pc1,0.63,100,0.63,1.0,0.37,0.0368647575378418
1068_pc1,0.63,100,0.63,1.0,0.37,0.03409409523010254
1068_pc1,0.63,100,0.63,1.0,0.37,0.03595733642578125
1068_pc1,0.63,100,0.63,1.0,0.37,0.03296661376953125
1068_pc1,0.63,100,0.63,1.0,0.37,0.03587055206298828
1068_pc1,0.63,100,0.63,1.0,0.37,0.03609490394592285
1068_pc1,0.63,100,0.63,1.0,0.37,0.036031246185302734
1068_pc1,0.63,100,0.63,1.0,0.37,0.03696155548095703
1068_pc1,0.68,100,0.68,1.0,0.32,0.03507661819458008
1068_pc1,0.68,100,0.68,1.0,0.32,0.03601384162902832
1068_pc1,0.68,100,0.68,1.0,0.32,0.03960776329040527
1068_pc1,0.68,100,0.68,1.0,0.32,0.03296947479248047
1068_pc1,0.68,100,0.68,1.0,0.32,0.03406357765197754
1068_pc1,0.68,100,0.68,1.0,0.32,0.03399252891540527
1068_pc1,0.68,100,0.68,1.0,0.32,0.03400731086730957
1068_pc1,0.68,100,0.68,1.0,0.32,0.03563070297241211
1068_pc1,0.68,100,0.68,1.0,0.32,0.03393435478210449
1068_pc1,0.68,100,0.68,1.0,0.32,0.034095048904418945
