dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1049_pc4,0.16,100,0.16,0.58,0.42,0.0001461505889892578
1049_pc4,0.16,100,0.16,0.6,0.44,0.0
1049_pc4,0.16,100,0.16,0.7,0.54,0.0
1049_pc4,0.16,100,0.16,0.63,0.47,0.0
1049_pc4,0.16,100,0.16,0.7,0.54,0.0
1049_pc4,0.16,100,0.16,0.63,0.47,0.0
1049_pc4,0.16,100,0.16,0.61,0.45,0.0
1049_pc4,0.16,100,0.16,0.68,0.52,0.0
1049_pc4,0.16,100,0.16,0.73,0.57,0.0
1049_pc4,0.16,100,0.16,0.71,0.55,0.0
1049_pc4,0.21,100,0.21,0.65,0.44,0.0
1049_pc4,0.21,100,0.21,0.7,0.49,0.0
1049_pc4,0.21,100,0.21,0.6,0.39,0.0
1049_pc4,0.21,100,0.21,0.74,0.53,0.0
1049_pc4,0.21,100,0.21,0.77,0.56,0.0
1049_pc4,0.21,100,0.21,0.6,0.39,0.0
1049_pc4,0.21,100,0.21,0.66,0.45,0.0
1049_pc4,0.21,100,0.21,0.71,0.5,0.0
1049_pc4,0.21,100,0.21,0.71,0.5,0.0
1049_pc4,0.21,100,0.21,0.66,0.45,0.0
1049_pc4,0.26,100,0.26,0.7,0.44,0.0
1049_pc4,0.26,100,0.26,0.7,0.44,0.0
1049_pc4,0.26,100,0.26,0.62,0.36,0.0
1049_pc4,0.26,100,0.26,0.65,0.39,0.0
1049_pc4,0.26,100,0.26,0.78,0.52,0.0
1049_pc4,0.26,100,0.26,0.71,0.45,0.0
1049_pc4,0.26,100,0.26,0.67,0.41,0.0
1049_pc4,0.26,100,0.26,0.63,0.37,0.0
1049_pc4,0.26,100,0.26,0.69,0.43,0.0
1049_pc4,0.26,100,0.26,0.7,0.44,0.0
1049_pc4,0.32,100,0.32,0.71,0.39,0.0
1049_pc4,0.32,100,0.32,0.75,0.43,0.0
1049_pc4,0.32,100,0.32,0.72,0.4,0.0008790493011474609
1049_pc4,0.32,100,0.32,0.71,0.39,0.0
1049_pc4,0.32,100,0.32,0.68,0.36,0.0
1049_pc4,0.32,100,0.32,0.74,0.42,0.0
1049_pc4,0.32,100,0.32,0.74,0.42,0.0
1049_pc4,0.32,100,0.32,0.63,0.31,0.0
1049_pc4,0.32,100,0.32,0.76,0.44,0.0
1049_pc4,0.32,100,0.32,0.68,0.36,0.0
1049_pc4,0.37,100,0.37,0.8,0.43,0.0
1049_pc4,0.37,100,0.37,0.74,0.37,0.0
1049_pc4,0.37,100,0.37,0.75,0.38,0.0
1049_pc4,0.37,100,0.37,0.78,0.41,0.0
1049_pc4,0.37,100,0.37,0.73,0.36,0.0
1049_pc4,0.37,100,0.37,0.68,0.31,0.0
1049_pc4,0.37,100,0.37,0.72,0.35,0.0
1049_pc4,0.37,100,0.37,0.75,0.38,0.0
1049_pc4,0.37,100,0.37,0.73,0.36,0.0
1049_pc4,0.37,100,0.37,0.8,0.43,0.0
1049_pc4,0.42,100,0.42,0.68,0.26,0.0
1049_pc4,0.42,100,0.42,0.72,0.3,0.0
1049_pc4,0.42,100,0.42,0.83,0.41,0.0
1049_pc4,0.42,100,0.42,0.77,0.35,0.0
1049_pc4,0.42,100,0.42,0.76,0.34,0.0
1049_pc4,0.42,100,0.42,0.77,0.35,0.0
1049_pc4,0.42,100,0.42,0.74,0.32,0.0
1049_pc4,0.42,100,0.42,0.72,0.3,0.0
1049_pc4,0.42,100,0.42,0.79,0.37,0.0
1049_pc4,0.42,100,0.42,0.67,0.25,0.0
1049_pc4,0.47,100,0.47,0.8,0.33,0.0
1049_pc4,0.47,100,0.47,0.72,0.25,0.0
1049_pc4,0.47,100,0.47,0.78,0.31,0.0
1049_pc4,0.47,100,0.47,0.76,0.29,0.0
1049_pc4,0.47,100,0.47,0.81,0.34,0.0
1049_pc4,0.47,100,0.47,0.84,0.37,0.0
1049_pc4,0.47,100,0.47,0.75,0.28,0.0
1049_pc4,0.47,100,0.47,0.75,0.28,0.0
1049_pc4,0.47,100,0.47,0.72,0.25,0.0
1049_pc4,0.47,100,0.47,0.84,0.37,0.0
1049_pc4,0.53,100,0.53,0.84,0.31,0.0
1049_pc4,0.53,100,0.53,0.8,0.27,0.0
1049_pc4,0.53,100,0.53,0.72,0.19,0.0
1049_pc4,0.53,100,0.53,0.78,0.25,0.0
1049_pc4,0.53,100,0.53,0.76,0.23,0.0
1049_pc4,0.53,100,0.53,0.76,0.23,0.0
1049_pc4,0.53,100,0.53,0.81,0.28,0.0
1049_pc4,0.53,100,0.53,0.81,0.28,0.0
1049_pc4,0.53,100,0.53,0.82,0.29,0.0
1049_pc4,0.53,100,0.53,0.82,0.29,0.0
1049_pc4,0.58,100,0.58,0.82,0.24,0.0
1049_pc4,0.58,100,0.58,0.83,0.25,0.0
1049_pc4,0.58,100,0.58,0.83,0.25,0.0
1049_pc4,0.58,100,0.58,0.76,0.18,0.0
1049_pc4,0.58,100,0.58,0.8,0.22,0.0
1049_pc4,0.58,100,0.58,0.75,0.17,0.0
1049_pc4,0.58,100,0.58,0.81,0.23,0.0
1049_pc4,0.58,100,0.58,0.77,0.19,0.0
1049_pc4,0.58,100,0.58,0.83,0.25,0.0
1049_pc4,0.58,100,0.58,0.76,0.18,0.0
1049_pc4,0.63,100,0.63,0.85,0.22,0.0
1049_pc4,0.63,100,0.63,0.85,0.22,0.0
1049_pc4,0.63,100,0.63,0.81,0.18,0.0
1049_pc4,0.63,100,0.63,0.83,0.2,0.0
1049_pc4,0.63,100,0.63,0.85,0.22,0.0
1049_pc4,0.63,100,0.63,0.88,0.25,0.0
1049_pc4,0.63,100,0.63,0.85,0.22,0.0010313987731933594
1049_pc4,0.63,100,0.63,0.88,0.25,0.0
1049_pc4,0.63,100,0.63,0.83,0.2,0.0
1049_pc4,0.63,100,0.63,0.89,0.26,0.0
1049_pc4,0.68,100,0.68,0.86,0.18,0.0
1049_pc4,0.68,100,0.68,0.83,0.15,0.0
1049_pc4,0.68,100,0.68,0.87,0.19,0.0
1049_pc4,0.68,100,0.68,0.83,0.15,0.0
1049_pc4,0.68,100,0.68,0.82,0.14,0.0
1049_pc4,0.68,100,0.68,0.86,0.18,0.0
1049_pc4,0.68,100,0.68,0.85,0.17,0.0
1049_pc4,0.68,100,0.68,0.87,0.19,0.0
1049_pc4,0.68,100,0.68,0.86,0.18,0.0
1049_pc4,0.68,100,0.68,0.9,0.22,0.0
1049_pc4,0.74,100,0.74,0.86,0.12,0.0
1049_pc4,0.74,100,0.74,0.88,0.14,0.0
1049_pc4,0.74,100,0.74,0.88,0.14,0.0
1049_pc4,0.74,100,0.74,0.91,0.17,0.0
1049_pc4,0.74,100,0.74,0.86,0.12,0.0
1049_pc4,0.74,100,0.74,0.86,0.12,0.0
1049_pc4,0.74,100,0.74,0.88,0.14,0.0
1049_pc4,0.74,100,0.74,0.88,0.14,0.0
1049_pc4,0.74,100,0.74,0.9,0.16,0.0
1049_pc4,0.74,100,0.74,0.88,0.14,0.0
1049_pc4,0.79,100,0.79,0.87,0.08,0.0
1049_pc4,0.79,100,0.79,0.92,0.13,0.0
1049_pc4,0.79,100,0.79,0.91,0.12,0.0
1049_pc4,0.79,100,0.79,0.88,0.09,0.0
1049_pc4,0.79,100,0.79,0.91,0.12,0.0
1049_pc4,0.79,100,0.79,0.91,0.12,0.0010404586791992188
1049_pc4,0.79,100,0.79,0.9,0.11,0.0
1049_pc4,0.79,100,0.79,0.9,0.11,0.0
1049_pc4,0.79,100,0.79,0.94,0.15,0.0
1049_pc4,0.79,100,0.79,0.88,0.09,0.0
1049_pc4,0.84,100,0.84,0.92,0.08,0.0
1049_pc4,0.84,100,0.84,0.97,0.13,0.0
1049_pc4,0.84,100,0.84,0.92,0.08,0.0
1049_pc4,0.84,100,0.84,0.89,0.05,0.0
1049_pc4,0.84,100,0.84,0.94,0.1,0.0
1049_pc4,0.84,100,0.84,0.89,0.05,0.0
1049_pc4,0.84,100,0.84,0.93,0.09,0.0
1049_pc4,0.84,100,0.84,0.93,0.09,0.0
1049_pc4,0.84,100,0.84,0.92,0.08,0.0
1049_pc4,0.84,100,0.84,0.94,0.1,0.0
1049_pc4,0.89,100,0.89,0.96,0.07,0.0
1049_pc4,0.89,100,0.89,0.92,0.03,0.0
1049_pc4,0.89,100,0.89,0.95,0.06,0.0
1049_pc4,0.89,100,0.89,0.96,0.07,0.0
1049_pc4,0.89,100,0.89,0.96,0.07,0.0
1049_pc4,0.89,100,0.89,0.94,0.05,0.0
1049_pc4,0.89,100,0.89,0.97,0.08,0.0
1049_pc4,0.89,100,0.89,0.98,0.09,0.0
1049_pc4,0.89,100,0.89,0.93,0.04,0.0
1049_pc4,0.89,100,0.89,0.94,0.05,0.0
1049_pc4,0.95,100,0.95,0.94,0.01,0.0
1049_pc4,0.95,100,0.95,0.95,0.0,0.0
1049_pc4,0.95,100,0.95,0.93,0.02,0.0
1049_pc4,0.95,100,0.95,0.93,0.02,0.0
1049_pc4,0.95,100,0.95,0.94,0.01,0.0
1049_pc4,0.95,100,0.95,0.98,0.03,0.0
1049_pc4,0.95,100,0.95,0.96,0.01,0.0
1049_pc4,0.95,100,0.95,0.94,0.01,0.0
1049_pc4,0.95,100,0.95,0.97,0.02,0.0
1049_pc4,0.95,100,0.95,0.98,0.03,0.0
1049_pc4,1.0,100,1.0,0.98,0.02,0.0
1049_pc4,1.0,100,1.0,0.99,0.01,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,0.98,0.02,0.0
1049_pc4,1.0,100,1.0,0.97,0.03,0.0
1049_pc4,1.0,100,1.0,0.99,0.01,0.0
1049_pc4,1.0,100,1.0,0.99,0.01,0.0
1049_pc4,1.0,100,1.0,0.98,0.02,0.0
1049_pc4,1.0,100,1.0,0.99,0.01,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.0,100,0.0,1.0,1.0,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.05,100,0.05,1.0,0.95,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.11,100,0.11,1.0,0.89,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.16,100,0.16,1.0,0.84,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.21,100,0.21,1.0,0.79,0.0
1050_pc3,0.26,100,0.26,1.0,0.74,0.0
1050_pc3,0.26,100,0.26,1.0,0.74,0.0
1050_pc3,0.26,100,0.26,1.0,0.74,0.0
1050_pc3,0.26,100,0.26,1.0,0.74,0.0
1050_pc3,0.26,100,0.26,1.0,0.74,0.0
1050_pc3,0.26,100,0.26,1.0,0.74,0.0
1050_pc3,0.26,100,0.26,1.0,0.74,0.0
1050_pc3,0.26,100,0.26,1.0,0.74,0.0
1050_pc3,0.26,100,0.26,1.0,0.74,0.001033782958984375
1050_pc3,0.26,100,0.26,1.0,0.74,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0009632110595703125
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0010313987731933594
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.57,0.57,0.0
1054_mc2,0.0,100,0.0,0.56,0.56,0.0
1054_mc2,0.0,100,0.0,0.5,0.5,0.0
1054_mc2,0.0,100,0.0,0.65,0.65,0.0
1054_mc2,0.0,100,0.0,0.61,0.61,0.0
1054_mc2,0.0,100,0.0,0.64,0.64,0.0
1054_mc2,0.0,100,0.0,0.62,0.62,0.0
1054_mc2,0.0,100,0.0,0.64,0.64,0.0
1054_mc2,0.0,100,0.0,0.56,0.56,0.0
1054_mc2,0.0,100,0.0,0.62,0.62,0.0
1054_mc2,0.05,100,0.05,0.59,0.54,0.0
1054_mc2,0.05,100,0.05,0.62,0.57,0.0
1054_mc2,0.05,100,0.05,0.51,0.46,0.0
1054_mc2,0.05,100,0.05,0.5,0.45,0.0
1054_mc2,0.05,100,0.05,0.57,0.52,0.0
1054_mc2,0.05,100,0.05,0.5,0.45,0.0
1054_mc2,0.05,100,0.05,0.62,0.57,0.0
1054_mc2,0.05,100,0.05,0.56,0.51,0.0
1054_mc2,0.05,100,0.05,0.62,0.57,0.0
1054_mc2,0.05,100,0.05,0.52,0.47,0.0
1054_mc2,0.11,100,0.11,0.6,0.49,0.0
1054_mc2,0.11,100,0.11,0.67,0.56,0.0
1054_mc2,0.11,100,0.11,0.63,0.52,0.0
1054_mc2,0.11,100,0.11,0.67,0.56,0.0
1054_mc2,0.11,100,0.11,0.65,0.54,0.0
1054_mc2,0.11,100,0.11,0.63,0.52,0.0
1054_mc2,0.11,100,0.11,0.64,0.53,0.0
1054_mc2,0.11,100,0.11,0.57,0.46,0.0
1054_mc2,0.11,100,0.11,0.6,0.49,0.0
1054_mc2,0.11,100,0.11,0.65,0.54,0.0
1054_mc2,0.16,100,0.16,0.6,0.44,0.0
1054_mc2,0.16,100,0.16,0.63,0.47,0.0
1054_mc2,0.16,100,0.16,0.7,0.54,0.0
1054_mc2,0.16,100,0.16,0.67,0.51,0.0
1054_mc2,0.16,100,0.16,0.71,0.55,0.0
1054_mc2,0.16,100,0.16,0.64,0.48,9.298324584960938e-06
1054_mc2,0.16,100,0.16,0.65,0.49,0.0
1054_mc2,0.16,100,0.16,0.69,0.53,0.0
1054_mc2,0.16,100,0.16,0.6,0.44,0.0
1054_mc2,0.16,100,0.16,0.65,0.49,0.0
1054_mc2,0.21,100,0.21,0.64,0.43,0.0
1054_mc2,0.21,100,0.21,0.61,0.4,0.0
1054_mc2,0.21,100,0.21,0.6,0.39,0.0
1054_mc2,0.21,100,0.21,0.66,0.45,0.0
1054_mc2,0.21,100,0.21,0.64,0.43,0.0
1054_mc2,0.21,100,0.21,0.76,0.55,0.0
1054_mc2,0.21,100,0.21,0.67,0.46,0.0
1054_mc2,0.21,100,0.21,0.72,0.51,0.0
1054_mc2,0.21,100,0.21,0.76,0.55,0.0
1054_mc2,0.21,100,0.21,0.63,0.42,0.0
1054_mc2,0.26,100,0.26,0.72,0.46,0.0
1054_mc2,0.26,100,0.26,0.67,0.41,0.0
1054_mc2,0.26,100,0.26,0.67,0.41,0.0
1054_mc2,0.26,100,0.26,0.65,0.39,0.0
1054_mc2,0.26,100,0.26,0.66,0.4,0.0
1054_mc2,0.26,100,0.26,0.67,0.41,0.0
1054_mc2,0.26,100,0.26,0.73,0.47,0.0
1054_mc2,0.26,100,0.26,0.63,0.37,0.0
1054_mc2,0.26,100,0.26,0.63,0.37,0.0
1054_mc2,0.26,100,0.26,0.68,0.42,0.0
1054_mc2,0.32,100,0.32,0.77,0.45,0.0
1054_mc2,0.32,100,0.32,0.74,0.42,0.0
1054_mc2,0.32,100,0.32,0.75,0.43,0.0
1054_mc2,0.32,100,0.32,0.8,0.48,0.0
1054_mc2,0.32,100,0.32,0.59,0.27,0.0
1054_mc2,0.32,100,0.32,0.73,0.41,0.0
1054_mc2,0.32,100,0.32,0.72,0.4,0.0
1054_mc2,0.32,100,0.32,0.71,0.39,0.0
1054_mc2,0.32,100,0.32,0.67,0.35,0.0
1054_mc2,0.32,100,0.32,0.73,0.41,0.0
1054_mc2,0.37,100,0.37,0.65,0.28,0.0
1054_mc2,0.37,100,0.37,0.68,0.31,0.0
1054_mc2,0.37,100,0.37,0.74,0.37,0.0
1054_mc2,0.37,100,0.37,0.74,0.37,0.0
1054_mc2,0.37,100,0.37,0.67,0.3,0.0
1054_mc2,0.37,100,0.37,0.76,0.39,0.0
1054_mc2,0.37,100,0.37,0.71,0.34,0.0
1054_mc2,0.37,100,0.37,0.68,0.31,0.0
1054_mc2,0.37,100,0.37,0.67,0.3,0.0
1054_mc2,0.37,100,0.37,0.72,0.35,0.0
1054_mc2,0.42,100,0.42,0.71,0.29,0.0
1054_mc2,0.42,100,0.42,0.69,0.27,0.0
1054_mc2,0.42,100,0.42,0.72,0.3,0.0
1054_mc2,0.42,100,0.42,0.72,0.3,0.0010247230529785156
1054_mc2,0.42,100,0.42,0.68,0.26,0.0
1054_mc2,0.42,100,0.42,0.74,0.32,0.0
1054_mc2,0.42,100,0.42,0.74,0.32,0.0
1054_mc2,0.42,100,0.42,0.71,0.29,0.0
1054_mc2,0.42,100,0.42,0.76,0.34,0.0
1054_mc2,0.42,100,0.42,0.73,0.31,0.0
1054_mc2,0.47,100,0.47,0.67,0.2,0.0
1054_mc2,0.47,100,0.47,0.72,0.25,0.0
1054_mc2,0.47,100,0.47,0.79,0.32,0.0
1054_mc2,0.47,100,0.47,0.76,0.29,0.0
1054_mc2,0.47,100,0.47,0.7,0.23,0.0
1054_mc2,0.47,100,0.47,0.75,0.28,0.0
1054_mc2,0.47,100,0.47,0.79,0.32,0.0
1054_mc2,0.47,100,0.47,0.7,0.23,0.0
1054_mc2,0.47,100,0.47,0.76,0.29,0.0
1054_mc2,0.47,100,0.47,0.75,0.28,0.0
1054_mc2,0.53,100,0.53,0.79,0.26,0.0
1054_mc2,0.53,100,0.53,0.77,0.24,0.0
1054_mc2,0.53,100,0.53,0.72,0.19,0.0
1054_mc2,0.53,100,0.53,0.76,0.23,0.0
1054_mc2,0.53,100,0.53,0.78,0.25,0.0
1054_mc2,0.53,100,0.53,0.78,0.25,0.0
1054_mc2,0.53,100,0.53,0.77,0.24,0.0
1054_mc2,0.53,100,0.53,0.78,0.25,0.0
1054_mc2,0.53,100,0.53,0.8,0.27,0.0
