dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
jm1-processed,0.84,100,0.84,0.82,0.02,0.0
jm1-processed,0.84,100,0.84,0.95,0.11,0.0
jm1-processed,0.84,100,0.84,0.7,0.14,0.000997304916381836
jm1-processed,0.89,100,0.89,0.9,0.01,0.0
jm1-processed,0.89,100,0.89,0.7,0.19,0.0
jm1-processed,0.89,100,0.89,0.79,0.1,0.0
jm1-processed,0.89,100,0.89,0.98,0.09,0.0
jm1-processed,0.89,100,0.89,0.85,0.04,0.0009922981262207031
jm1-processed,0.89,100,0.89,0.8,0.09,0.0
jm1-processed,0.89,100,0.89,0.87,0.02,0.0
jm1-processed,0.89,100,0.89,0.84,0.05,0.0
jm1-processed,0.89,100,0.89,0.93,0.04,0.0
jm1-processed,0.89,100,0.89,1.0,0.11,0.0009975433349609375
jm1-processed,0.95,100,0.95,1.0,0.05,0.0
jm1-processed,0.95,100,0.95,0.89,0.06,0.0
jm1-processed,0.95,100,0.95,0.72,0.23,0.000997304916381836
jm1-processed,0.95,100,0.95,0.93,0.02,0.000997781753540039
jm1-processed,0.95,100,0.95,0.95,0.0,0.0
jm1-processed,0.95,100,0.95,0.84,0.11,0.000997304916381836
jm1-processed,0.95,100,0.95,1.0,0.05,0.0
jm1-processed,0.95,100,0.95,1.0,0.05,0.0
jm1-processed,0.95,100,0.95,0.83,0.12,0.0
jm1-processed,0.95,100,0.95,1.0,0.05,0.0
jm1-processed,1.0,100,1.0,1.0,0.0,0.000997781753540039
jm1-processed,1.0,100,1.0,0.95,0.05,0.0009975433349609375
jm1-processed,1.0,100,1.0,0.85,0.15,0.0
jm1-processed,1.0,100,1.0,0.76,0.24,0.0
jm1-processed,1.0,100,1.0,0.84,0.16,0.0
jm1-processed,1.0,100,1.0,0.94,0.06,0.0
jm1-processed,1.0,100,1.0,0.86,0.14,0.0
jm1-processed,1.0,100,1.0,0.96,0.04,0.0
jm1-processed,1.0,100,1.0,0.83,0.17,0.0009970664978027344
jm1-processed,1.0,100,1.0,1.0,0.0,0.0
letter-recognition,0.0,100,0.0,0.0,0.0,0.0
letter-recognition,0.0,100,0.0,0.0,0.0,0.0009965896606445312
letter-recognition,0.0,100,0.0,0.0,0.0,0.0
letter-recognition,0.0,100,0.0,0.0,0.0,0.0
letter-recognition,0.0,100,0.0,0.0,0.0,0.0
letter-recognition,0.0,100,0.0,0.04,0.04,0.0009970664978027344
letter-recognition,0.0,100,0.0,0.0,0.0,0.0
letter-recognition,0.0,100,0.0,0.0,0.0,0.0
letter-recognition,0.0,100,0.0,0.0,0.0,0.0
letter-recognition,0.0,100,0.0,0.0,0.0,0.0
letter-recognition,0.05,100,0.05,0.4,0.35,0.0009975433349609375
letter-recognition,0.05,100,0.05,0.0,0.05,0.0
letter-recognition,0.05,100,0.05,0.0,0.05,0.0
letter-recognition,0.05,100,0.05,0.0,0.05,0.0
letter-recognition,0.05,100,0.05,0.18,0.13,0.0
letter-recognition,0.05,100,0.05,0.01,0.04,0.0
letter-recognition,0.05,100,0.05,0.0,0.05,0.0
letter-recognition,0.05,100,0.05,0.0,0.05,0.0
letter-recognition,0.05,100,0.05,0.0,0.05,0.0
letter-recognition,0.05,100,0.05,0.12,0.07,0.0009965896606445312
letter-recognition,0.11,100,0.11,0.0,0.11,0.0
letter-recognition,0.11,100,0.11,0.1,0.01,0.0
letter-recognition,0.11,100,0.11,0.0,0.11,0.0
letter-recognition,0.11,100,0.11,0.0,0.11,0.0
letter-recognition,0.11,100,0.11,0.0,0.11,0.0009951591491699219
letter-recognition,0.11,100,0.11,0.02,0.09,0.0
letter-recognition,0.11,100,0.11,0.13,0.02,0.0
letter-recognition,0.11,100,0.11,0.0,0.11,0.0
letter-recognition,0.11,100,0.11,0.14,0.03,0.0
letter-recognition,0.11,100,0.11,0.38,0.27,0.0
letter-recognition,0.16,100,0.16,0.04,0.12,0.0
letter-recognition,0.16,100,0.16,0.01,0.15,0.0
letter-recognition,0.16,100,0.16,0.26,0.1,0.0009999275207519531
letter-recognition,0.16,100,0.16,0.03,0.13,0.0
letter-recognition,0.16,100,0.16,0.09,0.07,0.0
letter-recognition,0.16,100,0.16,0.04,0.12,0.0
letter-recognition,0.16,100,0.16,0.13,0.03,0.0
letter-recognition,0.16,100,0.16,0.0,0.16,0.0
letter-recognition,0.16,100,0.16,0.15,0.01,0.0
letter-recognition,0.16,100,0.16,0.14,0.02,0.0
letter-recognition,0.21,100,0.21,0.19,0.02,0.0
letter-recognition,0.21,100,0.21,0.07,0.14,0.0009970664978027344
letter-recognition,0.21,100,0.21,0.29,0.08,0.0010001659393310547
letter-recognition,0.21,100,0.21,0.13,0.08,0.0
letter-recognition,0.21,100,0.21,0.32,0.11,0.0
letter-recognition,0.21,100,0.21,0.17,0.04,0.0009980201721191406
letter-recognition,0.21,100,0.21,0.0,0.21,0.0009968280792236328
letter-recognition,0.21,100,0.21,0.0,0.21,0.0
letter-recognition,0.21,100,0.21,0.05,0.16,0.0
letter-recognition,0.21,100,0.21,0.43,0.22,0.0
letter-recognition,0.26,100,0.26,0.27,0.01,0.0
letter-recognition,0.26,100,0.26,0.05,0.21,0.0
letter-recognition,0.26,100,0.26,0.24,0.02,0.0
letter-recognition,0.26,100,0.26,0.3,0.04,0.0
letter-recognition,0.26,100,0.26,0.0,0.26,0.0009984970092773438
letter-recognition,0.26,100,0.26,0.01,0.25,0.0
letter-recognition,0.26,100,0.26,0.29,0.03,0.0
letter-recognition,0.26,100,0.26,0.04,0.22,0.0
letter-recognition,0.26,100,0.26,0.08,0.18,0.000997304916381836
letter-recognition,0.26,100,0.26,0.22,0.04,0.000997304916381836
letter-recognition,0.32,100,0.32,0.19,0.13,0.0
letter-recognition,0.32,100,0.32,0.14,0.18,0.0
letter-recognition,0.32,100,0.32,0.14,0.18,0.0
letter-recognition,0.32,100,0.32,0.0,0.32,0.0
letter-recognition,0.32,100,0.32,0.06,0.26,0.000997304916381836
letter-recognition,0.32,100,0.32,0.14,0.18,0.0
letter-recognition,0.32,100,0.32,0.23,0.09,0.0
letter-recognition,0.32,100,0.32,0.36,0.04,0.0
letter-recognition,0.32,100,0.32,0.12,0.2,0.0
letter-recognition,0.32,100,0.32,0.35,0.03,0.0
letter-recognition,0.37,100,0.37,0.38,0.01,0.0
letter-recognition,0.37,100,0.37,0.21,0.16,0.0
letter-recognition,0.37,100,0.37,0.57,0.2,0.0
letter-recognition,0.37,100,0.37,0.49,0.12,0.0
letter-recognition,0.37,100,0.37,0.46,0.09,0.0
letter-recognition,0.37,100,0.37,0.32,0.05,0.0
letter-recognition,0.37,100,0.37,0.33,0.04,0.0
letter-recognition,0.37,100,0.37,0.16,0.21,0.000997304916381836
letter-recognition,0.37,100,0.37,0.15,0.22,0.0
letter-recognition,0.37,100,0.37,0.4,0.03,0.0
letter-recognition,0.42,100,0.42,0.4,0.02,0.0
letter-recognition,0.42,100,0.42,0.25,0.17,0.0
letter-recognition,0.42,100,0.42,0.33,0.09,0.0
letter-recognition,0.42,100,0.42,0.27,0.15,0.0
letter-recognition,0.42,100,0.42,0.5,0.08,0.0009963512420654297
letter-recognition,0.42,100,0.42,0.41,0.01,0.0009961128234863281
letter-recognition,0.42,100,0.42,0.43,0.01,0.0
letter-recognition,0.42,100,0.42,0.34,0.08,0.0
letter-recognition,0.42,100,0.42,0.55,0.13,0.0009963512420654297
letter-recognition,0.42,100,0.42,0.5,0.08,0.0
letter-recognition,0.47,100,0.47,0.33,0.14,0.0009984970092773438
letter-recognition,0.47,100,0.47,0.44,0.03,0.0
letter-recognition,0.47,100,0.47,0.49,0.02,0.0
letter-recognition,0.47,100,0.47,0.25,0.22,0.0
letter-recognition,0.47,100,0.47,0.61,0.14,0.0
letter-recognition,0.47,100,0.47,0.18,0.29,0.0
letter-recognition,0.47,100,0.47,0.49,0.02,0.0
letter-recognition,0.47,100,0.47,0.54,0.07,0.000997781753540039
letter-recognition,0.47,100,0.47,0.45,0.02,0.0
letter-recognition,0.47,100,0.47,0.42,0.05,0.0
letter-recognition,0.53,100,0.53,0.4,0.13,0.0010001659393310547
letter-recognition,0.53,100,0.53,0.68,0.15,0.0
letter-recognition,0.53,100,0.53,0.43,0.1,0.0009980201721191406
letter-recognition,0.53,100,0.53,0.46,0.07,0.0
letter-recognition,0.53,100,0.53,0.21,0.32,0.000997781753540039
letter-recognition,0.53,100,0.53,0.39,0.14,0.0
letter-recognition,0.53,100,0.53,0.63,0.1,0.0
letter-recognition,0.53,100,0.53,0.35,0.18,0.0
letter-recognition,0.53,100,0.53,0.49,0.04,0.0
letter-recognition,0.53,100,0.53,0.38,0.15,0.0
letter-recognition,0.58,100,0.58,0.53,0.05,0.0
letter-recognition,0.58,100,0.58,0.57,0.01,0.0
letter-recognition,0.58,100,0.58,0.71,0.13,0.0
letter-recognition,0.58,100,0.58,0.54,0.04,0.0
letter-recognition,0.58,100,0.58,0.46,0.12,0.0
letter-recognition,0.58,100,0.58,0.51,0.07,0.0
letter-recognition,0.58,100,0.58,0.57,0.01,0.0
letter-recognition,0.58,100,0.58,0.52,0.06,0.0
letter-recognition,0.58,100,0.58,0.55,0.03,0.0
letter-recognition,0.58,100,0.58,0.36,0.22,0.0
letter-recognition,0.63,100,0.63,0.43,0.2,0.0009975433349609375
letter-recognition,0.63,100,0.63,0.56,0.07,0.0009937286376953125
letter-recognition,0.63,100,0.63,0.32,0.31,0.0
letter-recognition,0.63,100,0.63,0.27,0.36,0.0009975433349609375
letter-recognition,0.63,100,0.63,0.63,0.0,0.0
letter-recognition,0.63,100,0.63,0.79,0.16,0.0009975433349609375
letter-recognition,0.63,100,0.63,0.53,0.1,0.0
letter-recognition,0.63,100,0.63,0.38,0.25,0.0
letter-recognition,0.63,100,0.63,0.78,0.15,0.0
letter-recognition,0.63,100,0.63,0.81,0.18,0.0
letter-recognition,0.68,100,0.68,0.65,0.03,0.0
letter-recognition,0.68,100,0.68,0.62,0.06,0.0
letter-recognition,0.68,100,0.68,0.85,0.17,0.000997304916381836
letter-recognition,0.68,100,0.68,0.69,0.01,0.0
letter-recognition,0.68,100,0.68,0.73,0.05,0.0
letter-recognition,0.68,100,0.68,0.6,0.08,0.000997304916381836
letter-recognition,0.68,100,0.68,0.64,0.04,0.0
letter-recognition,0.68,100,0.68,0.29,0.39,0.000997781753540039
letter-recognition,0.68,100,0.68,0.87,0.19,0.0
letter-recognition,0.68,100,0.68,0.53,0.15,0.0009975433349609375
letter-recognition,0.74,100,0.74,0.64,0.1,0.0
letter-recognition,0.74,100,0.74,0.95,0.21,0.0
letter-recognition,0.74,100,0.74,1.0,0.26,0.000997304916381836
letter-recognition,0.74,100,0.74,0.85,0.11,0.0
letter-recognition,0.74,100,0.74,0.71,0.03,0.0
letter-recognition,0.74,100,0.74,0.54,0.2,0.0
letter-recognition,0.74,100,0.74,0.57,0.17,0.0
letter-recognition,0.74,100,0.74,0.6,0.14,0.0
letter-recognition,0.74,100,0.74,0.73,0.01,0.0009980201721191406
letter-recognition,0.74,100,0.74,0.74,0.0,0.0
letter-recognition,0.79,100,0.79,0.06,0.73,0.0009980201721191406
letter-recognition,0.79,100,0.79,0.36,0.43,0.0
letter-recognition,0.79,100,0.79,0.66,0.13,0.0
letter-recognition,0.79,100,0.79,0.62,0.17,0.0
letter-recognition,0.79,100,0.79,0.77,0.02,0.0
letter-recognition,0.79,100,0.79,0.39,0.4,0.0
letter-recognition,0.79,100,0.79,0.67,0.12,0.0
letter-recognition,0.79,100,0.79,0.98,0.19,0.0009970664978027344
letter-recognition,0.79,100,0.79,0.77,0.02,0.0
letter-recognition,0.79,100,0.79,0.66,0.13,0.0
letter-recognition,0.84,100,0.84,0.83,0.01,0.0
letter-recognition,0.84,100,0.84,0.81,0.03,0.0
letter-recognition,0.84,100,0.84,0.61,0.23,0.0
letter-recognition,0.84,100,0.84,0.97,0.13,0.0010008811950683594
letter-recognition,0.84,100,0.84,1.0,0.16,0.0009982585906982422
letter-recognition,0.84,100,0.84,0.71,0.13,0.0
letter-recognition,0.84,100,0.84,1.0,0.16,0.0
letter-recognition,0.84,100,0.84,0.95,0.11,0.0009975433349609375
letter-recognition,0.84,100,0.84,1.0,0.16,0.0
letter-recognition,0.84,100,0.84,0.9,0.06,0.0
letter-recognition,0.89,100,0.89,1.0,0.11,0.0
letter-recognition,0.89,100,0.89,0.71,0.18,0.0
letter-recognition,0.89,100,0.89,1.0,0.11,0.0
letter-recognition,0.89,100,0.89,0.76,0.13,0.0
letter-recognition,0.89,100,0.89,0.66,0.23,0.0
letter-recognition,0.89,100,0.89,1.0,0.11,0.0010313987731933594
letter-recognition,0.89,100,0.89,0.91,0.02,0.0
letter-recognition,0.89,100,0.89,0.96,0.07,0.0
letter-recognition,0.89,100,0.89,0.71,0.18,0.0
letter-recognition,0.89,100,0.89,0.8,0.09,0.0
letter-recognition,0.95,100,0.95,0.99,0.04,0.000997781753540039
letter-recognition,0.95,100,0.95,1.0,0.05,0.0009975433349609375
letter-recognition,0.95,100,0.95,1.0,0.05,0.0
letter-recognition,0.95,100,0.95,1.0,0.05,0.0
letter-recognition,0.95,100,0.95,0.93,0.02,0.0
letter-recognition,0.95,100,0.95,0.91,0.04,0.0
letter-recognition,0.95,100,0.95,0.95,0.0,0.0
letter-recognition,0.95,100,0.95,1.0,0.05,0.0
letter-recognition,0.95,100,0.95,0.92,0.03,0.0
letter-recognition,0.95,100,0.95,0.84,0.11,0.0
letter-recognition,1.0,100,1.0,1.0,0.0,0.0
letter-recognition,1.0,100,1.0,1.0,0.0,0.0
letter-recognition,1.0,100,1.0,1.0,0.0,0.0
letter-recognition,1.0,100,1.0,1.0,0.0,0.0
letter-recognition,1.0,100,1.0,1.0,0.0,0.0
letter-recognition,1.0,100,1.0,1.0,0.0,0.0009975433349609375
letter-recognition,1.0,100,1.0,1.0,0.0,0.0009984970092773438
letter-recognition,1.0,100,1.0,1.0,0.0,0.0
letter-recognition,1.0,100,1.0,0.91,0.09,0.0009970664978027344
letter-recognition,1.0,100,1.0,1.0,0.0,0.0
magic,0.0,100,0.0,0.0,0.0,0.0
magic,0.0,100,0.0,0.0,0.0,0.0
magic,0.0,100,0.0,0.12,0.12,0.0
magic,0.0,100,0.0,0.02,0.02,0.0009980201721191406
magic,0.0,100,0.0,0.0,0.0,0.0
magic,0.0,100,0.0,0.05,0.05,0.0009996891021728516
magic,0.0,100,0.0,0.0,0.0,0.0
magic,0.0,100,0.0,0.06,0.06,0.0009975433349609375
magic,0.0,100,0.0,0.01,0.01,0.000997304916381836
magic,0.0,100,0.0,0.0,0.0,0.0
magic,0.05,100,0.05,0.0,0.05,0.0
magic,0.05,100,0.05,0.0,0.05,0.0009980201721191406
magic,0.05,100,0.05,0.06,0.01,0.0
magic,0.05,100,0.05,0.04,0.01,0.0
magic,0.05,100,0.05,0.05,0.0,0.0
magic,0.05,100,0.05,0.05,0.0,0.0
magic,0.05,100,0.05,0.04,0.01,0.0
magic,0.05,100,0.05,0.09,0.04,0.0
magic,0.05,100,0.05,0.04,0.01,0.0009970664978027344
magic,0.05,100,0.05,0.04,0.01,0.0
magic,0.11,100,0.11,0.13,0.02,0.0
magic,0.11,100,0.11,0.12,0.01,0.0
magic,0.11,100,0.11,0.17,0.06,0.0009944438934326172
magic,0.11,100,0.11,0.08,0.03,0.0010006427764892578
magic,0.11,100,0.11,0.16,0.05,0.0
magic,0.11,100,0.11,0.15,0.04,0.000997304916381836
magic,0.11,100,0.11,0.07,0.04,0.0
magic,0.11,100,0.11,0.0,0.11,0.0
magic,0.11,100,0.11,0.13,0.02,0.0
magic,0.11,100,0.11,0.0,0.11,0.001001596450805664
magic,0.16,100,0.16,0.16,0.0,0.0
magic,0.16,100,0.16,0.07,0.09,0.000997781753540039
magic,0.16,100,0.16,0.21,0.05,0.0
magic,0.16,100,0.16,0.09,0.07,0.0009963512420654297
magic,0.16,100,0.16,0.12,0.04,0.0009970664978027344
magic,0.16,100,0.16,0.16,0.0,0.0
magic,0.16,100,0.16,0.05,0.11,0.0
magic,0.16,100,0.16,0.16,0.0,0.0
magic,0.16,100,0.16,0.15,0.01,0.0
magic,0.16,100,0.16,0.27,0.11,0.0
magic,0.21,100,0.21,0.22,0.01,0.0
magic,0.21,100,0.21,0.25,0.04,0.0
magic,0.21,100,0.21,0.18,0.03,0.0
magic,0.21,100,0.21,0.21,0.0,0.0
magic,0.21,100,0.21,0.17,0.04,0.0
magic,0.21,100,0.21,0.2,0.01,0.0
magic,0.21,100,0.21,0.28,0.07,0.0009996891021728516
magic,0.21,100,0.21,0.15,0.06,0.000997781753540039
magic,0.21,100,0.21,0.09,0.12,0.0
magic,0.21,100,0.21,0.1,0.11,0.0
magic,0.26,100,0.26,0.26,0.0,0.0
magic,0.26,100,0.26,0.35,0.09,0.0
magic,0.26,100,0.26,0.27,0.01,0.0
magic,0.26,100,0.26,0.29,0.03,0.0
magic,0.26,100,0.26,0.26,0.0,0.0
magic,0.26,100,0.26,0.2,0.06,0.0009958744049072266
magic,0.26,100,0.26,0.17,0.09,0.0
magic,0.26,100,0.26,0.23,0.03,0.0009975433349609375
magic,0.26,100,0.26,0.24,0.02,0.0
magic,0.26,100,0.26,0.31,0.05,0.0
magic,0.32,100,0.32,0.38,0.06,0.0009980201721191406
magic,0.32,100,0.32,0.29,0.03,0.0010292530059814453
magic,0.32,100,0.32,0.4,0.08,0.0
magic,0.32,100,0.32,0.33,0.01,0.0
magic,0.32,100,0.32,0.34,0.02,0.0009980201721191406
magic,0.32,100,0.32,0.28,0.04,0.0
magic,0.32,100,0.32,0.27,0.05,0.0
magic,0.32,100,0.32,0.25,0.07,0.0
magic,0.32,100,0.32,0.29,0.03,0.0
magic,0.32,100,0.32,0.35,0.03,0.0
magic,0.37,100,0.37,0.46,0.09,0.0
magic,0.37,100,0.37,0.34,0.03,0.0009982585906982422
magic,0.37,100,0.37,0.36,0.01,0.0
magic,0.37,100,0.37,0.33,0.04,0.0
magic,0.37,100,0.37,0.36,0.01,0.0
magic,0.37,100,0.37,0.26,0.11,0.0
magic,0.37,100,0.37,0.35,0.02,0.0
magic,0.37,100,0.37,0.36,0.01,0.0
magic,0.37,100,0.37,0.38,0.01,0.0
magic,0.37,100,0.37,0.34,0.03,0.001001596450805664
magic,0.42,100,0.42,0.38,0.04,0.0
magic,0.42,100,0.42,0.38,0.04,0.0
magic,0.42,100,0.42,0.51,0.09,0.0
magic,0.42,100,0.42,0.37,0.05,0.0
magic,0.42,100,0.42,0.36,0.06,0.0009965896606445312
magic,0.42,100,0.42,0.51,0.09,0.0
magic,0.42,100,0.42,0.45,0.03,0.0
magic,0.42,100,0.42,0.34,0.08,0.0
magic,0.42,100,0.42,0.37,0.05,0.0009970664978027344
magic,0.42,100,0.42,0.35,0.07,0.0
magic,0.47,100,0.47,0.46,0.01,0.0
magic,0.47,100,0.47,0.44,0.03,0.0
magic,0.47,100,0.47,0.34,0.13,0.0
magic,0.47,100,0.47,0.48,0.01,0.0
magic,0.47,100,0.47,0.55,0.08,0.000997781753540039
magic,0.47,100,0.47,0.32,0.15,0.0010313987731933594
magic,0.47,100,0.47,0.5,0.03,0.0
magic,0.47,100,0.47,0.42,0.05,0.0
magic,0.47,100,0.47,0.45,0.02,0.0
magic,0.47,100,0.47,0.47,0.0,0.0
magic,0.53,100,0.53,0.61,0.08,0.0
magic,0.53,100,0.53,0.59,0.06,0.0
magic,0.53,100,0.53,0.67,0.14,0.0
magic,0.53,100,0.53,0.62,0.09,0.0
magic,0.53,100,0.53,0.49,0.04,0.0
magic,0.53,100,0.53,0.53,0.0,0.0
magic,0.53,100,0.53,0.58,0.05,0.0
magic,0.53,100,0.53,0.59,0.06,0.0
magic,0.53,100,0.53,0.53,0.0,0.0
magic,0.53,100,0.53,0.49,0.04,0.0
magic,0.58,100,0.58,0.58,0.0,0.0
magic,0.58,100,0.58,0.63,0.05,0.0
magic,0.58,100,0.58,0.55,0.03,0.0
magic,0.58,100,0.58,0.48,0.1,0.0
magic,0.58,100,0.58,0.42,0.16,0.0009970664978027344
magic,0.58,100,0.58,0.66,0.08,0.0
magic,0.58,100,0.58,0.51,0.07,0.0
magic,0.58,100,0.58,0.56,0.02,0.0
magic,0.58,100,0.58,0.63,0.05,0.0
magic,0.58,100,0.58,0.6,0.02,0.0
magic,0.63,100,0.63,0.59,0.04,0.0
magic,0.63,100,0.63,0.67,0.04,0.0
magic,0.63,100,0.63,0.75,0.12,0.0
magic,0.63,100,0.63,0.59,0.04,0.0009970664978027344
magic,0.63,100,0.63,0.58,0.05,0.0
magic,0.63,100,0.63,0.61,0.02,0.0
magic,0.63,100,0.63,0.68,0.05,0.0
magic,0.63,100,0.63,0.62,0.01,0.00099945068359375
magic,0.63,100,0.63,0.63,0.0,0.0
magic,0.63,100,0.63,0.61,0.02,0.0
magic,0.68,100,0.68,0.81,0.13,0.0
magic,0.68,100,0.68,0.51,0.17,0.0009965896606445312
magic,0.68,100,0.68,0.73,0.05,0.0009980201721191406
magic,0.68,100,0.68,0.63,0.05,0.0
magic,0.68,100,0.68,0.66,0.02,0.0009970664978027344
magic,0.68,100,0.68,0.83,0.15,0.0
magic,0.68,100,0.68,0.58,0.1,0.0
magic,0.68,100,0.68,0.7,0.02,0.0
magic,0.68,100,0.68,0.78,0.1,0.0
magic,0.68,100,0.68,0.75,0.07,0.0009975433349609375
magic,0.74,100,0.74,0.8,0.06,0.0
magic,0.74,100,0.74,0.73,0.01,0.0
magic,0.74,100,0.74,0.81,0.07,0.0
magic,0.74,100,0.74,0.84,0.1,0.0009996891021728516
magic,0.74,100,0.74,0.7,0.04,0.0
magic,0.74,100,0.74,0.7,0.04,0.0
magic,0.74,100,0.74,0.73,0.01,0.0
magic,0.74,100,0.74,0.71,0.03,0.0
magic,0.74,100,0.74,0.74,0.0,0.0
magic,0.74,100,0.74,0.68,0.06,0.000997304916381836
magic,0.79,100,0.79,0.72,0.07,0.000997781753540039
magic,0.79,100,0.79,0.88,0.09,0.0
magic,0.79,100,0.79,0.7,0.09,0.0009970664978027344
magic,0.79,100,0.79,0.78,0.01,0.0
magic,0.79,100,0.79,0.72,0.07,0.0
magic,0.79,100,0.79,0.8,0.01,0.0
magic,0.79,100,0.79,0.8,0.01,0.0
magic,0.79,100,0.79,0.73,0.06,0.0
magic,0.79,100,0.79,0.79,0.0,0.0009980201721191406
magic,0.79,100,0.79,0.82,0.03,0.0
magic,0.84,100,0.84,0.95,0.11,0.0
magic,0.84,100,0.84,0.83,0.01,0.0
magic,0.84,100,0.84,0.81,0.03,0.0
magic,0.84,100,0.84,0.72,0.12,0.0
magic,0.84,100,0.84,0.81,0.03,0.0
magic,0.84,100,0.84,0.89,0.05,0.0
magic,0.84,100,0.84,0.73,0.11,0.0
magic,0.84,100,0.84,0.91,0.07,0.0
magic,0.84,100,0.84,0.95,0.11,0.0
magic,0.84,100,0.84,0.97,0.13,0.0
magic,0.89,100,0.89,0.79,0.1,0.0009970664978027344
magic,0.89,100,0.89,0.73,0.16,0.0
magic,0.89,100,0.89,0.94,0.05,0.0
magic,0.89,100,0.89,0.86,0.03,0.0
magic,0.89,100,0.89,1.0,0.11,0.0
magic,0.89,100,0.89,0.88,0.01,0.0
magic,0.89,100,0.89,0.9,0.01,0.0009989738464355469
magic,0.89,100,0.89,0.92,0.03,0.0
magic,0.89,100,0.89,0.97,0.08,0.0
magic,0.89,100,0.89,0.92,0.03,0.0
magic,0.95,100,0.95,0.89,0.06,0.0009944438934326172
magic,0.95,100,0.95,0.99,0.04,0.0
magic,0.95,100,0.95,1.0,0.05,0.0
magic,0.95,100,0.95,0.91,0.04,0.0009970664978027344
magic,0.95,100,0.95,0.88,0.07,0.0009958744049072266
magic,0.95,100,0.95,0.9,0.05,0.0
magic,0.95,100,0.95,1.0,0.05,0.0
magic,0.95,100,0.95,0.98,0.03,0.0
magic,0.95,100,0.95,0.97,0.02,0.0
magic,0.95,100,0.95,0.79,0.16,0.0009970664978027344
magic,1.0,100,1.0,1.0,0.0,0.0
magic,1.0,100,1.0,0.96,0.04,0.0
magic,1.0,100,1.0,0.76,0.24,0.0
magic,1.0,100,1.0,0.98,0.02,0.0
magic,1.0,100,1.0,1.0,0.0,0.0
magic,1.0,100,1.0,1.0,0.0,0.0
magic,1.0,100,1.0,0.9,0.1,0.0
magic,1.0,100,1.0,0.99,0.01,0.0
magic,1.0,100,1.0,0.95,0.05,0.0
magic,1.0,100,1.0,0.84,0.16,0.0
mozilla,0.0,100,0.0,0.0,0.0,0.0
mozilla,0.0,100,0.0,0.09,0.09,0.0
mozilla,0.0,100,0.0,0.04,0.04,0.0
mozilla,0.0,100,0.0,0.0,0.0,0.0
mozilla,0.0,100,0.0,0.08,0.08,0.0
mozilla,0.0,100,0.0,0.0,0.0,0.000997781753540039
mozilla,0.0,100,0.0,0.03,0.03,0.0
mozilla,0.0,100,0.0,0.02,0.02,0.000997304916381836
mozilla,0.0,100,0.0,0.0,0.0,0.0009982585906982422
mozilla,0.0,100,0.0,0.05,0.05,0.0
mozilla,0.05,100,0.05,0.06,0.01,0.0009636878967285156
mozilla,0.05,100,0.05,0.08,0.03,0.0
mozilla,0.05,100,0.05,0.04,0.01,0.0
mozilla,0.05,100,0.05,0.06,0.01,0.0
mozilla,0.05,100,0.05,0.05,0.0,0.0
mozilla,0.05,100,0.05,0.17,0.12,0.0
mozilla,0.05,100,0.05,0.0,0.05,0.0
mozilla,0.05,100,0.05,0.01,0.04,0.0
mozilla,0.05,100,0.05,0.16,0.11,0.000995635986328125
mozilla,0.05,100,0.05,0.1,0.05,0.0
mozilla,0.11,100,0.11,0.22,0.11,0.0
mozilla,0.11,100,0.11,0.1,0.01,0.0
mozilla,0.11,100,0.11,0.08,0.03,0.0
mozilla,0.11,100,0.11,0.09,0.02,0.0
mozilla,0.11,100,0.11,0.19,0.08,0.0
mozilla,0.11,100,0.11,0.1,0.01,0.0
mozilla,0.11,100,0.11,0.02,0.09,0.0009968280792236328
mozilla,0.11,100,0.11,0.2,0.09,0.0
mozilla,0.11,100,0.11,0.08,0.03,0.0
mozilla,0.11,100,0.11,0.13,0.02,0.0
mozilla,0.16,100,0.16,0.22,0.06,0.0
mozilla,0.16,100,0.16,0.23,0.07,0.0
mozilla,0.16,100,0.16,0.23,0.07,0.0
mozilla,0.16,100,0.16,0.17,0.01,0.0009961128234863281
mozilla,0.16,100,0.16,0.16,0.0,0.000997304916381836
mozilla,0.16,100,0.16,0.05,0.11,0.0009970664978027344
mozilla,0.16,100,0.16,0.26,0.1,0.0
mozilla,0.16,100,0.16,0.24,0.08,0.0
mozilla,0.16,100,0.16,0.2,0.04,0.0
mozilla,0.16,100,0.16,0.16,0.0,0.0
mozilla,0.21,100,0.21,0.21,0.0,0.0
mozilla,0.21,100,0.21,0.23,0.02,0.0
mozilla,0.21,100,0.21,0.2,0.01,0.0
mozilla,0.21,100,0.21,0.23,0.02,0.0009968280792236328
mozilla,0.21,100,0.21,0.26,0.05,0.0
mozilla,0.21,100,0.21,0.17,0.04,0.0
mozilla,0.21,100,0.21,0.22,0.01,0.0
mozilla,0.21,100,0.21,0.25,0.04,0.0
mozilla,0.21,100,0.21,0.17,0.04,0.0
mozilla,0.21,100,0.21,0.23,0.02,0.0
mozilla,0.26,100,0.26,0.3,0.04,0.0
mozilla,0.26,100,0.26,0.31,0.05,0.0
mozilla,0.26,100,0.26,0.3,0.04,0.0
mozilla,0.26,100,0.26,0.36,0.1,0.0009953975677490234
mozilla,0.26,100,0.26,0.22,0.04,0.0
mozilla,0.26,100,0.26,0.24,0.02,0.0
mozilla,0.26,100,0.26,0.23,0.03,0.0
mozilla,0.26,100,0.26,0.25,0.01,0.0
