dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
bank8FM,0.47,100,0.47,0.49,0.02,0.0
bank8FM,0.53,100,0.53,0.59,0.06,0.0
bank8FM,0.53,100,0.53,0.55,0.02,0.0
bank8FM,0.53,100,0.53,0.53,0.0,0.0
bank8FM,0.53,100,0.53,0.52,0.01,0.0009989738464355469
bank8FM,0.53,100,0.53,0.57,0.04,0.0
bank8FM,0.53,100,0.53,0.52,0.01,0.0
bank8FM,0.53,100,0.53,0.55,0.02,0.0
bank8FM,0.53,100,0.53,0.51,0.02,0.0
bank8FM,0.53,100,0.53,0.48,0.05,0.0
bank8FM,0.53,100,0.53,0.49,0.04,0.0004134178161621094
bank8FM,0.58,100,0.58,0.59,0.01,0.0
bank8FM,0.58,100,0.58,0.63,0.05,0.0
bank8FM,0.58,100,0.58,0.56,0.02,0.0
bank8FM,0.58,100,0.58,0.6,0.02,0.0
bank8FM,0.58,100,0.58,0.59,0.01,0.00040841102600097656
bank8FM,0.58,100,0.58,0.6,0.02,0.0
bank8FM,0.58,100,0.58,0.57,0.01,0.0
bank8FM,0.58,100,0.58,0.64,0.06,0.0
bank8FM,0.58,100,0.58,0.55,0.03,0.0
bank8FM,0.58,100,0.58,0.64,0.06,0.0
bank8FM,0.63,100,0.63,0.66,0.03,0.0
bank8FM,0.63,100,0.63,0.66,0.03,0.0
bank8FM,0.63,100,0.63,0.61,0.02,0.0
bank8FM,0.63,100,0.63,0.65,0.02,0.0
bank8FM,0.63,100,0.63,0.66,0.03,0.0
bank8FM,0.63,100,0.63,0.65,0.02,0.0
bank8FM,0.63,100,0.63,0.64,0.01,0.0005595684051513672
bank8FM,0.63,100,0.63,0.65,0.02,0.0
bank8FM,0.63,100,0.63,0.6,0.03,0.0
bank8FM,0.63,100,0.63,0.59,0.04,0.0
bank8FM,0.68,100,0.68,0.72,0.04,0.005793571472167969
bank8FM,0.68,100,0.68,0.67,0.01,0.0
bank8FM,0.68,100,0.68,0.69,0.01,0.0
bank8FM,0.68,100,0.68,0.66,0.02,0.0
bank8FM,0.68,100,0.68,0.68,0.0,0.0
bank8FM,0.68,100,0.68,0.65,0.03,0.0
bank8FM,0.68,100,0.68,0.65,0.03,0.0
bank8FM,0.68,100,0.68,0.72,0.04,0.0
bank8FM,0.68,100,0.68,0.66,0.02,0.0
bank8FM,0.68,100,0.68,0.7,0.02,0.0
bank8FM,0.74,100,0.74,0.74,0.0,0.0
bank8FM,0.74,100,0.74,0.73,0.01,0.0
bank8FM,0.74,100,0.74,0.69,0.05,0.0005104541778564453
bank8FM,0.74,100,0.74,0.73,0.01,5.817413330078125e-05
bank8FM,0.74,100,0.74,0.84,0.1,0.0
bank8FM,0.74,100,0.74,0.77,0.03,0.0
bank8FM,0.74,100,0.74,0.75,0.01,0.0
bank8FM,0.74,100,0.74,0.77,0.03,0.0
bank8FM,0.74,100,0.74,0.74,0.0,0.0
bank8FM,0.74,100,0.74,0.75,0.01,0.0
bank8FM,0.79,100,0.79,0.76,0.03,0.0
bank8FM,0.79,100,0.79,0.83,0.04,0.0010018348693847656
bank8FM,0.79,100,0.79,0.74,0.05,0.0
bank8FM,0.79,100,0.79,0.82,0.03,0.0
bank8FM,0.79,100,0.79,0.78,0.01,0.0
bank8FM,0.79,100,0.79,0.77,0.02,0.0
bank8FM,0.79,100,0.79,0.81,0.02,0.0
bank8FM,0.79,100,0.79,0.75,0.04,0.0
bank8FM,0.79,100,0.79,0.83,0.04,0.0
bank8FM,0.79,100,0.79,0.8,0.01,0.0
bank8FM,0.84,100,0.84,0.85,0.01,0.0
bank8FM,0.84,100,0.84,0.83,0.01,0.0
bank8FM,0.84,100,0.84,0.84,0.0,0.0
bank8FM,0.84,100,0.84,0.89,0.05,0.0
bank8FM,0.84,100,0.84,0.84,0.0,0.005589485168457031
bank8FM,0.84,100,0.84,0.81,0.03,0.0
bank8FM,0.84,100,0.84,0.84,0.0,0.0
bank8FM,0.84,100,0.84,0.86,0.02,0.0
bank8FM,0.84,100,0.84,0.88,0.04,0.0
bank8FM,0.84,100,0.84,0.86,0.02,0.0
bank8FM,0.89,100,0.89,0.93,0.04,0.0
bank8FM,0.89,100,0.89,0.89,0.0,0.0
bank8FM,0.89,100,0.89,0.9,0.01,0.0
bank8FM,0.89,100,0.89,0.92,0.03,0.0
bank8FM,0.89,100,0.89,0.92,0.03,0.0
bank8FM,0.89,100,0.89,0.93,0.04,0.0
bank8FM,0.89,100,0.89,0.89,0.0,0.006135225296020508
bank8FM,0.89,100,0.89,0.9,0.01,0.0
bank8FM,0.89,100,0.89,0.9,0.01,0.0
bank8FM,0.89,100,0.89,0.88,0.01,0.0010001659393310547
bank8FM,0.95,100,0.95,0.94,0.01,0.0
bank8FM,0.95,100,0.95,0.99,0.04,0.0
bank8FM,0.95,100,0.95,0.98,0.03,0.0
bank8FM,0.95,100,0.95,0.97,0.02,0.0010051727294921875
bank8FM,0.95,100,0.95,0.94,0.01,0.0
bank8FM,0.95,100,0.95,0.94,0.01,0.0
bank8FM,0.95,100,0.95,0.93,0.02,0.0
bank8FM,0.95,100,0.95,0.97,0.02,0.0
bank8FM,0.95,100,0.95,0.94,0.01,0.0
bank8FM,0.95,100,0.95,0.97,0.02,0.0
bank8FM,1.0,100,1.0,0.98,0.02,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,0.94,0.06,0.0
bank8FM,1.0,100,1.0,0.95,0.05,0.00032639503479003906
bank8FM,1.0,100,1.0,0.99,0.01,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,0.97,0.03,8.20159912109375e-05
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.0,0.0,0.0054454803466796875
churn,0.0,100,0.0,0.02,0.02,0.0
churn,0.0,100,0.0,0.06,0.06,0.0
churn,0.0,100,0.0,0.06,0.06,0.0
churn,0.0,100,0.0,0.0,0.0,0.0010001659393310547
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.04,0.04,0.0
churn,0.0,100,0.0,0.11,0.11,0.012192964553833008
churn,0.05,100,0.05,0.08,0.03,0.0
churn,0.05,100,0.05,0.09,0.04,0.0
churn,0.05,100,0.05,0.0,0.05,0.0
churn,0.05,100,0.05,0.04,0.01,0.0009784698486328125
churn,0.05,100,0.05,0.09,0.04,0.0
churn,0.05,100,0.05,0.21,0.16,0.0
churn,0.05,100,0.05,0.04,0.01,0.0
churn,0.05,100,0.05,0.0,0.05,0.0
churn,0.05,100,0.05,0.11,0.06,0.0
churn,0.05,100,0.05,0.0,0.05,0.0
churn,0.11,100,0.11,0.15,0.04,0.0010008811950683594
churn,0.11,100,0.11,0.06,0.05,0.0
churn,0.11,100,0.11,0.25,0.14,0.0
churn,0.11,100,0.11,0.19,0.08,0.0
churn,0.11,100,0.11,0.08,0.03,0.0
churn,0.11,100,0.11,0.08,0.03,0.0
churn,0.11,100,0.11,0.17,0.06,0.0
churn,0.11,100,0.11,0.23,0.12,0.00024199485778808594
churn,0.11,100,0.11,0.04,0.07,0.0
churn,0.11,100,0.11,0.11,0.0,0.0
churn,0.16,100,0.16,0.15,0.01,0.0
churn,0.16,100,0.16,0.17,0.01,0.0
churn,0.16,100,0.16,0.26,0.1,0.0
churn,0.16,100,0.16,0.32,0.16,0.0
churn,0.16,100,0.16,0.09,0.07,0.0
churn,0.16,100,0.16,0.15,0.01,0.0
churn,0.16,100,0.16,0.08,0.08,0.0
churn,0.16,100,0.16,0.34,0.18,0.0
churn,0.16,100,0.16,0.25,0.09,0.0
churn,0.16,100,0.16,0.13,0.03,0.0
churn,0.21,100,0.21,0.13,0.08,0.0
churn,0.21,100,0.21,0.21,0.0,0.0
churn,0.21,100,0.21,0.19,0.02,0.0
churn,0.21,100,0.21,0.23,0.02,0.0
churn,0.21,100,0.21,0.51,0.3,0.0
churn,0.21,100,0.21,0.08,0.13,0.0
churn,0.21,100,0.21,0.15,0.06,0.0
churn,0.21,100,0.21,0.23,0.02,0.0
churn,0.21,100,0.21,0.11,0.1,0.0
churn,0.21,100,0.21,0.26,0.05,0.0
churn,0.26,100,0.26,0.28,0.02,0.0
churn,0.26,100,0.26,0.25,0.01,0.0
churn,0.26,100,0.26,0.36,0.1,0.0
churn,0.26,100,0.26,0.38,0.12,0.0
churn,0.26,100,0.26,0.3,0.04,0.0
churn,0.26,100,0.26,0.3,0.04,0.0
churn,0.26,100,0.26,0.3,0.04,0.0
churn,0.26,100,0.26,0.32,0.06,0.0010006427764892578
churn,0.26,100,0.26,0.47,0.21,0.0
churn,0.26,100,0.26,0.3,0.04,0.0
churn,0.32,100,0.32,0.32,0.0,0.0
churn,0.32,100,0.32,0.28,0.04,0.0
churn,0.32,100,0.32,0.45,0.13,0.0
churn,0.32,100,0.32,0.32,0.0,0.0
churn,0.32,100,0.32,0.45,0.13,0.002506256103515625
churn,0.32,100,0.32,0.38,0.06,0.0
churn,0.32,100,0.32,0.3,0.02,0.0
churn,0.32,100,0.32,0.36,0.04,0.0
churn,0.32,100,0.32,0.4,0.08,0.0
churn,0.32,100,0.32,0.25,0.07,0.0
churn,0.37,100,0.37,0.45,0.08,0.0
churn,0.37,100,0.37,0.42,0.05,0.0011234283447265625
churn,0.37,100,0.37,0.47,0.1,0.0
churn,0.37,100,0.37,0.55,0.18,0.0
churn,0.37,100,0.37,0.47,0.1,0.0
churn,0.37,100,0.37,0.43,0.06,0.0
churn,0.37,100,0.37,0.4,0.03,0.0
churn,0.37,100,0.37,0.4,0.03,0.0
churn,0.37,100,0.37,0.45,0.08,0.0
churn,0.37,100,0.37,0.38,0.01,0.0
churn,0.42,100,0.42,0.51,0.09,0.0
churn,0.42,100,0.42,0.49,0.07,0.0
churn,0.42,100,0.42,0.42,0.0,0.0
churn,0.42,100,0.42,0.36,0.06,0.0
churn,0.42,100,0.42,0.4,0.02,0.0
churn,0.42,100,0.42,0.36,0.06,0.0
churn,0.42,100,0.42,0.53,0.11,0.0
churn,0.42,100,0.42,0.43,0.01,0.0
churn,0.42,100,0.42,0.43,0.01,0.0
churn,0.42,100,0.42,0.43,0.01,0.0
churn,0.47,100,0.47,0.57,0.1,0.0
churn,0.47,100,0.47,0.55,0.08,0.0011019706726074219
churn,0.47,100,0.47,0.6,0.13,0.0
churn,0.47,100,0.47,0.47,0.0,0.0
churn,0.47,100,0.47,0.58,0.11,0.0
churn,0.47,100,0.47,0.45,0.02,0.0
churn,0.47,100,0.47,0.53,0.06,0.0
churn,0.47,100,0.47,0.43,0.04,0.0
churn,0.47,100,0.47,0.47,0.0,0.0
churn,0.47,100,0.47,0.43,0.04,0.0
churn,0.53,100,0.53,0.43,0.1,0.0
churn,0.53,100,0.53,0.68,0.15,0.0
churn,0.53,100,0.53,0.77,0.24,0.0
churn,0.53,100,0.53,0.6,0.07,0.0010426044464111328
churn,0.53,100,0.53,0.72,0.19,0.0
churn,0.53,100,0.53,0.68,0.15,0.0
churn,0.53,100,0.53,0.7,0.17,0.0
churn,0.53,100,0.53,0.66,0.13,0.0
churn,0.53,100,0.53,0.53,0.0,0.0
churn,0.53,100,0.53,0.57,0.04,0.0
churn,0.58,100,0.58,0.64,0.06,0.0011088848114013672
churn,0.58,100,0.58,0.7,0.12,0.0
churn,0.58,100,0.58,0.64,0.06,0.0
churn,0.58,100,0.58,0.62,0.04,0.0
churn,0.58,100,0.58,0.64,0.06,0.0
churn,0.58,100,0.58,0.62,0.04,0.0
churn,0.58,100,0.58,0.58,0.0,0.0
churn,0.58,100,0.58,0.53,0.05,0.0
churn,0.58,100,0.58,0.6,0.02,0.0
churn,0.58,100,0.58,0.66,0.08,0.0
churn,0.63,100,0.63,0.77,0.14,0.0
churn,0.63,100,0.63,0.7,0.07,0.0
churn,0.63,100,0.63,0.68,0.05,0.0
churn,0.63,100,0.63,0.68,0.05,0.0
churn,0.63,100,0.63,0.75,0.12,0.0
churn,0.63,100,0.63,0.74,0.11,0.0
churn,0.63,100,0.63,0.74,0.11,0.0
churn,0.63,100,0.63,0.66,0.03,0.0
churn,0.63,100,0.63,0.7,0.07,0.0
churn,0.63,100,0.63,0.66,0.03,0.0005812644958496094
churn,0.68,100,0.68,0.66,0.02,0.0
churn,0.68,100,0.68,0.68,0.0,0.0
churn,0.68,100,0.68,0.77,0.09,0.0
churn,0.68,100,0.68,0.7,0.02,0.0
churn,0.68,100,0.68,0.77,0.09,0.0
churn,0.68,100,0.68,0.66,0.02,0.0
churn,0.68,100,0.68,0.77,0.09,0.006073713302612305
churn,0.68,100,0.68,0.79,0.11,0.0
churn,0.68,100,0.68,0.77,0.09,0.0
churn,0.68,100,0.68,0.75,0.07,0.0
churn,0.74,100,0.74,0.7,0.04,0.0
churn,0.74,100,0.74,0.85,0.11,0.0
churn,0.74,100,0.74,0.83,0.09,0.0
churn,0.74,100,0.74,0.83,0.09,0.0
churn,0.74,100,0.74,0.79,0.05,0.0
churn,0.74,100,0.74,0.75,0.01,0.0
churn,0.74,100,0.74,0.83,0.09,0.0
churn,0.74,100,0.74,0.74,0.0,0.0
churn,0.74,100,0.74,0.77,0.03,0.0
churn,0.74,100,0.74,0.81,0.07,0.0
churn,0.79,100,0.79,0.89,0.1,0.0
churn,0.79,100,0.79,0.87,0.08,0.0
churn,0.79,100,0.79,0.85,0.06,0.0004971027374267578
churn,0.79,100,0.79,0.89,0.1,0.0
churn,0.79,100,0.79,0.85,0.06,0.0
churn,0.79,100,0.79,0.83,0.04,0.0
churn,0.79,100,0.79,0.79,0.0,0.0
churn,0.79,100,0.79,0.89,0.1,0.0
churn,0.79,100,0.79,0.85,0.06,0.0
churn,0.79,100,0.79,0.81,0.02,0.0
churn,0.84,100,0.84,0.92,0.08,0.0
churn,0.84,100,0.84,0.85,0.01,0.0005788803100585938
churn,0.84,100,0.84,0.81,0.03,0.0010035037994384766
churn,0.84,100,0.84,0.94,0.1,0.0
churn,0.84,100,0.84,0.98,0.14,0.0
churn,0.84,100,0.84,0.94,0.1,0.0
churn,0.84,100,0.84,0.87,0.03,0.0
churn,0.84,100,0.84,0.89,0.05,0.0
churn,0.84,100,0.84,0.87,0.03,0.0
churn,0.84,100,0.84,0.91,0.07,0.0
churn,0.89,100,0.89,0.98,0.09,0.0
churn,0.89,100,0.89,0.83,0.06,0.0
churn,0.89,100,0.89,0.91,0.02,0.0
churn,0.89,100,0.89,0.91,0.02,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,0.96,0.07,0.0
churn,0.89,100,0.89,0.91,0.02,0.0
churn,0.89,100,0.89,0.92,0.03,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,0.98,0.09,0.0010104179382324219
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,0.98,0.03,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,0.96,0.01,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,0.87,0.08,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0010006427764892578
churn,0.95,100,0.95,0.94,0.01,0.0
churn,1.0,100,1.0,1.0,0.0,0.004010438919067383
churn,1.0,100,1.0,0.98,0.02,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0010275840759277344
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0009999275207519531
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.00022268295288085938
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.12,0.01,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.21,100,0.21,0.22,0.01,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0010483264923095703
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.22,0.01,0.0004665851593017578
clean2,0.21,100,0.21,0.23,0.02,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0009999275207519531
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0010139942169189453
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.27,0.01,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0004947185516357422
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.33,0.01,0.0010004043579101562
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.00016164779663085938
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.38,0.01,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.43,0.01,0.0028107166290283203
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0004596710205078125
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0010952949523925781
clean2,0.53,100,0.53,0.53,0.0,0.0001506805419921875
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0010027885437011719
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0010008811950683594
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0004298686981201172
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,6.389617919921875e-05
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0011868476867675781
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.00404047966003418
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0009918212890625
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.001001119613647461
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0010051727294921875
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.00555729866027832
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0011348724365234375
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.00039315223693847656
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.000335693359375
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0040738582611083984
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0009942054748535156
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.01,0.01,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0009951591491699219
cpu_act,0.0,100,0.0,0.05,0.05,0.0009932518005371094
cpu_act,0.0,100,0.0,0.05,0.05,0.0
cpu_act,0.0,100,0.0,0.05,0.05,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.01,0.01,0.0
cpu_act,0.0,100,0.0,0.07,0.07,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.05,100,0.05,0.05,0.0,0.0
cpu_act,0.05,100,0.05,0.13,0.08,0.0
cpu_act,0.05,100,0.05,0.05,0.0,0.0
cpu_act,0.05,100,0.05,0.01,0.04,0.0
cpu_act,0.05,100,0.05,0.05,0.0,0.0
cpu_act,0.05,100,0.05,0.07,0.02,0.0
cpu_act,0.05,100,0.05,0.04,0.01,0.0031418800354003906
cpu_act,0.05,100,0.05,0.04,0.01,0.0
cpu_act,0.05,100,0.05,0.07,0.02,0.0
