dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
pol,0.95,100,0.95,0.88,0.07,0.0
pol,0.95,100,0.95,0.86,0.09,0.0010967254638671875
pol,1.0,100,1.0,0.88,0.12,0.0
pol,1.0,100,1.0,0.83,0.17,0.0
pol,1.0,100,1.0,0.89,0.11,0.0
pol,1.0,100,1.0,0.89,0.11,0.0
pol,1.0,100,1.0,0.87,0.13,0.0
pol,1.0,100,1.0,0.86,0.14,0.01500701904296875
pol,1.0,100,1.0,0.86,0.14,0.0
pol,1.0,100,1.0,0.88,0.12,0.0
pol,1.0,100,1.0,0.9,0.1,0.0
pol,1.0,100,1.0,0.87,0.13,0.0
pollen,0.0,100,0.0,0.49,0.49,0.0
pollen,0.0,100,0.0,0.49,0.49,0.0
pollen,0.0,100,0.0,0.49,0.49,0.0
pollen,0.0,100,0.0,0.49,0.49,0.0010554790496826172
pollen,0.0,100,0.0,0.49,0.49,0.0010030269622802734
pollen,0.0,100,0.0,0.49,0.49,0.0
pollen,0.0,100,0.0,0.49,0.49,0.0
pollen,0.0,100,0.0,0.49,0.49,0.0015897750854492188
pollen,0.0,100,0.0,0.49,0.49,0.0
pollen,0.0,100,0.0,0.49,0.49,0.0
pollen,0.05,100,0.05,0.49,0.44,0.0004904270172119141
pollen,0.05,100,0.05,0.49,0.44,0.0
pollen,0.05,100,0.05,0.49,0.44,0.0
pollen,0.05,100,0.05,0.49,0.44,0.0015411376953125
pollen,0.05,100,0.05,0.49,0.44,0.0
pollen,0.05,100,0.05,0.49,0.44,0.0
pollen,0.05,100,0.05,0.49,0.44,0.0
pollen,0.05,100,0.05,0.49,0.44,0.0020046234130859375
pollen,0.05,100,0.05,0.49,0.44,0.0
pollen,0.05,100,0.05,0.49,0.44,0.0
pollen,0.11,100,0.11,0.49,0.38,0.0
pollen,0.11,100,0.11,0.49,0.38,0.0
pollen,0.11,100,0.11,0.49,0.38,0.0
pollen,0.11,100,0.11,0.49,0.38,0.0
pollen,0.11,100,0.11,0.49,0.38,0.01353311538696289
pollen,0.11,100,0.11,0.49,0.38,0.0
pollen,0.11,100,0.11,0.49,0.38,0.0
pollen,0.11,100,0.11,0.49,0.38,0.0
pollen,0.11,100,0.11,0.49,0.38,0.0
pollen,0.11,100,0.11,0.49,0.38,0.0
pollen,0.16,100,0.16,0.49,0.33,0.0
pollen,0.16,100,0.16,0.49,0.33,0.0
pollen,0.16,100,0.16,0.49,0.33,0.0
pollen,0.16,100,0.16,0.49,0.33,0.0
pollen,0.16,100,0.16,0.49,0.33,0.0
pollen,0.16,100,0.16,0.49,0.33,0.0
pollen,0.16,100,0.16,0.49,0.33,0.0
pollen,0.16,100,0.16,0.49,0.33,0.0020291805267333984
pollen,0.16,100,0.16,0.49,0.33,0.0
pollen,0.16,100,0.16,0.49,0.33,0.0
pollen,0.21,100,0.21,0.49,0.28,0.0
pollen,0.21,100,0.21,0.49,0.28,0.0
pollen,0.21,100,0.21,0.49,0.28,0.0020530223846435547
pollen,0.21,100,0.21,0.49,0.28,0.0
pollen,0.21,100,0.21,0.49,0.28,0.0
pollen,0.21,100,0.21,0.49,0.28,0.006285429000854492
pollen,0.21,100,0.21,0.49,0.28,0.01562976837158203
pollen,0.21,100,0.21,0.49,0.28,0.0
pollen,0.21,100,0.21,0.49,0.28,0.014918804168701172
pollen,0.21,100,0.21,0.49,0.28,0.009103536605834961
pollen,0.26,100,0.26,0.49,0.23,0.0
pollen,0.26,100,0.26,0.49,0.23,0.0007984638214111328
pollen,0.26,100,0.26,0.49,0.23,0.016597747802734375
pollen,0.26,100,0.26,0.49,0.23,0.0
pollen,0.26,100,0.26,0.49,0.23,0.0
pollen,0.26,100,0.26,0.49,0.23,0.0
pollen,0.26,100,0.26,0.49,0.23,0.0
pollen,0.26,100,0.26,0.49,0.23,0.0
pollen,0.26,100,0.26,0.49,0.23,0.0
pollen,0.26,100,0.26,0.49,0.23,0.0
pollen,0.32,100,0.32,0.49,0.17,0.0
pollen,0.32,100,0.32,0.49,0.17,0.0
pollen,0.32,100,0.32,0.49,0.17,0.0
pollen,0.32,100,0.32,0.49,0.17,0.0
pollen,0.32,100,0.32,0.49,0.17,0.0
pollen,0.32,100,0.32,0.49,0.17,0.0
pollen,0.32,100,0.32,0.49,0.17,0.0010001659393310547
pollen,0.32,100,0.32,0.49,0.17,0.0
pollen,0.32,100,0.32,0.49,0.17,0.0
pollen,0.32,100,0.32,0.49,0.17,0.0
pollen,0.37,100,0.37,0.49,0.12,0.015623807907104492
pollen,0.37,100,0.37,0.49,0.12,0.0
pollen,0.37,100,0.37,0.49,0.12,0.0
pollen,0.37,100,0.37,0.49,0.12,0.0010471343994140625
pollen,0.37,100,0.37,0.49,0.12,0.0
pollen,0.37,100,0.37,0.49,0.12,0.0
pollen,0.37,100,0.37,0.49,0.12,0.0
pollen,0.37,100,0.37,0.49,0.12,0.0
pollen,0.37,100,0.37,0.49,0.12,0.0
pollen,0.37,100,0.37,0.49,0.12,0.0
pollen,0.42,100,0.42,0.49,0.07,0.005113840103149414
pollen,0.42,100,0.42,0.49,0.07,0.006264925003051758
pollen,0.42,100,0.42,0.49,0.07,0.0
pollen,0.42,100,0.42,0.49,0.07,0.0
pollen,0.42,100,0.42,0.49,0.07,0.0008673667907714844
pollen,0.42,100,0.42,0.49,0.07,0.0
pollen,0.42,100,0.42,0.49,0.07,0.0
pollen,0.42,100,0.42,0.49,0.07,0.0046155452728271484
pollen,0.42,100,0.42,0.49,0.07,0.0
pollen,0.42,100,0.42,0.49,0.07,0.0011076927185058594
pollen,0.47,100,0.47,0.49,0.02,0.0
pollen,0.47,100,0.47,0.49,0.02,0.0
pollen,0.47,100,0.47,0.49,0.02,0.0
pollen,0.47,100,0.47,0.49,0.02,0.0
pollen,0.47,100,0.47,0.49,0.02,0.0
pollen,0.47,100,0.47,0.49,0.02,0.0
pollen,0.47,100,0.47,0.49,0.02,0.0
pollen,0.47,100,0.47,0.49,0.02,0.00644993782043457
pollen,0.47,100,0.47,0.49,0.02,0.0
pollen,0.47,100,0.47,0.49,0.02,0.013109683990478516
pollen,0.53,100,0.53,0.49,0.04,0.0
pollen,0.53,100,0.53,0.49,0.04,0.0013244152069091797
pollen,0.53,100,0.53,0.49,0.04,0.0019965171813964844
pollen,0.53,100,0.53,0.49,0.04,0.0
pollen,0.53,100,0.53,0.49,0.04,0.0010001659393310547
pollen,0.53,100,0.53,0.49,0.04,0.0
pollen,0.53,100,0.53,0.49,0.04,0.0
pollen,0.53,100,0.53,0.49,0.04,0.0
pollen,0.53,100,0.53,0.49,0.04,0.0009982585906982422
pollen,0.53,100,0.53,0.49,0.04,0.0
pollen,0.58,100,0.58,0.49,0.09,0.0
pollen,0.58,100,0.58,0.49,0.09,0.0
pollen,0.58,100,0.58,0.49,0.09,0.0011112689971923828
pollen,0.58,100,0.58,0.49,0.09,0.0
pollen,0.58,100,0.58,0.49,0.09,0.0
pollen,0.58,100,0.58,0.49,0.09,0.0
pollen,0.58,100,0.58,0.49,0.09,0.0
pollen,0.58,100,0.58,0.49,0.09,0.0
pollen,0.58,100,0.58,0.49,0.09,0.0
pollen,0.58,100,0.58,0.49,0.09,0.0
pollen,0.63,100,0.63,0.49,0.14,0.0
pollen,0.63,100,0.63,0.49,0.14,0.0
pollen,0.63,100,0.63,0.49,0.14,0.0
pollen,0.63,100,0.63,0.49,0.14,0.0
pollen,0.63,100,0.63,0.49,0.14,0.0
pollen,0.63,100,0.63,0.49,0.14,0.009012460708618164
pollen,0.63,100,0.63,0.49,0.14,0.0
pollen,0.63,100,0.63,0.49,0.14,0.0
pollen,0.63,100,0.63,0.49,0.14,0.0
pollen,0.63,100,0.63,0.49,0.14,0.0
pollen,0.68,100,0.68,0.49,0.19,0.0
pollen,0.68,100,0.68,0.49,0.19,0.0010061264038085938
pollen,0.68,100,0.68,0.49,0.19,0.0
pollen,0.68,100,0.68,0.49,0.19,0.0
pollen,0.68,100,0.68,0.49,0.19,0.0
pollen,0.68,100,0.68,0.49,0.19,0.0
pollen,0.68,100,0.68,0.49,0.19,0.0
pollen,0.68,100,0.68,0.49,0.19,0.0
pollen,0.68,100,0.68,0.49,0.19,0.0
pollen,0.68,100,0.68,0.49,0.19,0.0
pollen,0.74,100,0.74,0.49,0.25,0.0
pollen,0.74,100,0.74,0.49,0.25,0.0
pollen,0.74,100,0.74,0.49,0.25,0.0
pollen,0.74,100,0.74,0.49,0.25,0.0
pollen,0.74,100,0.74,0.49,0.25,0.0009996891021728516
pollen,0.74,100,0.74,0.49,0.25,0.0
pollen,0.74,100,0.74,0.49,0.25,0.0
pollen,0.74,100,0.74,0.49,0.25,0.0
pollen,0.74,100,0.74,0.49,0.25,0.0
pollen,0.74,100,0.74,0.49,0.25,0.0
pollen,0.79,100,0.79,0.49,0.3,0.0
pollen,0.79,100,0.79,0.49,0.3,0.0
pollen,0.79,100,0.79,0.49,0.3,0.0
pollen,0.79,100,0.79,0.49,0.3,0.0
pollen,0.79,100,0.79,0.49,0.3,0.0
pollen,0.79,100,0.79,0.49,0.3,0.0
pollen,0.79,100,0.79,0.49,0.3,0.0
pollen,0.79,100,0.79,0.49,0.3,0.0
pollen,0.79,100,0.79,0.49,0.3,0.004871845245361328
pollen,0.79,100,0.79,0.49,0.3,0.0
pollen,0.84,100,0.84,0.49,0.35,0.0
pollen,0.84,100,0.84,0.49,0.35,0.0
pollen,0.84,100,0.84,0.49,0.35,0.0019974708557128906
pollen,0.84,100,0.84,0.49,0.35,0.0
pollen,0.84,100,0.84,0.49,0.35,0.0
pollen,0.84,100,0.84,0.49,0.35,0.0
pollen,0.84,100,0.84,0.49,0.35,0.0
pollen,0.84,100,0.84,0.49,0.35,0.0
pollen,0.84,100,0.84,0.49,0.35,0.0
pollen,0.84,100,0.84,0.49,0.35,0.0009989738464355469
pollen,0.89,100,0.89,0.49,0.4,0.0
pollen,0.89,100,0.89,0.49,0.4,0.0
pollen,0.89,100,0.89,0.49,0.4,0.0
pollen,0.89,100,0.89,0.49,0.4,0.0028722286224365234
pollen,0.89,100,0.89,0.49,0.4,0.0045773983001708984
pollen,0.89,100,0.89,0.49,0.4,0.0
pollen,0.89,100,0.89,0.49,0.4,0.0
pollen,0.89,100,0.89,0.49,0.4,0.0
pollen,0.89,100,0.89,0.49,0.4,0.0
pollen,0.89,100,0.89,0.49,0.4,0.0
pollen,0.95,100,0.95,0.49,0.46,0.0020372867584228516
pollen,0.95,100,0.95,0.49,0.46,0.0
pollen,0.95,100,0.95,0.49,0.46,0.0
pollen,0.95,100,0.95,0.49,0.46,0.0
pollen,0.95,100,0.95,0.49,0.46,0.0
pollen,0.95,100,0.95,0.49,0.46,0.0
pollen,0.95,100,0.95,0.49,0.46,0.0
pollen,0.95,100,0.95,0.49,0.46,0.0011169910430908203
pollen,0.95,100,0.95,0.49,0.46,0.0
pollen,0.95,100,0.95,0.49,0.46,0.0
pollen,1.0,100,1.0,0.49,0.51,0.0
pollen,1.0,100,1.0,0.49,0.51,0.0
pollen,1.0,100,1.0,0.49,0.51,0.0
pollen,1.0,100,1.0,0.49,0.51,0.0
pollen,1.0,100,1.0,0.49,0.51,0.004834890365600586
pollen,1.0,100,1.0,0.49,0.51,0.015708208084106445
pollen,1.0,100,1.0,0.49,0.51,0.0
pollen,1.0,100,1.0,0.49,0.51,0.0
pollen,1.0,100,1.0,0.49,0.51,0.0
pollen,1.0,100,1.0,0.49,0.51,0.0
puma32H,0.0,100,0.0,0.43,0.43,0.0
puma32H,0.0,100,0.0,0.45,0.45,0.0
puma32H,0.0,100,0.0,0.47,0.47,0.0
puma32H,0.0,100,0.0,0.46,0.46,0.0018274784088134766
puma32H,0.0,100,0.0,0.45,0.45,0.0
puma32H,0.0,100,0.0,0.45,0.45,0.0
puma32H,0.0,100,0.0,0.46,0.46,0.0
puma32H,0.0,100,0.0,0.47,0.47,0.0
puma32H,0.0,100,0.0,0.46,0.46,0.0
puma32H,0.0,100,0.0,0.48,0.48,0.0
puma32H,0.05,100,0.05,0.46,0.41,0.0
puma32H,0.05,100,0.05,0.46,0.41,0.0
puma32H,0.05,100,0.05,0.49,0.44,0.0
puma32H,0.05,100,0.05,0.46,0.41,0.0
puma32H,0.05,100,0.05,0.47,0.42,0.0019016265869140625
puma32H,0.05,100,0.05,0.46,0.41,0.0
puma32H,0.05,100,0.05,0.49,0.44,0.0
puma32H,0.05,100,0.05,0.44,0.39,0.0
puma32H,0.05,100,0.05,0.47,0.42,0.0
puma32H,0.05,100,0.05,0.46,0.41,0.0
puma32H,0.11,100,0.11,0.47,0.36,0.0
puma32H,0.11,100,0.11,0.47,0.36,0.0009005069732666016
puma32H,0.11,100,0.11,0.46,0.35,0.0
puma32H,0.11,100,0.11,0.46,0.35,0.0
puma32H,0.11,100,0.11,0.47,0.36,0.0
puma32H,0.11,100,0.11,0.46,0.35,0.0
puma32H,0.11,100,0.11,0.48,0.37,0.0017192363739013672
puma32H,0.11,100,0.11,0.48,0.37,0.0
puma32H,0.11,100,0.11,0.47,0.36,0.0020835399627685547
puma32H,0.11,100,0.11,0.47,0.36,0.0
puma32H,0.16,100,0.16,0.46,0.3,0.0
puma32H,0.16,100,0.16,0.47,0.31,0.0
puma32H,0.16,100,0.16,0.48,0.32,0.0
puma32H,0.16,100,0.16,0.48,0.32,0.0
puma32H,0.16,100,0.16,0.47,0.31,0.0
puma32H,0.16,100,0.16,0.46,0.3,0.0
puma32H,0.16,100,0.16,0.48,0.32,0.0
puma32H,0.16,100,0.16,0.48,0.32,0.0
puma32H,0.16,100,0.16,0.46,0.3,0.0
puma32H,0.16,100,0.16,0.49,0.33,0.0
puma32H,0.21,100,0.21,0.46,0.25,0.0
puma32H,0.21,100,0.21,0.48,0.27,0.0019097328186035156
puma32H,0.21,100,0.21,0.46,0.25,0.0
puma32H,0.21,100,0.21,0.47,0.26,0.0
puma32H,0.21,100,0.21,0.46,0.25,0.0
puma32H,0.21,100,0.21,0.49,0.28,0.0020749568939208984
puma32H,0.21,100,0.21,0.45,0.24,0.0
puma32H,0.21,100,0.21,0.48,0.27,0.0
puma32H,0.21,100,0.21,0.46,0.25,0.0
puma32H,0.21,100,0.21,0.46,0.25,0.0
puma32H,0.26,100,0.26,0.47,0.21,0.014574527740478516
puma32H,0.26,100,0.26,0.51,0.25,0.015087127685546875
puma32H,0.26,100,0.26,0.48,0.22,0.0009999275207519531
puma32H,0.26,100,0.26,0.46,0.2,0.0
puma32H,0.26,100,0.26,0.48,0.22,0.0
puma32H,0.26,100,0.26,0.46,0.2,0.0
puma32H,0.26,100,0.26,0.51,0.25,0.0
puma32H,0.26,100,0.26,0.5,0.24,0.0
puma32H,0.26,100,0.26,0.47,0.21,0.0
puma32H,0.26,100,0.26,0.47,0.21,0.0
puma32H,0.32,100,0.32,0.51,0.19,0.01058340072631836
puma32H,0.32,100,0.32,0.49,0.17,0.0
puma32H,0.32,100,0.32,0.47,0.15,0.0
puma32H,0.32,100,0.32,0.48,0.16,0.0014786720275878906
puma32H,0.32,100,0.32,0.48,0.16,0.0
puma32H,0.32,100,0.32,0.49,0.17,0.00099945068359375
puma32H,0.32,100,0.32,0.48,0.16,0.0
puma32H,0.32,100,0.32,0.5,0.18,0.0
puma32H,0.32,100,0.32,0.49,0.17,0.0
puma32H,0.32,100,0.32,0.46,0.14,0.0
puma32H,0.37,100,0.37,0.49,0.12,0.0
puma32H,0.37,100,0.37,0.51,0.14,0.0
puma32H,0.37,100,0.37,0.49,0.12,0.0
puma32H,0.37,100,0.37,0.49,0.12,0.0
puma32H,0.37,100,0.37,0.49,0.12,0.0
puma32H,0.37,100,0.37,0.48,0.11,0.0
puma32H,0.37,100,0.37,0.49,0.12,0.0009975433349609375
puma32H,0.37,100,0.37,0.48,0.11,0.0
puma32H,0.37,100,0.37,0.5,0.13,0.0
puma32H,0.37,100,0.37,0.5,0.13,0.0
puma32H,0.42,100,0.42,0.5,0.08,0.001996278762817383
puma32H,0.42,100,0.42,0.49,0.07,0.0
puma32H,0.42,100,0.42,0.5,0.08,0.0
puma32H,0.42,100,0.42,0.51,0.09,0.0
puma32H,0.42,100,0.42,0.5,0.08,0.0
puma32H,0.42,100,0.42,0.49,0.07,0.0
puma32H,0.42,100,0.42,0.48,0.06,0.0
puma32H,0.42,100,0.42,0.49,0.07,0.0
puma32H,0.42,100,0.42,0.5,0.08,0.0
puma32H,0.42,100,0.42,0.49,0.07,0.0
puma32H,0.47,100,0.47,0.49,0.02,0.0
puma32H,0.47,100,0.47,0.52,0.05,0.0
puma32H,0.47,100,0.47,0.47,0.0,0.0
puma32H,0.47,100,0.47,0.52,0.05,0.0
puma32H,0.47,100,0.47,0.51,0.04,0.0
puma32H,0.47,100,0.47,0.5,0.03,0.01008749008178711
puma32H,0.47,100,0.47,0.51,0.04,0.015087127685546875
puma32H,0.47,100,0.47,0.49,0.02,0.0010027885437011719
puma32H,0.47,100,0.47,0.54,0.07,0.0
puma32H,0.47,100,0.47,0.49,0.02,0.0030786991119384766
puma32H,0.53,100,0.53,0.52,0.01,0.0
puma32H,0.53,100,0.53,0.51,0.02,0.0
puma32H,0.53,100,0.53,0.52,0.01,0.0
puma32H,0.53,100,0.53,0.52,0.01,0.0
puma32H,0.53,100,0.53,0.51,0.02,0.001886129379272461
puma32H,0.53,100,0.53,0.5,0.03,0.002012014389038086
puma32H,0.53,100,0.53,0.51,0.02,0.0018930435180664062
puma32H,0.53,100,0.53,0.49,0.04,0.0020012855529785156
puma32H,0.53,100,0.53,0.5,0.03,0.0
puma32H,0.53,100,0.53,0.52,0.01,0.0
puma32H,0.58,100,0.58,0.51,0.07,0.0
puma32H,0.58,100,0.58,0.5,0.08,0.0
puma32H,0.58,100,0.58,0.53,0.05,0.0
puma32H,0.58,100,0.58,0.51,0.07,0.0
puma32H,0.58,100,0.58,0.48,0.1,0.0
puma32H,0.58,100,0.58,0.51,0.07,0.0
puma32H,0.58,100,0.58,0.5,0.08,0.0
puma32H,0.58,100,0.58,0.49,0.09,0.0
puma32H,0.58,100,0.58,0.5,0.08,0.0
puma32H,0.58,100,0.58,0.52,0.06,0.0
puma32H,0.63,100,0.63,0.52,0.11,0.0
puma32H,0.63,100,0.63,0.5,0.13,0.0
puma32H,0.63,100,0.63,0.51,0.12,0.0
puma32H,0.63,100,0.63,0.5,0.13,0.0021393299102783203
puma32H,0.63,100,0.63,0.5,0.13,0.0009944438934326172
puma32H,0.63,100,0.63,0.52,0.11,0.002005338668823242
puma32H,0.63,100,0.63,0.53,0.1,0.0
puma32H,0.63,100,0.63,0.51,0.12,0.0
puma32H,0.63,100,0.63,0.53,0.1,0.0
puma32H,0.63,100,0.63,0.51,0.12,0.0
puma32H,0.68,100,0.68,0.53,0.15,0.0
puma32H,0.68,100,0.68,0.5,0.18,0.0
puma32H,0.68,100,0.68,0.54,0.14,0.0
puma32H,0.68,100,0.68,0.5,0.18,0.015080451965332031
puma32H,0.68,100,0.68,0.5,0.18,0.0
puma32H,0.68,100,0.68,0.53,0.15,0.0
puma32H,0.68,100,0.68,0.52,0.16,0.0
puma32H,0.68,100,0.68,0.52,0.16,0.0
puma32H,0.68,100,0.68,0.5,0.18,0.0
puma32H,0.68,100,0.68,0.52,0.16,0.0010066032409667969
puma32H,0.74,100,0.74,0.56,0.18,0.0
puma32H,0.74,100,0.74,0.51,0.23,0.0
puma32H,0.74,100,0.74,0.52,0.22,0.0
puma32H,0.74,100,0.74,0.53,0.21,0.002165079116821289
puma32H,0.74,100,0.74,0.49,0.25,0.0
puma32H,0.74,100,0.74,0.53,0.21,0.0
puma32H,0.74,100,0.74,0.51,0.23,0.0
puma32H,0.74,100,0.74,0.54,0.2,0.0
puma32H,0.74,100,0.74,0.52,0.22,0.0
puma32H,0.74,100,0.74,0.52,0.22,0.0
puma32H,0.79,100,0.79,0.52,0.27,0.0
puma32H,0.79,100,0.79,0.49,0.3,0.0
puma32H,0.79,100,0.79,0.54,0.25,0.0
puma32H,0.79,100,0.79,0.51,0.28,0.0
puma32H,0.79,100,0.79,0.51,0.28,0.0
puma32H,0.79,100,0.79,0.55,0.24,0.0
puma32H,0.79,100,0.79,0.52,0.27,0.0
puma32H,0.79,100,0.79,0.5,0.29,0.0
puma32H,0.79,100,0.79,0.5,0.29,0.0
puma32H,0.79,100,0.79,0.53,0.26,0.0
puma32H,0.84,100,0.84,0.52,0.32,0.0010039806365966797
puma32H,0.84,100,0.84,0.51,0.33,0.0
puma32H,0.84,100,0.84,0.52,0.32,0.0
puma32H,0.84,100,0.84,0.54,0.3,0.0
puma32H,0.84,100,0.84,0.53,0.31,0.0
puma32H,0.84,100,0.84,0.52,0.32,0.0010073184967041016
puma32H,0.84,100,0.84,0.55,0.29,0.015712738037109375
puma32H,0.84,100,0.84,0.51,0.33,0.0
puma32H,0.84,100,0.84,0.55,0.29,0.0
puma32H,0.84,100,0.84,0.52,0.32,0.0
puma32H,0.89,100,0.89,0.54,0.35,0.0
puma32H,0.89,100,0.89,0.52,0.37,0.005540609359741211
puma32H,0.89,100,0.89,0.55,0.34,0.0
puma32H,0.89,100,0.89,0.55,0.34,0.0
puma32H,0.89,100,0.89,0.52,0.37,0.0
puma32H,0.89,100,0.89,0.54,0.35,0.0
puma32H,0.89,100,0.89,0.52,0.37,0.0
puma32H,0.89,100,0.89,0.52,0.37,0.0
puma32H,0.89,100,0.89,0.56,0.33,0.0
puma32H,0.89,100,0.89,0.51,0.38,0.0
puma32H,0.95,100,0.95,0.54,0.41,0.0
puma32H,0.95,100,0.95,0.55,0.4,0.0020766258239746094
puma32H,0.95,100,0.95,0.55,0.4,0.0010044574737548828
puma32H,0.95,100,0.95,0.55,0.4,0.0
puma32H,0.95,100,0.95,0.53,0.42,0.0
puma32H,0.95,100,0.95,0.54,0.41,0.0
puma32H,0.95,100,0.95,0.55,0.4,0.0
puma32H,0.95,100,0.95,0.51,0.44,0.0
puma32H,0.95,100,0.95,0.53,0.42,0.0
puma32H,0.95,100,0.95,0.54,0.41,0.0
puma32H,1.0,100,1.0,0.52,0.48,0.0019948482513427734
puma32H,1.0,100,1.0,0.5,0.5,0.0
puma32H,1.0,100,1.0,0.53,0.47,0.0
puma32H,1.0,100,1.0,0.55,0.45,0.0
puma32H,1.0,100,1.0,0.55,0.45,0.01562666893005371
puma32H,1.0,100,1.0,0.54,0.46,0.01571369171142578
puma32H,1.0,100,1.0,0.52,0.48,0.007405996322631836
puma32H,1.0,100,1.0,0.55,0.45,0.0
puma32H,1.0,100,1.0,0.55,0.45,0.0008924007415771484
puma32H,1.0,100,1.0,0.53,0.47,0.0009617805480957031
puma8NH,0.0,100,0.0,0.3,0.3,0.0
puma8NH,0.0,100,0.0,0.34,0.34,0.0
puma8NH,0.0,100,0.0,0.34,0.34,0.0
puma8NH,0.0,100,0.0,0.33,0.33,0.0009281635284423828
puma8NH,0.0,100,0.0,0.3,0.3,0.0019273757934570312
puma8NH,0.0,100,0.0,0.28,0.28,0.0
puma8NH,0.0,100,0.0,0.31,0.31,0.0
puma8NH,0.0,100,0.0,0.34,0.34,0.0
puma8NH,0.0,100,0.0,0.35,0.35,0.015574455261230469
puma8NH,0.0,100,0.0,0.31,0.31,0.0
puma8NH,0.05,100,0.05,0.38,0.33,0.0
puma8NH,0.05,100,0.05,0.36,0.31,0.0
puma8NH,0.05,100,0.05,0.36,0.31,0.0011756420135498047
puma8NH,0.05,100,0.05,0.32,0.27,0.0
puma8NH,0.05,100,0.05,0.38,0.33,0.0
puma8NH,0.05,100,0.05,0.35,0.3,0.015697956085205078
puma8NH,0.05,100,0.05,0.38,0.33,0.0
puma8NH,0.05,100,0.05,0.35,0.3,0.0
puma8NH,0.05,100,0.05,0.3,0.25,0.0
puma8NH,0.05,100,0.05,0.34,0.29,0.0011572837829589844
puma8NH,0.11,100,0.11,0.34,0.23,0.0
puma8NH,0.11,100,0.11,0.35,0.24,0.0
puma8NH,0.11,100,0.11,0.4,0.29,0.0
puma8NH,0.11,100,0.11,0.36,0.25,0.0
puma8NH,0.11,100,0.11,0.36,0.25,0.0
puma8NH,0.11,100,0.11,0.42,0.31,0.0
puma8NH,0.11,100,0.11,0.37,0.26,0.0
puma8NH,0.11,100,0.11,0.37,0.26,0.004305601119995117
puma8NH,0.11,100,0.11,0.37,0.26,0.0
puma8NH,0.11,100,0.11,0.39,0.28,0.0
puma8NH,0.16,100,0.16,0.37,0.21,0.0
puma8NH,0.16,100,0.16,0.38,0.22,0.0
puma8NH,0.16,100,0.16,0.36,0.2,0.0
puma8NH,0.16,100,0.16,0.38,0.22,0.0
puma8NH,0.16,100,0.16,0.35,0.19,0.0
puma8NH,0.16,100,0.16,0.39,0.23,0.0
puma8NH,0.16,100,0.16,0.42,0.26,0.016439437866210938
puma8NH,0.16,100,0.16,0.36,0.2,0.0
puma8NH,0.16,100,0.16,0.38,0.22,0.0
puma8NH,0.16,100,0.16,0.35,0.19,0.0
puma8NH,0.21,100,0.21,0.41,0.2,0.0
puma8NH,0.21,100,0.21,0.39,0.18,0.0
puma8NH,0.21,100,0.21,0.39,0.18,0.015620708465576172
puma8NH,0.21,100,0.21,0.35,0.14,0.0
puma8NH,0.21,100,0.21,0.4,0.19,0.0011167526245117188
puma8NH,0.21,100,0.21,0.37,0.16,0.0
puma8NH,0.21,100,0.21,0.37,0.16,0.0
puma8NH,0.21,100,0.21,0.42,0.21,0.0
puma8NH,0.21,100,0.21,0.4,0.19,0.0
puma8NH,0.21,100,0.21,0.41,0.2,0.015079259872436523
puma8NH,0.26,100,0.26,0.4,0.14,0.0
puma8NH,0.26,100,0.26,0.41,0.15,0.0
puma8NH,0.26,100,0.26,0.48,0.22,0.0
puma8NH,0.26,100,0.26,0.43,0.17,0.0020012855529785156
puma8NH,0.26,100,0.26,0.43,0.17,0.0
puma8NH,0.26,100,0.26,0.43,0.17,0.0
puma8NH,0.26,100,0.26,0.38,0.12,0.0
puma8NH,0.26,100,0.26,0.42,0.16,0.0
puma8NH,0.26,100,0.26,0.42,0.16,0.0
puma8NH,0.26,100,0.26,0.42,0.16,0.0
puma8NH,0.32,100,0.32,0.48,0.16,0.0
puma8NH,0.32,100,0.32,0.44,0.12,0.015076637268066406
puma8NH,0.32,100,0.32,0.49,0.17,0.0
puma8NH,0.32,100,0.32,0.43,0.11,0.0
puma8NH,0.32,100,0.32,0.46,0.14,0.0
puma8NH,0.32,100,0.32,0.46,0.14,0.0
puma8NH,0.32,100,0.32,0.43,0.11,0.015626192092895508
puma8NH,0.32,100,0.32,0.45,0.13,0.0025815963745117188
puma8NH,0.32,100,0.32,0.44,0.12,0.002087116241455078
puma8NH,0.32,100,0.32,0.44,0.12,0.0
puma8NH,0.37,100,0.37,0.46,0.09,0.0
puma8NH,0.37,100,0.37,0.47,0.1,0.0
puma8NH,0.37,100,0.37,0.45,0.08,0.0
puma8NH,0.37,100,0.37,0.46,0.09,0.0
puma8NH,0.37,100,0.37,0.45,0.08,0.0
puma8NH,0.37,100,0.37,0.44,0.07,0.0
puma8NH,0.37,100,0.37,0.45,0.08,0.0
puma8NH,0.37,100,0.37,0.49,0.12,0.015627622604370117
puma8NH,0.37,100,0.37,0.46,0.09,0.0
puma8NH,0.37,100,0.37,0.48,0.11,0.0
puma8NH,0.42,100,0.42,0.49,0.07,0.0
puma8NH,0.42,100,0.42,0.48,0.06,0.0
puma8NH,0.42,100,0.42,0.46,0.04,0.0
puma8NH,0.42,100,0.42,0.44,0.02,0.0
puma8NH,0.42,100,0.42,0.47,0.05,0.0
puma8NH,0.42,100,0.42,0.5,0.08,0.010087728500366211
puma8NH,0.42,100,0.42,0.45,0.03,0.0
puma8NH,0.42,100,0.42,0.51,0.09,0.0
puma8NH,0.42,100,0.42,0.47,0.05,0.0
