dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
puma32H,0.05,100,0.05,0.44,0.39,0.0
puma32H,0.05,100,0.05,0.01,0.04,0.0
puma32H,0.05,100,0.05,0.08,0.03,0.0
puma32H,0.05,100,0.05,0.06,0.01,0.0
puma32H,0.05,100,0.05,0.37,0.32,0.0
puma32H,0.05,100,0.05,0.0,0.05,0.0
puma32H,0.05,100,0.05,0.11,0.06,0.0
puma32H,0.05,100,0.05,0.04,0.01,0.0
puma32H,0.11,100,0.11,0.19,0.08,0.0
puma32H,0.11,100,0.11,0.14,0.03,0.0
puma32H,0.11,100,0.11,0.07,0.04,0.0
puma32H,0.11,100,0.11,0.02,0.09,0.0
puma32H,0.11,100,0.11,0.13,0.02,0.0
puma32H,0.11,100,0.11,0.07,0.04,0.0
puma32H,0.11,100,0.11,0.29,0.18,0.0
puma32H,0.11,100,0.11,0.27,0.16,0.0
puma32H,0.11,100,0.11,0.1,0.01,0.0
puma32H,0.11,100,0.11,0.17,0.06,0.0
puma32H,0.16,100,0.16,0.02,0.14,0.0
puma32H,0.16,100,0.16,0.13,0.03,0.0
puma32H,0.16,100,0.16,0.24,0.08,0.0
puma32H,0.16,100,0.16,0.24,0.08,0.0
puma32H,0.16,100,0.16,0.13,0.03,0.0
puma32H,0.16,100,0.16,0.0,0.16,0.0
puma32H,0.16,100,0.16,0.31,0.15,0.0
puma32H,0.16,100,0.16,0.31,0.15,0.0
puma32H,0.16,100,0.16,0.05,0.11,0.0
puma32H,0.16,100,0.16,0.34,0.18,0.0
puma32H,0.21,100,0.21,0.05,0.16,0.0
puma32H,0.21,100,0.21,0.31,0.1,0.0
puma32H,0.21,100,0.21,0.07,0.14,0.0
puma32H,0.21,100,0.21,0.17,0.04,0.0
puma32H,0.21,100,0.21,0.0,0.21,0.0
puma32H,0.21,100,0.21,0.38,0.17,0.0
puma32H,0.21,100,0.21,0.0,0.21,0.0
puma32H,0.21,100,0.21,0.31,0.1,0.0
puma32H,0.21,100,0.21,0.0,0.21,0.0
puma32H,0.21,100,0.21,0.01,0.2,0.0
puma32H,0.26,100,0.26,0.15,0.11,0.0
puma32H,0.26,100,0.26,0.66,0.4,0.0
puma32H,0.26,100,0.26,0.29,0.03,0.0
puma32H,0.26,100,0.26,0.0,0.26,0.0
puma32H,0.26,100,0.26,0.21,0.05,0.0
puma32H,0.26,100,0.26,0.01,0.25,0.0
puma32H,0.26,100,0.26,0.66,0.4,0.0
puma32H,0.26,100,0.26,0.46,0.2,0.0
puma32H,0.26,100,0.26,0.08,0.18,0.0
puma32H,0.26,100,0.26,0.1,0.16,0.0
puma32H,0.32,100,0.32,0.63,0.31,0.0
puma32H,0.32,100,0.32,0.36,0.04,0.0
puma32H,0.32,100,0.32,0.15,0.17,0.0
puma32H,0.32,100,0.32,0.32,0.0,0.0
puma32H,0.32,100,0.32,0.3,0.02,0.0
puma32H,0.32,100,0.32,0.33,0.01,0.0
puma32H,0.32,100,0.32,0.29,0.03,0.0
puma32H,0.32,100,0.32,0.45,0.13,0.0
puma32H,0.32,100,0.32,0.33,0.01,0.0
puma32H,0.32,100,0.32,0.01,0.31,0.0
puma32H,0.37,100,0.37,0.43,0.06,0.0
puma32H,0.37,100,0.37,0.57,0.2,0.0
puma32H,0.37,100,0.37,0.44,0.07,0.0
puma32H,0.37,100,0.37,0.34,0.03,0.0
puma32H,0.37,100,0.37,0.43,0.06,0.0
puma32H,0.37,100,0.37,0.27,0.1,0.0
puma32H,0.37,100,0.37,0.33,0.04,0.0
puma32H,0.37,100,0.37,0.27,0.1,0.0
puma32H,0.37,100,0.37,0.52,0.15,0.0
puma32H,0.37,100,0.37,0.5,0.13,0.0
puma32H,0.42,100,0.42,0.48,0.06,0.0
puma32H,0.42,100,0.42,0.41,0.01,0.0
puma32H,0.42,100,0.42,0.57,0.15,0.0
puma32H,0.42,100,0.42,0.68,0.26,0.0
puma32H,0.42,100,0.42,0.53,0.11,0.0
puma32H,0.42,100,0.42,0.34,0.08,0.0
puma32H,0.42,100,0.42,0.29,0.13,0.0
puma32H,0.42,100,0.42,0.4,0.02,0.0
puma32H,0.42,100,0.42,0.53,0.11,0.0
puma32H,0.42,100,0.42,0.34,0.08,0.0
puma32H,0.47,100,0.47,0.39,0.08,0.0
puma32H,0.47,100,0.47,0.7,0.23,0.0
puma32H,0.47,100,0.47,0.12,0.35,0.0
puma32H,0.47,100,0.47,0.76,0.29,0.0
puma32H,0.47,100,0.47,0.61,0.14,0.0
puma32H,0.47,100,0.47,0.47,0.0,0.0
puma32H,0.47,100,0.47,0.59,0.12,0.0
puma32H,0.47,100,0.47,0.41,0.06,0.0
puma32H,0.47,100,0.47,1.0,0.53,0.0
puma32H,0.47,100,0.47,0.4,0.07,0.0
puma32H,0.53,100,0.53,0.73,0.2,0.0
puma32H,0.53,100,0.53,0.65,0.12,0.0
puma32H,0.53,100,0.53,0.7,0.17,0.0
puma32H,0.53,100,0.53,0.7,0.17,0.0
puma32H,0.53,100,0.53,0.64,0.11,0.0008950233459472656
puma32H,0.53,100,0.53,0.54,0.01,0.0
puma32H,0.53,100,0.53,0.58,0.05,0.0
puma32H,0.53,100,0.53,0.35,0.18,0.0
puma32H,0.53,100,0.53,0.48,0.05,0.0
puma32H,0.53,100,0.53,0.79,0.26,0.0
puma32H,0.58,100,0.58,0.66,0.08,0.0
puma32H,0.58,100,0.58,0.52,0.06,0.0
puma32H,0.58,100,0.58,0.84,0.26,0.0
puma32H,0.58,100,0.58,0.61,0.03,0.0
puma32H,0.58,100,0.58,0.29,0.29,0.0
puma32H,0.58,100,0.58,0.65,0.07,0.0
puma32H,0.58,100,0.58,0.56,0.02,0.0
puma32H,0.58,100,0.58,0.42,0.16,0.0
puma32H,0.58,100,0.58,0.48,0.1,0.0
puma32H,0.58,100,0.58,0.79,0.21,0.004082202911376953
puma32H,0.63,100,0.63,0.8,0.17,0.0
puma32H,0.63,100,0.63,0.52,0.11,0.0
puma32H,0.63,100,0.63,0.62,0.01,0.0
puma32H,0.63,100,0.63,0.51,0.12,0.0
puma32H,0.63,100,0.63,0.56,0.07,0.0
puma32H,0.63,100,0.63,0.74,0.11,0.0
puma32H,0.63,100,0.63,0.82,0.19,0.0
puma32H,0.63,100,0.63,0.64,0.01,0.0
puma32H,0.63,100,0.63,0.81,0.18,0.0
puma32H,0.63,100,0.63,0.61,0.02,0.0
puma32H,0.68,100,0.68,0.91,0.23,0.0
puma32H,0.68,100,0.68,0.51,0.17,0.0
puma32H,0.68,100,0.68,1.0,0.32,0.0
puma32H,0.68,100,0.68,0.51,0.17,0.0
puma32H,0.68,100,0.68,0.54,0.14,0.0
puma32H,0.68,100,0.68,0.9,0.22,0.0
puma32H,0.68,100,0.68,0.7,0.02,0.0
puma32H,0.68,100,0.68,0.73,0.05,0.0
puma32H,0.68,100,0.68,0.46,0.22,0.0
puma32H,0.68,100,0.68,0.8,0.12,0.0
puma32H,0.74,100,0.74,1.0,0.26,0.0
puma32H,0.74,100,0.74,0.61,0.13,0.0
puma32H,0.74,100,0.74,0.72,0.02,0.0
puma32H,0.74,100,0.74,0.82,0.08,0.0
puma32H,0.74,100,0.74,0.34,0.4,0.0
puma32H,0.74,100,0.74,0.88,0.14,0.0
puma32H,0.74,100,0.74,0.61,0.13,0.0
puma32H,0.74,100,0.74,0.95,0.21,0.0
puma32H,0.74,100,0.74,0.71,0.03,0.0
puma32H,0.74,100,0.74,0.74,0.0,0.0
puma32H,0.79,100,0.79,0.78,0.01,0.0
puma32H,0.79,100,0.79,0.43,0.36,0.0
puma32H,0.79,100,0.79,0.95,0.16,0.0
puma32H,0.79,100,0.79,0.65,0.14,0.0
puma32H,0.79,100,0.79,0.63,0.16,0.0
puma32H,0.79,100,0.79,1.0,0.21,0.0
puma32H,0.79,100,0.79,0.76,0.03,0.0
puma32H,0.79,100,0.79,0.51,0.28,0.0
puma32H,0.79,100,0.79,0.55,0.24,0.0
puma32H,0.79,100,0.79,0.84,0.05,0.003020048141479492
puma32H,0.84,100,0.84,0.71,0.13,0.0
puma32H,0.84,100,0.84,0.58,0.26,0.0
puma32H,0.84,100,0.84,0.81,0.03,0.0
puma32H,0.84,100,0.84,0.95,0.11,0.0
puma32H,0.84,100,0.84,0.84,0.0,0.0
puma32H,0.84,100,0.84,0.73,0.11,0.0
puma32H,0.84,100,0.84,1.0,0.16,0.0
puma32H,0.84,100,0.84,0.59,0.25,0.0
puma32H,0.84,100,0.84,1.0,0.16,0.0
puma32H,0.84,100,0.84,0.78,0.06,0.0
puma32H,0.89,100,0.89,0.95,0.06,0.0
puma32H,0.89,100,0.89,0.81,0.08,0.0
puma32H,0.89,100,0.89,1.0,0.11,0.0
puma32H,0.89,100,0.89,1.0,0.11,0.0
puma32H,0.89,100,0.89,0.79,0.1,0.0
puma32H,0.89,100,0.89,1.0,0.11,0.0
puma32H,0.89,100,0.89,0.79,0.1,0.0
puma32H,0.89,100,0.89,0.75,0.14,0.0
puma32H,0.89,100,0.89,1.0,0.11,0.0
puma32H,0.89,100,0.89,0.63,0.26,0.0
puma32H,0.95,100,0.95,0.94,0.01,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,0.87,0.08,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,0.63,0.32,0.0
puma32H,0.95,100,0.95,0.88,0.07,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,1.0,100,1.0,0.71,0.29,0.0
puma32H,1.0,100,1.0,0.54,0.46,0.0
puma32H,1.0,100,1.0,0.88,0.12,0.0
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,0.76,0.24,0.0
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,0.87,0.13,0.0
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.0,100,0.0,0.06,0.06,0.0
puma8NH,0.0,100,0.0,0.05,0.05,0.0
puma8NH,0.0,100,0.0,0.03,0.03,0.0
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.0,100,0.0,0.04,0.04,0.0
puma8NH,0.0,100,0.0,0.07,0.07,0.0
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.05,100,0.05,0.16,0.11,0.0
puma8NH,0.05,100,0.05,0.1,0.05,0.0
puma8NH,0.05,100,0.05,0.1,0.05,0.0
puma8NH,0.05,100,0.05,0.0,0.05,0.0
puma8NH,0.05,100,0.05,0.16,0.11,0.0
puma8NH,0.05,100,0.05,0.07,0.02,0.0
puma8NH,0.05,100,0.05,0.17,0.12,0.0
puma8NH,0.05,100,0.05,0.07,0.02,0.0
puma8NH,0.05,100,0.05,0.0,0.05,0.0
puma8NH,0.05,100,0.05,0.05,0.0,0.0
puma8NH,0.11,100,0.11,0.06,0.05,0.0
puma8NH,0.11,100,0.11,0.08,0.03,0.0
puma8NH,0.11,100,0.11,0.2,0.09,0.0
puma8NH,0.11,100,0.11,0.09,0.02,0.0
puma8NH,0.11,100,0.11,0.1,0.01,0.0
puma8NH,0.11,100,0.11,0.25,0.14,0.0
puma8NH,0.11,100,0.11,0.14,0.03,0.0
puma8NH,0.11,100,0.11,0.12,0.01,0.0
puma8NH,0.11,100,0.11,0.13,0.02,0.0
puma8NH,0.11,100,0.11,0.19,0.08,0.0
puma8NH,0.16,100,0.16,0.13,0.03,0.0
puma8NH,0.16,100,0.16,0.16,0.0,0.0
puma8NH,0.16,100,0.16,0.11,0.05,0.0
puma8NH,0.16,100,0.16,0.15,0.01,0.0
puma8NH,0.16,100,0.16,0.06,0.1,0.0
puma8NH,0.16,100,0.16,0.19,0.03,0.0
puma8NH,0.16,100,0.16,0.27,0.11,0.0
puma8NH,0.16,100,0.16,0.1,0.06,0.0
puma8NH,0.16,100,0.16,0.16,0.0,0.0
puma8NH,0.16,100,0.16,0.08,0.08,0.0
puma8NH,0.21,100,0.21,0.25,0.04,0.0
puma8NH,0.21,100,0.21,0.18,0.03,0.0
puma8NH,0.21,100,0.21,0.18,0.03,0.0
puma8NH,0.21,100,0.21,0.08,0.13,0.0
puma8NH,0.21,100,0.21,0.21,0.0,0.0
puma8NH,0.21,100,0.21,0.14,0.07,0.0
puma8NH,0.21,100,0.21,0.14,0.07,0.0
puma8NH,0.21,100,0.21,0.27,0.06,0.0
puma8NH,0.21,100,0.21,0.21,0.0,0.0
puma8NH,0.21,100,0.21,0.23,0.02,0.0
puma8NH,0.26,100,0.26,0.22,0.04,0.0
puma8NH,0.26,100,0.26,0.23,0.03,0.0
puma8NH,0.26,100,0.26,0.42,0.16,0.0
puma8NH,0.26,100,0.26,0.3,0.04,0.0
puma8NH,0.26,100,0.26,0.29,0.03,0.0
puma8NH,0.26,100,0.26,0.29,0.03,0.0
puma8NH,0.26,100,0.26,0.17,0.09,0.0
puma8NH,0.26,100,0.26,0.28,0.02,0.0
puma8NH,0.26,100,0.26,0.27,0.01,0.0
puma8NH,0.26,100,0.26,0.25,0.01,0.0
puma8NH,0.32,100,0.32,0.43,0.11,0.0
puma8NH,0.32,100,0.32,0.33,0.01,0.0
puma8NH,0.32,100,0.32,0.47,0.15,0.0
puma8NH,0.32,100,0.32,0.29,0.03,0.0
puma8NH,0.32,100,0.32,0.38,0.06,0.0
puma8NH,0.32,100,0.32,0.36,0.04,0.0
puma8NH,0.32,100,0.32,0.3,0.02,0.0
puma8NH,0.32,100,0.32,0.35,0.03,0.0
puma8NH,0.32,100,0.32,0.32,0.0,0.0
puma8NH,0.32,100,0.32,0.32,0.0,0.0
puma8NH,0.37,100,0.37,0.38,0.01,0.0
puma8NH,0.37,100,0.37,0.39,0.02,0.0
puma8NH,0.37,100,0.37,0.35,0.02,0.0
puma8NH,0.37,100,0.37,0.37,0.0,0.0
puma8NH,0.37,100,0.37,0.35,0.02,0.0
puma8NH,0.37,100,0.37,0.32,0.05,0.0
puma8NH,0.37,100,0.37,0.35,0.02,0.0
puma8NH,0.37,100,0.37,0.46,0.09,0.0
puma8NH,0.37,100,0.37,0.38,0.01,0.0
puma8NH,0.37,100,0.37,0.43,0.06,0.0
puma8NH,0.42,100,0.42,0.46,0.04,0.0
puma8NH,0.42,100,0.42,0.42,0.0,0.0
puma8NH,0.42,100,0.42,0.37,0.05,0.0
puma8NH,0.42,100,0.42,0.33,0.09,0.0
puma8NH,0.42,100,0.42,0.41,0.01,0.0
puma8NH,0.42,100,0.42,0.48,0.06,0.0
puma8NH,0.42,100,0.42,0.35,0.07,0.0
puma8NH,0.42,100,0.42,0.51,0.09,0.0
puma8NH,0.42,100,0.42,0.41,0.01,0.0
puma8NH,0.42,100,0.42,0.45,0.03,0.0
puma8NH,0.47,100,0.47,0.4,0.07,0.0
puma8NH,0.47,100,0.47,0.51,0.04,0.0
puma8NH,0.47,100,0.47,0.46,0.01,0.0
puma8NH,0.47,100,0.47,0.54,0.07,0.0
puma8NH,0.47,100,0.47,0.55,0.08,0.0
puma8NH,0.47,100,0.47,0.54,0.07,0.0
puma8NH,0.47,100,0.47,0.51,0.04,0.0
puma8NH,0.47,100,0.47,0.55,0.08,0.0
puma8NH,0.47,100,0.47,0.53,0.06,0.0
puma8NH,0.47,100,0.47,0.48,0.01,0.0
puma8NH,0.53,100,0.53,0.53,0.0,0.0
puma8NH,0.53,100,0.53,0.56,0.03,0.0
puma8NH,0.53,100,0.53,0.57,0.04,0.0
puma8NH,0.53,100,0.53,0.56,0.03,0.0
puma8NH,0.53,100,0.53,0.44,0.09,0.0
puma8NH,0.53,100,0.53,0.51,0.02,0.0
puma8NH,0.53,100,0.53,0.47,0.06,0.0
puma8NH,0.53,100,0.53,0.52,0.01,0.0
puma8NH,0.53,100,0.53,0.48,0.05,0.0
puma8NH,0.53,100,0.53,0.44,0.09,0.0
puma8NH,0.58,100,0.58,0.6,0.02,0.0
puma8NH,0.58,100,0.58,0.67,0.09,0.0
puma8NH,0.58,100,0.58,0.48,0.1,0.0
puma8NH,0.58,100,0.58,0.62,0.04,0.0
puma8NH,0.58,100,0.58,0.52,0.06,0.0
puma8NH,0.58,100,0.58,0.59,0.01,0.0
puma8NH,0.58,100,0.58,0.49,0.09,0.0
puma8NH,0.58,100,0.58,0.53,0.05,0.0
puma8NH,0.58,100,0.58,0.5,0.08,0.0
puma8NH,0.58,100,0.58,0.4,0.18,0.0
puma8NH,0.63,100,0.63,0.6,0.03,0.0
puma8NH,0.63,100,0.63,0.6,0.03,0.0
puma8NH,0.63,100,0.63,0.7,0.07,0.0
puma8NH,0.63,100,0.63,0.69,0.06,0.0
puma8NH,0.63,100,0.63,0.61,0.02,0.0
puma8NH,0.63,100,0.63,0.56,0.07,0.0
puma8NH,0.63,100,0.63,0.57,0.06,0.0
puma8NH,0.63,100,0.63,0.62,0.01,0.0
puma8NH,0.63,100,0.63,0.67,0.04,0.0
puma8NH,0.63,100,0.63,0.57,0.06,0.0
puma8NH,0.68,100,0.68,0.73,0.05,0.0
puma8NH,0.68,100,0.68,0.69,0.01,0.0
puma8NH,0.68,100,0.68,0.69,0.01,0.0
puma8NH,0.68,100,0.68,0.55,0.13,0.0
puma8NH,0.68,100,0.68,0.55,0.13,0.0
puma8NH,0.68,100,0.68,0.55,0.13,0.0
puma8NH,0.68,100,0.68,0.64,0.04,0.0
puma8NH,0.68,100,0.68,0.57,0.11,0.0
puma8NH,0.68,100,0.68,0.7,0.02,0.0
puma8NH,0.68,100,0.68,0.64,0.04,0.0
puma8NH,0.74,100,0.74,0.78,0.04,0.0
puma8NH,0.74,100,0.74,0.73,0.01,0.0
puma8NH,0.74,100,0.74,0.73,0.01,0.0
puma8NH,0.74,100,0.74,0.71,0.03,0.0
puma8NH,0.74,100,0.74,0.7,0.04,0.0
puma8NH,0.74,100,0.74,0.75,0.01,0.0
puma8NH,0.74,100,0.74,0.71,0.03,0.0
puma8NH,0.74,100,0.74,0.79,0.05,0.0
puma8NH,0.74,100,0.74,0.71,0.03,0.0
puma8NH,0.74,100,0.74,0.67,0.07,0.0
puma8NH,0.79,100,0.79,0.79,0.0,0.0
puma8NH,0.79,100,0.79,0.78,0.01,0.0
puma8NH,0.79,100,0.79,0.84,0.05,0.0
puma8NH,0.79,100,0.79,0.79,0.0,0.0
puma8NH,0.79,100,0.79,0.7,0.09,0.0
puma8NH,0.79,100,0.79,0.81,0.02,0.0
puma8NH,0.79,100,0.79,0.84,0.05,0.0
puma8NH,0.79,100,0.79,0.78,0.01,0.0
puma8NH,0.79,100,0.79,0.71,0.08,0.0
puma8NH,0.79,100,0.79,0.82,0.03,0.0
puma8NH,0.84,100,0.84,0.7,0.14,0.0
puma8NH,0.84,100,0.84,0.94,0.1,0.0
puma8NH,0.84,100,0.84,0.87,0.03,0.0
puma8NH,0.84,100,0.84,0.8,0.04,0.0
puma8NH,0.84,100,0.84,0.93,0.09,0.0
puma8NH,0.84,100,0.84,0.9,0.06,0.0
puma8NH,0.84,100,0.84,0.76,0.08,0.0
puma8NH,0.84,100,0.84,0.8,0.04,0.0
puma8NH,0.84,100,0.84,0.91,0.07,0.0
puma8NH,0.84,100,0.84,0.82,0.02,0.0
puma8NH,0.89,100,0.89,0.88,0.01,0.0
puma8NH,0.89,100,0.89,0.76,0.13,0.0
puma8NH,0.89,100,0.89,0.83,0.06,0.0
puma8NH,0.89,100,0.89,0.83,0.06,0.0
puma8NH,0.89,100,0.89,0.89,0.0,0.0
puma8NH,0.89,100,0.89,0.89,0.0,0.0
puma8NH,0.89,100,0.89,0.72,0.17,0.0
puma8NH,0.89,100,0.89,0.86,0.03,0.0
puma8NH,0.89,100,0.89,0.75,0.14,0.0
puma8NH,0.89,100,0.89,0.85,0.04,0.0
puma8NH,0.95,100,0.95,0.9,0.05,0.0
puma8NH,0.95,100,0.95,1.0,0.05,0.0
puma8NH,0.95,100,0.95,0.88,0.07,0.0
puma8NH,0.95,100,0.95,0.89,0.06,0.0
puma8NH,0.95,100,0.95,0.88,0.07,0.0
puma8NH,0.95,100,0.95,0.83,0.12,0.0
puma8NH,0.95,100,0.95,0.89,0.06,0.0
puma8NH,0.95,100,0.95,0.96,0.01,0.0
puma8NH,0.95,100,0.95,0.96,0.01,0.0
puma8NH,0.95,100,0.95,0.98,0.03,0.0
puma8NH,1.0,100,1.0,0.99,0.01,0.0
puma8NH,1.0,100,1.0,1.0,0.0,0.0
puma8NH,1.0,100,1.0,0.99,0.01,0.0
puma8NH,1.0,100,1.0,1.0,0.0,0.0
puma8NH,1.0,100,1.0,0.98,0.02,0.0
puma8NH,1.0,100,1.0,0.89,0.11,0.0
puma8NH,1.0,100,1.0,1.0,0.0,0.0
puma8NH,1.0,100,1.0,0.89,0.11,0.0
puma8NH,1.0,100,1.0,0.89,0.11,0.0
puma8NH,1.0,100,1.0,1.0,0.0,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.0,100,0.0,0.95,0.95,0.0
quake,0.0,100,0.0,0.96,0.96,0.0
quake,0.0,100,0.0,0.27,0.27,0.0
quake,0.0,100,0.0,0.01,0.01,0.0
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,0.27,0.22,0.0
quake,0.05,100,0.05,1.0,0.95,0.0
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,1.0,0.95,0.0
quake,0.05,100,0.05,0.39,0.34,0.0
quake,0.05,100,0.05,0.93,0.88,0.0
quake,0.05,100,0.05,0.85,0.8,0.0
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.11,100,0.11,0.79,0.68,0.0
quake,0.11,100,0.11,0.17,0.06,0.0
quake,0.11,100,0.11,0.2,0.09,0.0
quake,0.11,100,0.11,1.0,0.89,0.0
quake,0.11,100,0.11,0.98,0.87,0.0
quake,0.11,100,0.11,0.48,0.37,0.0
quake,0.11,100,0.11,1.0,0.89,0.0
quake,0.11,100,0.11,0.94,0.83,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.65,0.54,0.0
quake,0.16,100,0.16,0.27,0.11,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.41,0.25,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,1.0,0.84,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.76,0.6,0.0
quake,0.16,100,0.16,1.0,0.84,0.0
quake,0.16,100,0.16,0.54,0.38,0.0
quake,0.16,100,0.16,0.57,0.41,0.0
quake,0.21,100,0.21,1.0,0.79,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,1.0,0.79,0.0
quake,0.21,100,0.21,0.01,0.2,0.0
quake,0.21,100,0.21,0.69,0.48,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,1.0,0.79,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.72,0.51,0.0
quake,0.21,100,0.21,1.0,0.79,0.0
quake,0.26,100,0.26,1.0,0.74,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,1.0,0.74,0.0
quake,0.26,100,0.26,0.5,0.24,0.0
quake,0.26,100,0.26,0.38,0.12,0.0
quake,0.26,100,0.26,0.46,0.2,0.0
quake,0.26,100,0.26,1.0,0.74,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.38,0.12,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.32,100,0.32,0.25,0.07,0.0
quake,0.32,100,0.32,0.11,0.21,0.0
quake,0.32,100,0.32,1.0,0.68,0.0
quake,0.32,100,0.32,1.0,0.68,0.0
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,0.91,0.59,0.0
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,0.87,0.55,0.0
quake,0.32,100,0.32,0.28,0.04,0.0
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.78,0.41,0.0
quake,0.37,100,0.37,0.25,0.12,0.0
quake,0.37,100,0.37,1.0,0.63,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.3,0.07,0.0
quake,0.37,100,0.37,0.42,0.05,0.0
quake,0.37,100,0.37,0.28,0.09,0.0
quake,0.37,100,0.37,0.28,0.09,0.0
quake,0.37,100,0.37,1.0,0.63,0.0
quake,0.42,100,0.42,0.78,0.36,0.0
quake,0.42,100,0.42,0.55,0.13,0.0
quake,0.42,100,0.42,1.0,0.58,0.0
quake,0.42,100,0.42,0.26,0.16,0.0
quake,0.42,100,0.42,0.12,0.3,0.0
quake,0.42,100,0.42,0.06,0.36,0.0
quake,0.42,100,0.42,0.74,0.32,0.0
quake,0.42,100,0.42,0.67,0.25,0.0
quake,0.42,100,0.42,0.24,0.18,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.47,100,0.47,0.86,0.39,0.0
quake,0.47,100,0.47,0.19,0.28,0.0
quake,0.47,100,0.47,0.07,0.4,0.0
quake,0.47,100,0.47,0.48,0.01,0.0
quake,0.47,100,0.47,0.66,0.19,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,0.19,0.28,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,1.0,0.53,0.0
quake,0.47,100,0.47,0.7,0.23,0.0
quake,0.53,100,0.53,0.17,0.36,0.0
quake,0.53,100,0.53,0.25,0.28,0.0
quake,0.53,100,0.53,0.07,0.46,0.0
quake,0.53,100,0.53,1.0,0.47,0.0
quake,0.53,100,0.53,0.0,0.53,0.0
quake,0.53,100,0.53,1.0,0.47,0.0
quake,0.53,100,0.53,0.01,0.52,0.0
quake,0.53,100,0.53,1.0,0.47,0.0
quake,0.53,100,0.53,0.88,0.35,0.0
quake,0.53,100,0.53,0.49,0.04,0.0
quake,0.58,100,0.58,0.36,0.22,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.81,0.23,0.0
quake,0.58,100,0.58,1.0,0.42,0.0
quake,0.58,100,0.58,0.81,0.23,0.0
quake,0.58,100,0.58,0.45,0.13,0.0
quake,0.58,100,0.58,0.47,0.11,0.0
quake,0.58,100,0.58,0.34,0.24,0.0
quake,0.58,100,0.58,0.32,0.26,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.76,0.13,0.0
quake,0.63,100,0.63,1.0,0.37,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.34,0.29,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.45,0.18,0.0
quake,0.63,100,0.63,0.52,0.11,0.0
quake,0.63,100,0.63,0.78,0.15,0.0
quake,0.63,100,0.63,0.28,0.35,0.0
quake,0.68,100,0.68,1.0,0.32,0.0
