dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
fried,1.0,100,1.0,0.97,0.03,0.0
fried,1.0,100,1.0,0.93,0.07,0.0
fried,1.0,100,1.0,1.0,0.0,0.0
fried,1.0,100,1.0,0.94,0.06,0.0
fried,1.0,100,1.0,0.94,0.06,0.0
fried,1.0,100,1.0,0.99,0.01,0.0
fried,1.0,100,1.0,1.0,0.0,0.0
fried,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.05,0.05,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.04,0.04,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.0,0.0,0.0
fri_c2_1000_10,0.0,100,0.0,0.12,0.12,0.0
fri_c2_1000_10,0.0,100,0.0,0.18,0.18,0.0
fri_c2_1000_10,0.05,100,0.05,0.0,0.05,0.0
fri_c2_1000_10,0.05,100,0.05,0.05,0.0,0.0
fri_c2_1000_10,0.05,100,0.05,0.09,0.04,0.0
fri_c2_1000_10,0.05,100,0.05,0.04,0.01,0.0
fri_c2_1000_10,0.05,100,0.05,0.11,0.06,0.0
fri_c2_1000_10,0.05,100,0.05,0.2,0.15,0.0
fri_c2_1000_10,0.05,100,0.05,0.02,0.03,0.0
fri_c2_1000_10,0.05,100,0.05,0.11,0.06,0.0
fri_c2_1000_10,0.05,100,0.05,0.14,0.09,0.0
fri_c2_1000_10,0.05,100,0.05,0.05,0.0,0.0
fri_c2_1000_10,0.11,100,0.11,0.16,0.05,0.0
fri_c2_1000_10,0.11,100,0.11,0.05,0.06,0.0
fri_c2_1000_10,0.11,100,0.11,0.07,0.04,0.0
fri_c2_1000_10,0.11,100,0.11,0.16,0.05,0.0
fri_c2_1000_10,0.11,100,0.11,0.07,0.04,0.0
fri_c2_1000_10,0.11,100,0.11,0.2,0.09,0.0
fri_c2_1000_10,0.11,100,0.11,0.21,0.1,0.0
fri_c2_1000_10,0.11,100,0.11,0.04,0.07,0.0
fri_c2_1000_10,0.11,100,0.11,0.18,0.07,0.0
fri_c2_1000_10,0.11,100,0.11,0.3,0.19,0.0
fri_c2_1000_10,0.16,100,0.16,0.21,0.05,0.0
fri_c2_1000_10,0.16,100,0.16,0.21,0.05,0.0
fri_c2_1000_10,0.16,100,0.16,0.27,0.11,0.0
fri_c2_1000_10,0.16,100,0.16,0.23,0.07,0.0
fri_c2_1000_10,0.16,100,0.16,0.23,0.07,0.0
fri_c2_1000_10,0.16,100,0.16,0.3,0.14,0.0
fri_c2_1000_10,0.16,100,0.16,0.12,0.04,0.0
fri_c2_1000_10,0.16,100,0.16,0.18,0.02,0.015009641647338867
fri_c2_1000_10,0.16,100,0.16,0.21,0.05,0.0
fri_c2_1000_10,0.16,100,0.16,0.21,0.05,0.0
fri_c2_1000_10,0.21,100,0.21,0.3,0.09,0.0
fri_c2_1000_10,0.21,100,0.21,0.16,0.05,0.0
fri_c2_1000_10,0.21,100,0.21,0.27,0.06,0.0
fri_c2_1000_10,0.21,100,0.21,0.16,0.05,0.0
fri_c2_1000_10,0.21,100,0.21,0.32,0.11,0.0
fri_c2_1000_10,0.21,100,0.21,0.39,0.18,0.0
fri_c2_1000_10,0.21,100,0.21,0.29,0.08,0.0
fri_c2_1000_10,0.21,100,0.21,0.34,0.13,0.0
fri_c2_1000_10,0.21,100,0.21,0.21,0.0,0.0
fri_c2_1000_10,0.21,100,0.21,0.16,0.05,0.0
fri_c2_1000_10,0.26,100,0.26,0.36,0.1,0.0
fri_c2_1000_10,0.26,100,0.26,0.32,0.06,0.0
fri_c2_1000_10,0.26,100,0.26,0.32,0.06,0.0
fri_c2_1000_10,0.26,100,0.26,0.29,0.03,0.0
fri_c2_1000_10,0.26,100,0.26,0.27,0.01,0.0
fri_c2_1000_10,0.26,100,0.26,0.36,0.1,0.0
fri_c2_1000_10,0.26,100,0.26,0.3,0.04,0.0
fri_c2_1000_10,0.26,100,0.26,0.36,0.1,0.0
fri_c2_1000_10,0.26,100,0.26,0.21,0.05,0.0
fri_c2_1000_10,0.26,100,0.26,0.16,0.1,0.0
fri_c2_1000_10,0.32,100,0.32,0.3,0.02,0.0
fri_c2_1000_10,0.32,100,0.32,0.3,0.02,0.0
fri_c2_1000_10,0.32,100,0.32,0.3,0.02,0.0
fri_c2_1000_10,0.32,100,0.32,0.41,0.09,0.0
fri_c2_1000_10,0.32,100,0.32,0.39,0.07,0.0
fri_c2_1000_10,0.32,100,0.32,0.32,0.0,0.0
fri_c2_1000_10,0.32,100,0.32,0.25,0.07,0.0
fri_c2_1000_10,0.32,100,0.32,0.37,0.05,0.0
fri_c2_1000_10,0.32,100,0.32,0.34,0.02,0.0
fri_c2_1000_10,0.32,100,0.32,0.34,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.39,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.37,0.0,0.0
fri_c2_1000_10,0.37,100,0.37,0.39,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.39,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.36,0.01,0.0
fri_c2_1000_10,0.37,100,0.37,0.39,0.02,0.0
fri_c2_1000_10,0.37,100,0.37,0.37,0.0,0.0
fri_c2_1000_10,0.37,100,0.37,0.46,0.09,0.0
fri_c2_1000_10,0.37,100,0.37,0.45,0.08,0.0
fri_c2_1000_10,0.37,100,0.37,0.45,0.08,0.0
fri_c2_1000_10,0.42,100,0.42,0.43,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.43,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.39,0.03,0.0
fri_c2_1000_10,0.42,100,0.42,0.43,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.39,0.03,0.0
fri_c2_1000_10,0.42,100,0.42,0.41,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.41,0.01,0.0
fri_c2_1000_10,0.42,100,0.42,0.5,0.08,0.0
fri_c2_1000_10,0.42,100,0.42,0.48,0.06,0.0
fri_c2_1000_10,0.42,100,0.42,0.48,0.06,0.0
fri_c2_1000_10,0.47,100,0.47,0.46,0.01,0.0
fri_c2_1000_10,0.47,100,0.47,0.48,0.01,0.0
fri_c2_1000_10,0.47,100,0.47,0.41,0.06,0.0
fri_c2_1000_10,0.47,100,0.47,0.45,0.02,0.0
fri_c2_1000_10,0.47,100,0.47,0.43,0.04,0.0
fri_c2_1000_10,0.47,100,0.47,0.41,0.06,0.0
fri_c2_1000_10,0.47,100,0.47,0.54,0.07,0.0
fri_c2_1000_10,0.47,100,0.47,0.43,0.04,0.0
fri_c2_1000_10,0.47,100,0.47,0.54,0.07,0.0
fri_c2_1000_10,0.47,100,0.47,0.59,0.12,0.0
fri_c2_1000_10,0.53,100,0.53,0.41,0.12,0.0
fri_c2_1000_10,0.53,100,0.53,0.62,0.09,0.0
fri_c2_1000_10,0.53,100,0.53,0.62,0.09,0.0
fri_c2_1000_10,0.53,100,0.53,0.55,0.02,0.0
fri_c2_1000_10,0.53,100,0.53,0.55,0.02,0.0
fri_c2_1000_10,0.53,100,0.53,0.5,0.03,0.0
fri_c2_1000_10,0.53,100,0.53,0.61,0.08,0.0
fri_c2_1000_10,0.53,100,0.53,0.45,0.08,0.0
fri_c2_1000_10,0.53,100,0.53,0.59,0.06,0.0
fri_c2_1000_10,0.53,100,0.53,0.55,0.02,0.0
fri_c2_1000_10,0.58,100,0.58,0.57,0.01,0.0
fri_c2_1000_10,0.58,100,0.58,0.52,0.06,0.0
fri_c2_1000_10,0.58,100,0.58,0.54,0.04,0.0
fri_c2_1000_10,0.58,100,0.58,0.55,0.03,0.0
fri_c2_1000_10,0.58,100,0.58,0.7,0.12,0.0
fri_c2_1000_10,0.58,100,0.58,0.64,0.06,0.0
fri_c2_1000_10,0.58,100,0.58,0.62,0.04,0.0
fri_c2_1000_10,0.58,100,0.58,0.62,0.04,0.0
fri_c2_1000_10,0.58,100,0.58,0.64,0.06,0.0
fri_c2_1000_10,0.58,100,0.58,0.59,0.01,0.005597114562988281
fri_c2_1000_10,0.63,100,0.63,0.7,0.07,0.0
fri_c2_1000_10,0.63,100,0.63,0.61,0.02,0.0
fri_c2_1000_10,0.63,100,0.63,0.57,0.06,0.0
fri_c2_1000_10,0.63,100,0.63,0.66,0.03,0.0
fri_c2_1000_10,0.63,100,0.63,0.68,0.05,0.0
fri_c2_1000_10,0.63,100,0.63,0.62,0.01,0.0
fri_c2_1000_10,0.63,100,0.63,0.61,0.02,0.0
fri_c2_1000_10,0.63,100,0.63,0.64,0.01,0.0009949207305908203
fri_c2_1000_10,0.63,100,0.63,0.55,0.08,0.0
fri_c2_1000_10,0.63,100,0.63,0.55,0.08,0.0
fri_c2_1000_10,0.68,100,0.68,0.68,0.0,0.0
fri_c2_1000_10,0.68,100,0.68,0.62,0.06,0.0
fri_c2_1000_10,0.68,100,0.68,0.73,0.05,0.0
fri_c2_1000_10,0.68,100,0.68,0.71,0.03,0.0
fri_c2_1000_10,0.68,100,0.68,0.61,0.07,0.0
fri_c2_1000_10,0.68,100,0.68,0.71,0.03,0.0
fri_c2_1000_10,0.68,100,0.68,0.61,0.07,0.0
fri_c2_1000_10,0.68,100,0.68,0.71,0.03,0.0
fri_c2_1000_10,0.68,100,0.68,0.71,0.03,0.0
fri_c2_1000_10,0.68,100,0.68,0.62,0.06,0.0
fri_c2_1000_10,0.74,100,0.74,0.66,0.08,0.0
fri_c2_1000_10,0.74,100,0.74,0.77,0.03,0.0
fri_c2_1000_10,0.74,100,0.74,0.66,0.08,0.0
fri_c2_1000_10,0.74,100,0.74,0.77,0.03,0.0
fri_c2_1000_10,0.74,100,0.74,0.77,0.03,0.0
fri_c2_1000_10,0.74,100,0.74,0.86,0.12,0.0
fri_c2_1000_10,0.74,100,0.74,0.73,0.01,0.0
fri_c2_1000_10,0.74,100,0.74,0.8,0.06,0.0
fri_c2_1000_10,0.74,100,0.74,0.73,0.01,0.0
fri_c2_1000_10,0.74,100,0.74,0.77,0.03,0.0
fri_c2_1000_10,0.79,100,0.79,0.75,0.04,0.0
fri_c2_1000_10,0.79,100,0.79,0.84,0.05,0.0
fri_c2_1000_10,0.79,100,0.79,0.8,0.01,0.0
fri_c2_1000_10,0.79,100,0.79,0.8,0.01,0.0
fri_c2_1000_10,0.79,100,0.79,0.86,0.07,0.0
fri_c2_1000_10,0.79,100,0.79,0.7,0.09,0.0
fri_c2_1000_10,0.79,100,0.79,0.73,0.06,0.0
fri_c2_1000_10,0.79,100,0.79,0.71,0.08,0.0
fri_c2_1000_10,0.79,100,0.79,0.91,0.12,0.0
fri_c2_1000_10,0.79,100,0.79,0.86,0.07,0.0
fri_c2_1000_10,0.84,100,0.84,0.8,0.04,0.0
fri_c2_1000_10,0.84,100,0.84,0.96,0.12,0.0
fri_c2_1000_10,0.84,100,0.84,0.77,0.07,0.0
fri_c2_1000_10,0.84,100,0.84,0.79,0.05,0.0
fri_c2_1000_10,0.84,100,0.84,0.84,0.0,0.0
fri_c2_1000_10,0.84,100,0.84,0.8,0.04,0.0
fri_c2_1000_10,0.84,100,0.84,0.91,0.07,0.0
fri_c2_1000_10,0.84,100,0.84,0.82,0.02,0.0
fri_c2_1000_10,0.84,100,0.84,0.82,0.02,0.0
fri_c2_1000_10,0.84,100,0.84,0.91,0.07,0.0
fri_c2_1000_10,0.89,100,0.89,0.89,0.0,0.0
fri_c2_1000_10,0.89,100,0.89,0.89,0.0,0.0
fri_c2_1000_10,0.89,100,0.89,0.84,0.05,0.0
fri_c2_1000_10,0.89,100,0.89,0.87,0.02,0.009080886840820312
fri_c2_1000_10,0.89,100,0.89,0.86,0.03,0.0
fri_c2_1000_10,0.89,100,0.89,0.82,0.07,0.0
fri_c2_1000_10,0.89,100,0.89,0.89,0.0,0.0
fri_c2_1000_10,0.89,100,0.89,0.87,0.02,0.0
fri_c2_1000_10,0.89,100,0.89,0.8,0.09,0.0
fri_c2_1000_10,0.89,100,0.89,0.91,0.02,0.0
fri_c2_1000_10,0.95,100,0.95,0.93,0.02,0.0
fri_c2_1000_10,0.95,100,0.95,1.0,0.05,0.0
fri_c2_1000_10,0.95,100,0.95,0.93,0.02,0.0
fri_c2_1000_10,0.95,100,0.95,0.91,0.04,0.0010013580322265625
fri_c2_1000_10,0.95,100,0.95,0.96,0.01,0.0
fri_c2_1000_10,0.95,100,0.95,1.0,0.05,0.0
fri_c2_1000_10,0.95,100,0.95,0.87,0.08,0.0
fri_c2_1000_10,0.95,100,0.95,0.95,0.0,0.0
fri_c2_1000_10,0.95,100,0.95,0.98,0.03,0.0
fri_c2_1000_10,0.95,100,0.95,0.96,0.01,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,1.0,100,1.0,0.96,0.04,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.015633821487426758
fri_c2_1000_10,1.0,100,1.0,0.98,0.02,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
fri_c2_1000_10,1.0,100,1.0,0.95,0.05,0.0
fri_c2_1000_10,1.0,100,1.0,1.0,0.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,1.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,1.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,1.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,1.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,1.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,1.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,1.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.0,0.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,1.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,1.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,1.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.0,0.05,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,1.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,1.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,1.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.0,0.05,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,1.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,1.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,1.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.0,0.05,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,1.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,1.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,1.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,1.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,1.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,1.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,1.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.0,0.11,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.0,0.11,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,1.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,1.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,1.0,0.79,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,1.0,0.79,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,1.0,0.79,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.0,0.21,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,1.0,0.79,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,1.0,0.79,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.0,0.21,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.0,0.21,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,1.0,0.79,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.0,0.21,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,1.0,0.74,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,1.0,0.68,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,1.0,0.68,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,1.0,0.68,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,1.0,0.68,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,0.0,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,1.0,0.68,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,0.0,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,0.0,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,1.0,0.68,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.32,100,0.32,0.0,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,1.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,1.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,1.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,1.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,1.0,0.63,0.0007607936859130859
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,1.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,1.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,0.0,0.37,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,1.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.37,100,0.37,1.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,1.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,0.0,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,1.0,0.58,0.0009434223175048828
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,1.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,1.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,1.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,1.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,1.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,1.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.42,100,0.42,1.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,0.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,1.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,1.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,1.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,1.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,1.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,1.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,1.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,1.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.47,100,0.47,1.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,1.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,1.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,1.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,1.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,1.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,1.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,0.0,0.53,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,1.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,1.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.53,100,0.53,1.0,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,0.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,1.0,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,1.0,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,1.0,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,1.0,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,1.0,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,1.0,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,0.0,0.58,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,1.0,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.58,100,0.58,1.0,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.63,100,0.63,0.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.63,100,0.63,1.0,0.37,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.63,100,0.63,0.0,0.63,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.63,100,0.63,1.0,0.37,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.63,100,0.63,1.0,0.37,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.63,100,0.63,1.0,0.37,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.63,100,0.63,1.0,0.37,0.0
