dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
fried,0.11,100,0.11,0.32,0.21,0.0
fried,0.11,100,0.11,0.32,0.21,0.0
fried,0.16,100,0.16,0.32,0.16,0.0
fried,0.16,100,0.16,0.34,0.18,0.0
fried,0.16,100,0.16,0.28,0.12,0.0
fried,0.16,100,0.16,0.3,0.14,0.0
fried,0.16,100,0.16,0.29,0.13,0.0
fried,0.16,100,0.16,0.24,0.08,0.0
fried,0.16,100,0.16,0.25,0.09,0.0
fried,0.16,100,0.16,0.32,0.16,0.0
fried,0.16,100,0.16,0.22,0.06,0.0
fried,0.16,100,0.16,0.26,0.1,0.0
fried,0.21,100,0.21,0.22,0.01,0.0
fried,0.21,100,0.21,0.3,0.09,0.0
fried,0.21,100,0.21,0.25,0.04,0.0
fried,0.21,100,0.21,0.36,0.15,0.0
fried,0.21,100,0.21,0.3,0.09,0.0
fried,0.21,100,0.21,0.37,0.16,0.0
fried,0.21,100,0.21,0.29,0.08,0.0
fried,0.21,100,0.21,0.35,0.14,0.0
fried,0.21,100,0.21,0.31,0.1,0.0
fried,0.21,100,0.21,0.34,0.13,0.0
fried,0.26,100,0.26,0.36,0.1,0.0
fried,0.26,100,0.26,0.35,0.09,0.0
fried,0.26,100,0.26,0.31,0.05,0.0
fried,0.26,100,0.26,0.34,0.08,0.0
fried,0.26,100,0.26,0.32,0.06,0.0
fried,0.26,100,0.26,0.32,0.06,0.0
fried,0.26,100,0.26,0.35,0.09,0.0
fried,0.26,100,0.26,0.39,0.13,0.0
fried,0.26,100,0.26,0.36,0.1,0.0
fried,0.26,100,0.26,0.37,0.11,0.0
fried,0.32,100,0.32,0.49,0.17,0.0
fried,0.32,100,0.32,0.44,0.12,0.0
fried,0.32,100,0.32,0.42,0.1,0.0
fried,0.32,100,0.32,0.36,0.04,0.0
fried,0.32,100,0.32,0.31,0.01,0.0
fried,0.32,100,0.32,0.34,0.02,0.0
fried,0.32,100,0.32,0.38,0.06,0.0
fried,0.32,100,0.32,0.41,0.09,0.0
fried,0.32,100,0.32,0.38,0.06,0.0
fried,0.32,100,0.32,0.38,0.06,0.0
fried,0.37,100,0.37,0.41,0.04,0.0
fried,0.37,100,0.37,0.45,0.08,0.0
fried,0.37,100,0.37,0.38,0.01,0.0
fried,0.37,100,0.37,0.39,0.02,0.0
fried,0.37,100,0.37,0.4,0.03,0.0
fried,0.37,100,0.37,0.35,0.02,0.0
fried,0.37,100,0.37,0.45,0.08,0.0
fried,0.37,100,0.37,0.44,0.07,0.0
fried,0.37,100,0.37,0.45,0.08,0.0
fried,0.37,100,0.37,0.42,0.05,0.0
fried,0.42,100,0.42,0.48,0.06,0.0
fried,0.42,100,0.42,0.46,0.04,0.0
fried,0.42,100,0.42,0.45,0.03,0.0
fried,0.42,100,0.42,0.47,0.05,0.0
fried,0.42,100,0.42,0.47,0.05,0.0
fried,0.42,100,0.42,0.42,0.0,0.0
fried,0.42,100,0.42,0.44,0.02,0.0
fried,0.42,100,0.42,0.46,0.04,0.0
fried,0.42,100,0.42,0.46,0.04,0.0
fried,0.42,100,0.42,0.49,0.07,0.0
fried,0.47,100,0.47,0.49,0.02,0.0
fried,0.47,100,0.47,0.47,0.0,0.0
fried,0.47,100,0.47,0.55,0.08,0.0
fried,0.47,100,0.47,0.49,0.02,0.0
fried,0.47,100,0.47,0.44,0.03,0.0
fried,0.47,100,0.47,0.46,0.01,0.0
fried,0.47,100,0.47,0.43,0.04,0.0
fried,0.47,100,0.47,0.47,0.0,0.0
fried,0.47,100,0.47,0.54,0.07,0.0
fried,0.47,100,0.47,0.49,0.02,0.0
fried,0.53,100,0.53,0.57,0.04,0.0
fried,0.53,100,0.53,0.57,0.04,0.0
fried,0.53,100,0.53,0.58,0.05,0.0
fried,0.53,100,0.53,0.53,0.0,0.0
fried,0.53,100,0.53,0.52,0.01,0.0
fried,0.53,100,0.53,0.54,0.01,0.0
fried,0.53,100,0.53,0.56,0.03,0.0
fried,0.53,100,0.53,0.46,0.07,0.0
fried,0.53,100,0.53,0.51,0.02,0.0
fried,0.53,100,0.53,0.52,0.01,0.0
fried,0.58,100,0.58,0.63,0.05,0.0
fried,0.58,100,0.58,0.61,0.03,0.0
fried,0.58,100,0.58,0.59,0.01,0.0
fried,0.58,100,0.58,0.62,0.04,0.0
fried,0.58,100,0.58,0.5,0.08,0.0
fried,0.58,100,0.58,0.53,0.05,0.0
fried,0.58,100,0.58,0.5,0.08,0.0
fried,0.58,100,0.58,0.55,0.03,0.0
fried,0.58,100,0.58,0.52,0.06,0.0
fried,0.58,100,0.58,0.48,0.1,0.0
fried,0.63,100,0.63,0.6,0.03,0.0
fried,0.63,100,0.63,0.56,0.07,0.0
fried,0.63,100,0.63,0.57,0.06,0.0
fried,0.63,100,0.63,0.61,0.02,0.0
fried,0.63,100,0.63,0.58,0.05,0.0
fried,0.63,100,0.63,0.66,0.03,0.0
fried,0.63,100,0.63,0.57,0.06,0.0
fried,0.63,100,0.63,0.64,0.01,0.0
fried,0.63,100,0.63,0.58,0.05,0.0
fried,0.63,100,0.63,0.66,0.03,0.0
fried,0.68,100,0.68,0.57,0.11,0.0
fried,0.68,100,0.68,0.6,0.08,0.0
fried,0.68,100,0.68,0.6,0.08,0.0
fried,0.68,100,0.68,0.57,0.11,0.0
fried,0.68,100,0.68,0.57,0.11,0.0
fried,0.68,100,0.68,0.58,0.1,0.0
fried,0.68,100,0.68,0.65,0.03,0.0
fried,0.68,100,0.68,0.66,0.02,0.0
fried,0.68,100,0.68,0.67,0.01,0.0
fried,0.68,100,0.68,0.65,0.03,0.0
fried,0.74,100,0.74,0.66,0.08,0.0
fried,0.74,100,0.74,0.63,0.11,0.0
fried,0.74,100,0.74,0.7,0.04,0.0
fried,0.74,100,0.74,0.68,0.06,0.0
fried,0.74,100,0.74,0.62,0.12,0.0
fried,0.74,100,0.74,0.69,0.05,0.0
fried,0.74,100,0.74,0.7,0.04,0.0
fried,0.74,100,0.74,0.69,0.05,0.0
fried,0.74,100,0.74,0.63,0.11,0.0
fried,0.74,100,0.74,0.7,0.04,0.0
fried,0.79,100,0.79,0.75,0.04,0.0
fried,0.79,100,0.79,0.71,0.08,0.0
fried,0.79,100,0.79,0.67,0.12,0.0
fried,0.79,100,0.79,0.71,0.08,0.0
fried,0.79,100,0.79,0.74,0.05,0.0
fried,0.79,100,0.79,0.7,0.09,0.0
fried,0.79,100,0.79,0.74,0.05,0.0
fried,0.79,100,0.79,0.74,0.05,0.0
fried,0.79,100,0.79,0.75,0.04,0.0
fried,0.79,100,0.79,0.69,0.1,0.0
fried,0.84,100,0.84,0.75,0.09,0.0
fried,0.84,100,0.84,0.69,0.15,0.0
fried,0.84,100,0.84,0.73,0.11,0.0
fried,0.84,100,0.84,0.77,0.07,0.0
fried,0.84,100,0.84,0.72,0.12,0.0
fried,0.84,100,0.84,0.73,0.11,0.0
fried,0.84,100,0.84,0.79,0.05,0.0
fried,0.84,100,0.84,0.76,0.08,0.0
fried,0.84,100,0.84,0.72,0.12,0.0
fried,0.84,100,0.84,0.7,0.14,0.0
fried,0.89,100,0.89,0.74,0.15,0.0
fried,0.89,100,0.89,0.83,0.06,0.0
fried,0.89,100,0.89,0.73,0.16,0.0
fried,0.89,100,0.89,0.75,0.14,0.0
fried,0.89,100,0.89,0.73,0.16,0.0
fried,0.89,100,0.89,0.79,0.1,0.0
fried,0.89,100,0.89,0.8,0.09,0.0
fried,0.89,100,0.89,0.73,0.16,0.0
fried,0.89,100,0.89,0.76,0.13,0.0
fried,0.89,100,0.89,0.76,0.13,0.0
fried,0.95,100,0.95,0.84,0.11,0.0
fried,0.95,100,0.95,0.75,0.2,0.0
fried,0.95,100,0.95,0.82,0.13,0.0
fried,0.95,100,0.95,0.76,0.19,0.0
fried,0.95,100,0.95,0.76,0.19,0.0
fried,0.95,100,0.95,0.79,0.16,0.0
fried,0.95,100,0.95,0.77,0.18,0.0
fried,0.95,100,0.95,0.75,0.2,0.0
fried,0.95,100,0.95,0.8,0.15,0.0
fried,0.95,100,0.95,0.8,0.15,0.0
fried,1.0,100,1.0,0.87,0.13,0.0
fried,1.0,100,1.0,0.91,0.09,0.0
fried,1.0,100,1.0,0.84,0.16,0.0
fried,1.0,100,1.0,0.78,0.22,0.0
fried,1.0,100,1.0,0.88,0.12,0.0
fried,1.0,100,1.0,0.82,0.18,0.0
fried,1.0,100,1.0,0.8,0.2,0.0
fried,1.0,100,1.0,0.79,0.21,0.0
fried,1.0,100,1.0,0.84,0.16,0.0
fried,1.0,100,1.0,0.91,0.09,0.0
fri_c2_1000_10,0.0,100,0.0,0.21,0.21,0.0
fri_c2_1000_10,0.0,100,0.0,0.21,0.21,0.0
fri_c2_1000_10,0.0,100,0.0,0.26,0.26,0.0
fri_c2_1000_10,0.0,100,0.0,0.23,0.23,0.0
fri_c2_1000_10,0.0,100,0.0,0.22,0.22,0.0
fri_c2_1000_10,0.0,100,0.0,0.25,0.25,0.0
fri_c2_1000_10,0.0,100,0.0,0.22,0.22,0.0
fri_c2_1000_10,0.0,100,0.0,0.17,0.17,0.0
fri_c2_1000_10,0.0,100,0.0,0.3,0.3,0.0
fri_c2_1000_10,0.0,100,0.0,0.33,0.33,0.0
fri_c2_1000_10,0.05,100,0.05,0.23,0.18,0.0
fri_c2_1000_10,0.05,100,0.05,0.26,0.21,0.0
fri_c2_1000_10,0.05,100,0.05,0.28,0.23,0.0
fri_c2_1000_10,0.05,100,0.05,0.25,0.2,0.0
fri_c2_1000_10,0.05,100,0.05,0.29,0.24,0.0
fri_c2_1000_10,0.05,100,0.05,0.34,0.29,0.0
fri_c2_1000_10,0.05,100,0.05,0.24,0.19,0.0
fri_c2_1000_10,0.05,100,0.05,0.29,0.24,0.0
fri_c2_1000_10,0.05,100,0.05,0.31,0.26,0.0
fri_c2_1000_10,0.05,100,0.05,0.26,0.21,0.0
fri_c2_1000_10,0.11,100,0.11,0.32,0.21,0.0
fri_c2_1000_10,0.11,100,0.11,0.26,0.15,0.0
fri_c2_1000_10,0.11,100,0.11,0.27,0.16,0.0
fri_c2_1000_10,0.11,100,0.11,0.32,0.21,0.0
fri_c2_1000_10,0.11,100,0.11,0.27,0.16,0.0
fri_c2_1000_10,0.11,100,0.11,0.34,0.23,0.0
fri_c2_1000_10,0.11,100,0.11,0.35,0.24,0.0
fri_c2_1000_10,0.11,100,0.11,0.25,0.14,0.0
fri_c2_1000_10,0.11,100,0.11,0.33,0.22,0.0
fri_c2_1000_10,0.11,100,0.11,0.4,0.29,0.0
fri_c2_1000_10,0.16,100,0.16,0.35,0.19,0.0
fri_c2_1000_10,0.16,100,0.16,0.35,0.19,0.0
fri_c2_1000_10,0.16,100,0.16,0.38,0.22,0.0
fri_c2_1000_10,0.16,100,0.16,0.36,0.2,0.0
fri_c2_1000_10,0.16,100,0.16,0.36,0.2,0.0
fri_c2_1000_10,0.16,100,0.16,0.4,0.24,0.0
fri_c2_1000_10,0.16,100,0.16,0.3,0.14,0.0
fri_c2_1000_10,0.16,100,0.16,0.33,0.17,0.0
fri_c2_1000_10,0.16,100,0.16,0.35,0.19,0.0
fri_c2_1000_10,0.16,100,0.16,0.35,0.19,0.0
fri_c2_1000_10,0.21,100,0.21,0.4,0.19,0.0
fri_c2_1000_10,0.21,100,0.21,0.32,0.11,0.0
fri_c2_1000_10,0.21,100,0.21,0.38,0.17,0.0
fri_c2_1000_10,0.21,100,0.21,0.32,0.11,0.0
fri_c2_1000_10,0.21,100,0.21,0.41,0.2,0.0
fri_c2_1000_10,0.21,100,0.21,0.45,0.24,0.0
fri_c2_1000_10,0.21,100,0.21,0.39,0.18,0.0
fri_c2_1000_10,0.21,100,0.21,0.42,0.21,0.0
fri_c2_1000_10,0.21,100,0.21,0.35,0.14,0.0
fri_c2_1000_10,0.21,100,0.21,0.32,0.11,0.0
fri_c2_1000_10,0.26,100,0.26,0.43,0.17,0.0
fri_c2_1000_10,0.26,100,0.26,0.41,0.15,0.0
fri_c2_1000_10,0.26,100,0.26,0.41,0.15,0.0
fri_c2_1000_10,0.26,100,0.26,0.39,0.13,0.0
fri_c2_1000_10,0.26,100,0.26,0.38,0.12,0.0
fri_c2_1000_10,0.26,100,0.26,0.43,0.17,0.0
fri_c2_1000_10,0.26,100,0.26,0.4,0.14,0.0
fri_c2_1000_10,0.26,100,0.26,0.43,0.17,0.0
fri_c2_1000_10,0.26,100,0.26,0.35,0.09,0.0
fri_c2_1000_10,0.26,100,0.26,0.32,0.06,0.0
fri_c2_1000_10,0.32,100,0.32,0.4,0.08,0.0
fri_c2_1000_10,0.32,100,0.32,0.4,0.08,0.0
fri_c2_1000_10,0.32,100,0.32,0.4,0.08,0.0
fri_c2_1000_10,0.32,100,0.32,0.46,0.14,0.0
fri_c2_1000_10,0.32,100,0.32,0.45,0.13,0.0
fri_c2_1000_10,0.32,100,0.32,0.41,0.09,0.0
fri_c2_1000_10,0.32,100,0.32,0.37,0.05,0.0
fri_c2_1000_10,0.32,100,0.32,0.44,0.12,0.0
fri_c2_1000_10,0.32,100,0.32,0.42,0.1,0.0
fri_c2_1000_10,0.32,100,0.32,0.42,0.1,0.0
fri_c2_1000_10,0.37,100,0.37,0.45,0.08,0.0
fri_c2_1000_10,0.37,100,0.37,0.44,0.07,0.0
fri_c2_1000_10,0.37,100,0.37,0.45,0.08,0.0
fri_c2_1000_10,0.37,100,0.37,0.45,0.08,0.0
fri_c2_1000_10,0.37,100,0.37,0.43,0.06,0.0
fri_c2_1000_10,0.37,100,0.37,0.45,0.08,0.0
fri_c2_1000_10,0.37,100,0.37,0.44,0.07,0.0
fri_c2_1000_10,0.37,100,0.37,0.49,0.12,0.0
fri_c2_1000_10,0.37,100,0.37,0.48,0.11,0.0
fri_c2_1000_10,0.37,100,0.37,0.48,0.11,0.0
fri_c2_1000_10,0.42,100,0.42,0.47,0.05,0.0
fri_c2_1000_10,0.42,100,0.42,0.47,0.05,0.0
fri_c2_1000_10,0.42,100,0.42,0.45,0.03,0.0
fri_c2_1000_10,0.42,100,0.42,0.47,0.05,0.0
fri_c2_1000_10,0.42,100,0.42,0.45,0.03,0.0
fri_c2_1000_10,0.42,100,0.42,0.46,0.04,0.0
fri_c2_1000_10,0.42,100,0.42,0.46,0.04,0.0
fri_c2_1000_10,0.42,100,0.42,0.51,0.09,0.0
fri_c2_1000_10,0.42,100,0.42,0.5,0.08,0.0
fri_c2_1000_10,0.42,100,0.42,0.5,0.08,0.0
fri_c2_1000_10,0.47,100,0.47,0.49,0.02,0.0
fri_c2_1000_10,0.47,100,0.47,0.5,0.03,0.0
fri_c2_1000_10,0.47,100,0.47,0.46,0.01,0.0
fri_c2_1000_10,0.47,100,0.47,0.48,0.01,0.0
fri_c2_1000_10,0.47,100,0.47,0.47,0.0,0.0
fri_c2_1000_10,0.47,100,0.47,0.46,0.01,0.0
fri_c2_1000_10,0.47,100,0.47,0.53,0.06,0.0
fri_c2_1000_10,0.47,100,0.47,0.47,0.0,0.0
fri_c2_1000_10,0.47,100,0.47,0.53,0.06,0.0
fri_c2_1000_10,0.47,100,0.47,0.56,0.09,0.0
fri_c2_1000_10,0.53,100,0.53,0.46,0.07,0.0
fri_c2_1000_10,0.53,100,0.53,0.58,0.05,0.0
fri_c2_1000_10,0.53,100,0.53,0.58,0.05,0.0
fri_c2_1000_10,0.53,100,0.53,0.54,0.01,0.0
fri_c2_1000_10,0.53,100,0.53,0.54,0.01,0.0
fri_c2_1000_10,0.53,100,0.53,0.51,0.02,0.0
fri_c2_1000_10,0.53,100,0.53,0.57,0.04,0.0
fri_c2_1000_10,0.53,100,0.53,0.48,0.05,0.0
fri_c2_1000_10,0.53,100,0.53,0.56,0.03,0.0
fri_c2_1000_10,0.53,100,0.53,0.54,0.01,0.0
fri_c2_1000_10,0.58,100,0.58,0.55,0.03,0.0
fri_c2_1000_10,0.58,100,0.58,0.52,0.06,0.0
fri_c2_1000_10,0.58,100,0.58,0.53,0.05,0.0
fri_c2_1000_10,0.58,100,0.58,0.54,0.04,0.0
fri_c2_1000_10,0.58,100,0.58,0.62,0.04,0.0
fri_c2_1000_10,0.58,100,0.58,0.59,0.01,0.0
fri_c2_1000_10,0.58,100,0.58,0.58,0.0,0.0
fri_c2_1000_10,0.58,100,0.58,0.58,0.0,0.0
fri_c2_1000_10,0.58,100,0.58,0.59,0.01,0.0
fri_c2_1000_10,0.58,100,0.58,0.56,0.02,0.0
fri_c2_1000_10,0.63,100,0.63,0.62,0.01,0.0
fri_c2_1000_10,0.63,100,0.63,0.57,0.06,0.0
fri_c2_1000_10,0.63,100,0.63,0.55,0.08,0.0
fri_c2_1000_10,0.63,100,0.63,0.6,0.03,0.0
fri_c2_1000_10,0.63,100,0.63,0.61,0.02,0.0
fri_c2_1000_10,0.63,100,0.63,0.58,0.05,0.0
fri_c2_1000_10,0.63,100,0.63,0.57,0.06,0.0
fri_c2_1000_10,0.63,100,0.63,0.59,0.04,0.0
fri_c2_1000_10,0.63,100,0.63,0.54,0.09,0.0
fri_c2_1000_10,0.63,100,0.63,0.54,0.09,0.0
fri_c2_1000_10,0.68,100,0.68,0.61,0.07,0.0
fri_c2_1000_10,0.68,100,0.68,0.58,0.1,0.0
fri_c2_1000_10,0.68,100,0.68,0.64,0.04,0.0
fri_c2_1000_10,0.68,100,0.68,0.63,0.05,0.0
fri_c2_1000_10,0.68,100,0.68,0.57,0.11,0.0
fri_c2_1000_10,0.68,100,0.68,0.63,0.05,0.0
fri_c2_1000_10,0.68,100,0.68,0.57,0.11,0.0
fri_c2_1000_10,0.68,100,0.68,0.63,0.05,0.0
fri_c2_1000_10,0.68,100,0.68,0.63,0.05,0.0
fri_c2_1000_10,0.68,100,0.68,0.58,0.1,0.0
fri_c2_1000_10,0.74,100,0.74,0.6,0.14,0.0
fri_c2_1000_10,0.74,100,0.74,0.66,0.08,0.0
fri_c2_1000_10,0.74,100,0.74,0.6,0.14,0.0
fri_c2_1000_10,0.74,100,0.74,0.66,0.08,0.0
fri_c2_1000_10,0.74,100,0.74,0.66,0.08,0.0
fri_c2_1000_10,0.74,100,0.74,0.71,0.03,0.0
fri_c2_1000_10,0.74,100,0.74,0.64,0.1,0.0
fri_c2_1000_10,0.74,100,0.74,0.68,0.06,0.0
fri_c2_1000_10,0.74,100,0.74,0.64,0.1,0.0
fri_c2_1000_10,0.74,100,0.74,0.66,0.08,0.0
fri_c2_1000_10,0.79,100,0.79,0.65,0.14,0.0
fri_c2_1000_10,0.79,100,0.79,0.7,0.09,0.0
fri_c2_1000_10,0.79,100,0.79,0.68,0.11,0.0
fri_c2_1000_10,0.79,100,0.79,0.68,0.11,0.0
fri_c2_1000_10,0.79,100,0.79,0.71,0.08,0.0
fri_c2_1000_10,0.79,100,0.79,0.62,0.17,0.0
fri_c2_1000_10,0.79,100,0.79,0.64,0.15,0.0
fri_c2_1000_10,0.79,100,0.79,0.63,0.16,0.0
fri_c2_1000_10,0.79,100,0.79,0.74,0.05,0.0
fri_c2_1000_10,0.79,100,0.79,0.71,0.08,0.0
fri_c2_1000_10,0.84,100,0.84,0.68,0.16,0.0
fri_c2_1000_10,0.84,100,0.84,0.77,0.07,0.0
fri_c2_1000_10,0.84,100,0.84,0.66,0.18,0.0
fri_c2_1000_10,0.84,100,0.84,0.67,0.17,0.0
fri_c2_1000_10,0.84,100,0.84,0.7,0.14,0.0
fri_c2_1000_10,0.84,100,0.84,0.68,0.16,0.0
fri_c2_1000_10,0.84,100,0.84,0.74,0.1,0.0
fri_c2_1000_10,0.84,100,0.84,0.69,0.15,0.0
fri_c2_1000_10,0.84,100,0.84,0.69,0.15,0.0
fri_c2_1000_10,0.84,100,0.84,0.74,0.1,0.0
fri_c2_1000_10,0.89,100,0.89,0.73,0.16,0.0
fri_c2_1000_10,0.89,100,0.89,0.73,0.16,0.0
fri_c2_1000_10,0.89,100,0.89,0.7,0.19,0.0
fri_c2_1000_10,0.89,100,0.89,0.72,0.17,0.0
fri_c2_1000_10,0.89,100,0.89,0.71,0.18,0.0
fri_c2_1000_10,0.89,100,0.89,0.69,0.2,0.0
fri_c2_1000_10,0.89,100,0.89,0.73,0.16,0.0
fri_c2_1000_10,0.89,100,0.89,0.72,0.17,0.0
fri_c2_1000_10,0.89,100,0.89,0.68,0.21,0.0
fri_c2_1000_10,0.89,100,0.89,0.74,0.15,0.0
fri_c2_1000_10,0.95,100,0.95,0.75,0.2,0.0
fri_c2_1000_10,0.95,100,0.95,0.8,0.15,0.0
fri_c2_1000_10,0.95,100,0.95,0.75,0.2,0.0
fri_c2_1000_10,0.95,100,0.95,0.74,0.21,0.0
fri_c2_1000_10,0.95,100,0.95,0.77,0.18,0.0
fri_c2_1000_10,0.95,100,0.95,0.8,0.15,0.0
fri_c2_1000_10,0.95,100,0.95,0.72,0.23,0.0
fri_c2_1000_10,0.95,100,0.95,0.76,0.19,0.0
fri_c2_1000_10,0.95,100,0.95,0.78,0.17,0.0
fri_c2_1000_10,0.95,100,0.95,0.77,0.18,0.0
fri_c2_1000_10,1.0,100,1.0,0.79,0.21,0.0
fri_c2_1000_10,1.0,100,1.0,0.77,0.23,0.0
fri_c2_1000_10,1.0,100,1.0,0.8,0.2,0.0
fri_c2_1000_10,1.0,100,1.0,0.78,0.22,0.0
fri_c2_1000_10,1.0,100,1.0,0.8,0.2,0.0
fri_c2_1000_10,1.0,100,1.0,0.81,0.19,0.0
fri_c2_1000_10,1.0,100,1.0,0.8,0.2,0.0
fri_c2_1000_10,1.0,100,1.0,0.81,0.19,0.0
fri_c2_1000_10,1.0,100,1.0,0.76,0.24,0.0
fri_c2_1000_10,1.0,100,1.0,0.8,0.2,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.44,0.44,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.43,0.43,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.43,0.43,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.49,0.49,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.47,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.4,0.4,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.42,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.5,0.5,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.46,0.46,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.0,100,0.0,0.46,0.46,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.48,0.43,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.54,0.49,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.45,0.4,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.47,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.4,0.35,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.52,0.47,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.48,0.43,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.46,0.41,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.48,0.43,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.05,100,0.05,0.51,0.46,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.46,0.35,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.43,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.45,0.34,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.42,0.31,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.47,0.36,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.38,0.27,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.43,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.52,0.41,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.53,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.11,100,0.11,0.46,0.35,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.35,0.19,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.43,0.27,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.46,0.3,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.45,0.29,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.47,0.31,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.47,0.31,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.43,0.27,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.43,0.27,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.48,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.16,100,0.16,0.45,0.29,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.48,0.27,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.49,0.28,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.43,0.22,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.53,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.47,0.26,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.46,0.25,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.55,0.34,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.5,0.29,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.43,0.22,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.21,100,0.21,0.53,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,0.48,0.22,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,0.44,0.18,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,0.43,0.17,0.0
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,0.26,100,0.26,0.37,0.11,0.0
