dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpxijhaP,0.95,100,0.95,0.95,0.0,0.0
phpxijhaP,0.95,100,0.95,0.94,0.01,0.0
phpxijhaP,0.95,100,0.95,0.94,0.01,0.0
phpxijhaP,0.95,100,0.95,0.93,0.02,0.0
phpxijhaP,0.95,100,0.95,0.95,0.0,0.0
phpxijhaP,1.0,100,1.0,0.97,0.03,0.0
phpxijhaP,1.0,100,1.0,0.99,0.01,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0003066062927246094
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,0.98,0.02,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
