dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
kdd_JapaneseVowels,0.47,100,0.47,0.48,0.01,0.0009989738464355469
kdd_JapaneseVowels,0.47,100,0.47,0.47,0.0,0.0011241436004638672
kdd_JapaneseVowels,0.47,100,0.47,0.45,0.02,0.0021038055419921875
kdd_JapaneseVowels,0.47,100,0.47,0.48,0.01,0.002104043960571289
kdd_JapaneseVowels,0.47,100,0.47,0.48,0.01,0.002009868621826172
kdd_JapaneseVowels,0.47,100,0.47,0.5,0.03,0.0
kdd_JapaneseVowels,0.47,100,0.47,0.49,0.02,0.0
kdd_JapaneseVowels,0.47,100,0.47,0.47,0.0,0.0009992122650146484
kdd_JapaneseVowels,0.47,100,0.47,0.5,0.03,0.0015034675598144531
kdd_JapaneseVowels,0.53,100,0.53,0.55,0.02,0.002026796340942383
kdd_JapaneseVowels,0.53,100,0.53,0.51,0.02,0.001995563507080078
kdd_JapaneseVowels,0.53,100,0.53,0.52,0.01,0.0014352798461914062
kdd_JapaneseVowels,0.53,100,0.53,0.54,0.01,0.0
kdd_JapaneseVowels,0.53,100,0.53,0.5,0.03,0.002100706100463867
kdd_JapaneseVowels,0.53,100,0.53,0.54,0.01,0.002002239227294922
kdd_JapaneseVowels,0.53,100,0.53,0.5,0.03,0.0
kdd_JapaneseVowels,0.53,100,0.53,0.53,0.0,0.0009999275207519531
kdd_JapaneseVowels,0.53,100,0.53,0.58,0.05,0.002028942108154297
kdd_JapaneseVowels,0.53,100,0.53,0.57,0.04,0.0010347366333007812
kdd_JapaneseVowels,0.58,100,0.58,0.59,0.01,0.0006847381591796875
kdd_JapaneseVowels,0.58,100,0.58,0.6,0.02,0.0008115768432617188
kdd_JapaneseVowels,0.58,100,0.58,0.52,0.06,0.0011217594146728516
kdd_JapaneseVowels,0.58,100,0.58,0.54,0.04,0.0019996166229248047
kdd_JapaneseVowels,0.58,100,0.58,0.58,0.0,0.0019927024841308594
kdd_JapaneseVowels,0.58,100,0.58,0.57,0.01,0.0
kdd_JapaneseVowels,0.58,100,0.58,0.57,0.01,0.001519918441772461
kdd_JapaneseVowels,0.58,100,0.58,0.54,0.04,0.0
kdd_JapaneseVowels,0.58,100,0.58,0.55,0.03,0.0
kdd_JapaneseVowels,0.58,100,0.58,0.58,0.0,0.002730131149291992
kdd_JapaneseVowels,0.63,100,0.63,0.67,0.04,0.0016396045684814453
kdd_JapaneseVowels,0.63,100,0.63,0.63,0.0,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.61,0.02,0.0019986629486083984
kdd_JapaneseVowels,0.63,100,0.63,0.59,0.04,0.0009992122650146484
kdd_JapaneseVowels,0.63,100,0.63,0.65,0.02,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.63,0.0,0.0011188983917236328
kdd_JapaneseVowels,0.63,100,0.63,0.64,0.01,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.59,0.04,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.61,0.02,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.66,0.03,0.002120494842529297
kdd_JapaneseVowels,0.68,100,0.68,0.67,0.01,0.0
kdd_JapaneseVowels,0.68,100,0.68,0.69,0.01,0.0013644695281982422
kdd_JapaneseVowels,0.68,100,0.68,0.65,0.03,0.0019893646240234375
kdd_JapaneseVowels,0.68,100,0.68,0.66,0.02,0.0017015933990478516
kdd_JapaneseVowels,0.68,100,0.68,0.64,0.04,0.0011246204376220703
kdd_JapaneseVowels,0.68,100,0.68,0.66,0.02,0.0019989013671875
kdd_JapaneseVowels,0.68,100,0.68,0.72,0.04,0.0011107921600341797
kdd_JapaneseVowels,0.68,100,0.68,0.66,0.02,0.0019621849060058594
kdd_JapaneseVowels,0.68,100,0.68,0.66,0.02,0.0
kdd_JapaneseVowels,0.68,100,0.68,0.71,0.03,0.0019948482513427734
kdd_JapaneseVowels,0.74,100,0.74,0.72,0.02,0.0006055831909179688
kdd_JapaneseVowels,0.74,100,0.74,0.74,0.0,0.0
kdd_JapaneseVowels,0.74,100,0.74,0.74,0.0,0.0009119510650634766
kdd_JapaneseVowels,0.74,100,0.74,0.73,0.01,0.002006053924560547
kdd_JapaneseVowels,0.74,100,0.74,0.75,0.01,0.0015075206756591797
kdd_JapaneseVowels,0.74,100,0.74,0.76,0.02,0.001003265380859375
kdd_JapaneseVowels,0.74,100,0.74,0.72,0.02,0.0
kdd_JapaneseVowels,0.74,100,0.74,0.73,0.01,0.0019991397857666016
kdd_JapaneseVowels,0.74,100,0.74,0.7,0.04,0.0
kdd_JapaneseVowels,0.74,100,0.74,0.71,0.03,0.0019969940185546875
kdd_JapaneseVowels,0.79,100,0.79,0.78,0.01,0.0
kdd_JapaneseVowels,0.79,100,0.79,0.83,0.04,0.0
kdd_JapaneseVowels,0.79,100,0.79,0.75,0.04,0.0010111331939697266
kdd_JapaneseVowels,0.79,100,0.79,0.77,0.02,0.001993417739868164
kdd_JapaneseVowels,0.79,100,0.79,0.82,0.03,0.0020966529846191406
kdd_JapaneseVowels,0.79,100,0.79,0.8,0.01,0.0
kdd_JapaneseVowels,0.79,100,0.79,0.77,0.02,0.0009980201721191406
kdd_JapaneseVowels,0.79,100,0.79,0.8,0.01,0.0
kdd_JapaneseVowels,0.79,100,0.79,0.79,0.0,0.0009999275207519531
kdd_JapaneseVowels,0.79,100,0.79,0.83,0.04,0.005777835845947266
kdd_JapaneseVowels,0.84,100,0.84,0.86,0.02,0.002006053924560547
kdd_JapaneseVowels,0.84,100,0.84,0.86,0.02,0.0013477802276611328
kdd_JapaneseVowels,0.84,100,0.84,0.83,0.01,0.0022721290588378906
kdd_JapaneseVowels,0.84,100,0.84,0.79,0.05,0.0033295154571533203
kdd_JapaneseVowels,0.84,100,0.84,0.83,0.01,0.002084493637084961
kdd_JapaneseVowels,0.84,100,0.84,0.84,0.0,0.0
kdd_JapaneseVowels,0.84,100,0.84,0.85,0.01,0.0021114349365234375
kdd_JapaneseVowels,0.84,100,0.84,0.83,0.01,0.0
kdd_JapaneseVowels,0.84,100,0.84,0.82,0.02,0.0004570484161376953
kdd_JapaneseVowels,0.84,100,0.84,0.84,0.0,0.0019996166229248047
kdd_JapaneseVowels,0.89,100,0.89,0.9,0.01,0.0020151138305664062
kdd_JapaneseVowels,0.89,100,0.89,0.87,0.02,0.0
kdd_JapaneseVowels,0.89,100,0.89,0.91,0.02,0.0015854835510253906
kdd_JapaneseVowels,0.89,100,0.89,0.89,0.0,0.0
kdd_JapaneseVowels,0.89,100,0.89,0.86,0.03,0.0009465217590332031
kdd_JapaneseVowels,0.89,100,0.89,0.85,0.04,0.0
kdd_JapaneseVowels,0.89,100,0.89,0.9,0.01,0.0019960403442382812
kdd_JapaneseVowels,0.89,100,0.89,0.9,0.01,0.00610041618347168
kdd_JapaneseVowels,0.89,100,0.89,0.89,0.0,0.00322723388671875
kdd_JapaneseVowels,0.89,100,0.89,0.86,0.03,0.001997232437133789
kdd_JapaneseVowels,0.95,100,0.95,0.89,0.06,0.001032114028930664
kdd_JapaneseVowels,0.95,100,0.95,0.94,0.01,0.0
kdd_JapaneseVowels,0.95,100,0.95,0.94,0.01,0.0010023117065429688
kdd_JapaneseVowels,0.95,100,0.95,0.92,0.03,0.0020377635955810547
kdd_JapaneseVowels,0.95,100,0.95,0.92,0.03,0.0
kdd_JapaneseVowels,0.95,100,0.95,0.9,0.05,0.002003908157348633
kdd_JapaneseVowels,0.95,100,0.95,0.92,0.03,0.0007777214050292969
kdd_JapaneseVowels,0.95,100,0.95,0.93,0.02,0.007090568542480469
kdd_JapaneseVowels,0.95,100,0.95,0.96,0.01,0.0012285709381103516
kdd_JapaneseVowels,0.95,100,0.95,0.9,0.05,0.002111673355102539
kdd_JapaneseVowels,1.0,100,1.0,0.98,0.02,0.0020279884338378906
kdd_JapaneseVowels,1.0,100,1.0,0.95,0.05,0.0020017623901367188
kdd_JapaneseVowels,1.0,100,1.0,0.94,0.06,0.0009963512420654297
kdd_JapaneseVowels,1.0,100,1.0,0.97,0.03,0.0019998550415039062
kdd_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0020051002502441406
kdd_JapaneseVowels,1.0,100,1.0,0.96,0.04,0.0
kdd_JapaneseVowels,1.0,100,1.0,0.96,0.04,0.0019996166229248047
kdd_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0020003318786621094
kdd_JapaneseVowels,1.0,100,1.0,0.97,0.03,0.0
kdd_JapaneseVowels,1.0,100,1.0,0.97,0.03,0.0071773529052734375
MagicTelescope,0.0,100,0.0,0.27,0.27,0.001672506332397461
MagicTelescope,0.0,100,0.0,0.3,0.3,0.0
MagicTelescope,0.0,100,0.0,0.24,0.24,0.0015349388122558594
MagicTelescope,0.0,100,0.0,0.18,0.18,0.0020797252655029297
MagicTelescope,0.0,100,0.0,0.27,0.27,0.0
MagicTelescope,0.0,100,0.0,0.25,0.25,0.0017504692077636719
MagicTelescope,0.0,100,0.0,0.27,0.27,0.0019979476928710938
MagicTelescope,0.0,100,0.0,0.2,0.2,0.006659507751464844
MagicTelescope,0.0,100,0.0,0.21,0.21,0.0
MagicTelescope,0.0,100,0.0,0.22,0.22,0.006134748458862305
MagicTelescope,0.05,100,0.05,0.24,0.19,0.0020301342010498047
MagicTelescope,0.05,100,0.05,0.3,0.25,0.001993894577026367
MagicTelescope,0.05,100,0.05,0.24,0.19,0.002004861831665039
MagicTelescope,0.05,100,0.05,0.34,0.29,0.001798868179321289
MagicTelescope,0.05,100,0.05,0.18,0.13,0.0019154548645019531
MagicTelescope,0.05,100,0.05,0.31,0.26,0.0
MagicTelescope,0.05,100,0.05,0.33,0.28,0.0
MagicTelescope,0.05,100,0.05,0.29,0.24,0.006474018096923828
MagicTelescope,0.05,100,0.05,0.31,0.26,0.001119375228881836
MagicTelescope,0.05,100,0.05,0.24,0.19,0.0014235973358154297
MagicTelescope,0.11,100,0.11,0.36,0.25,0.0
MagicTelescope,0.11,100,0.11,0.3,0.19,0.006491184234619141
MagicTelescope,0.11,100,0.11,0.33,0.22,0.0010900497436523438
MagicTelescope,0.11,100,0.11,0.34,0.23,0.006245851516723633
MagicTelescope,0.11,100,0.11,0.31,0.2,0.0
MagicTelescope,0.11,100,0.11,0.34,0.23,0.002002239227294922
MagicTelescope,0.11,100,0.11,0.25,0.14,0.0006690025329589844
MagicTelescope,0.11,100,0.11,0.33,0.22,0.0
MagicTelescope,0.11,100,0.11,0.33,0.22,0.002551555633544922
MagicTelescope,0.11,100,0.11,0.32,0.21,0.001074075698852539
MagicTelescope,0.16,100,0.16,0.4,0.24,0.001344442367553711
MagicTelescope,0.16,100,0.16,0.32,0.16,0.0014019012451171875
MagicTelescope,0.16,100,0.16,0.35,0.19,0.0021905899047851562
MagicTelescope,0.16,100,0.16,0.34,0.18,0.000835418701171875
MagicTelescope,0.16,100,0.16,0.39,0.23,0.0014641284942626953
MagicTelescope,0.16,100,0.16,0.36,0.2,0.0009996891021728516
MagicTelescope,0.16,100,0.16,0.36,0.2,0.002031087875366211
MagicTelescope,0.16,100,0.16,0.35,0.19,0.0009999275207519531
MagicTelescope,0.16,100,0.16,0.29,0.13,0.0020017623901367188
MagicTelescope,0.16,100,0.16,0.37,0.21,0.0
MagicTelescope,0.21,100,0.21,0.43,0.22,0.0
MagicTelescope,0.21,100,0.21,0.35,0.14,0.0
MagicTelescope,0.21,100,0.21,0.39,0.18,0.004555463790893555
MagicTelescope,0.21,100,0.21,0.47,0.26,0.0015895366668701172
MagicTelescope,0.21,100,0.21,0.41,0.2,0.002098560333251953
MagicTelescope,0.21,100,0.21,0.35,0.14,0.0
MagicTelescope,0.21,100,0.21,0.4,0.19,0.002971649169921875
MagicTelescope,0.21,100,0.21,0.4,0.19,0.0025489330291748047
MagicTelescope,0.21,100,0.21,0.38,0.17,0.0019960403442382812
MagicTelescope,0.21,100,0.21,0.37,0.16,0.0
MagicTelescope,0.26,100,0.26,0.46,0.2,0.0009999275207519531
MagicTelescope,0.26,100,0.26,0.43,0.17,0.002131223678588867
MagicTelescope,0.26,100,0.26,0.5,0.24,0.0
MagicTelescope,0.26,100,0.26,0.44,0.18,0.007431745529174805
MagicTelescope,0.26,100,0.26,0.42,0.16,0.0020186901092529297
MagicTelescope,0.26,100,0.26,0.45,0.19,0.0019960403442382812
MagicTelescope,0.26,100,0.26,0.44,0.18,0.006909370422363281
MagicTelescope,0.26,100,0.26,0.42,0.16,0.0
MagicTelescope,0.26,100,0.26,0.38,0.12,0.0
MagicTelescope,0.26,100,0.26,0.48,0.22,0.0
MagicTelescope,0.32,100,0.32,0.44,0.12,0.002029895782470703
MagicTelescope,0.32,100,0.32,0.5,0.18,0.0
MagicTelescope,0.32,100,0.32,0.46,0.14,0.001996278762817383
MagicTelescope,0.32,100,0.32,0.52,0.2,0.0011074542999267578
MagicTelescope,0.32,100,0.32,0.45,0.13,0.0010035037994384766
MagicTelescope,0.32,100,0.32,0.43,0.11,0.0010056495666503906
MagicTelescope,0.32,100,0.32,0.47,0.15,0.0022385120391845703
MagicTelescope,0.32,100,0.32,0.52,0.2,0.0009920597076416016
MagicTelescope,0.32,100,0.32,0.55,0.23,0.001119375228881836
MagicTelescope,0.32,100,0.32,0.48,0.16,0.0
MagicTelescope,0.37,100,0.37,0.57,0.2,0.00045561790466308594
MagicTelescope,0.37,100,0.37,0.56,0.19,0.0
MagicTelescope,0.37,100,0.37,0.47,0.1,0.0
MagicTelescope,0.37,100,0.37,0.51,0.14,0.0020406246185302734
MagicTelescope,0.37,100,0.37,0.5,0.13,0.0
MagicTelescope,0.37,100,0.37,0.55,0.18,0.0013446807861328125
MagicTelescope,0.37,100,0.37,0.58,0.21,0.001972675323486328
MagicTelescope,0.37,100,0.37,0.61,0.24,0.005324363708496094
MagicTelescope,0.37,100,0.37,0.53,0.16,0.0
MagicTelescope,0.37,100,0.37,0.46,0.09,0.0
MagicTelescope,0.42,100,0.42,0.63,0.21,0.0
MagicTelescope,0.42,100,0.42,0.56,0.14,0.0
MagicTelescope,0.42,100,0.42,0.57,0.15,0.0
MagicTelescope,0.42,100,0.42,0.53,0.11,0.0
MagicTelescope,0.42,100,0.42,0.59,0.17,0.0
MagicTelescope,0.42,100,0.42,0.6,0.18,0.015063047409057617
MagicTelescope,0.42,100,0.42,0.56,0.14,0.0
MagicTelescope,0.42,100,0.42,0.54,0.12,0.0
MagicTelescope,0.42,100,0.42,0.6,0.18,0.0
MagicTelescope,0.42,100,0.42,0.55,0.13,0.015624046325683594
MagicTelescope,0.47,100,0.47,0.5,0.03,0.0
MagicTelescope,0.47,100,0.47,0.55,0.08,0.0
MagicTelescope,0.47,100,0.47,0.62,0.15,0.0
MagicTelescope,0.47,100,0.47,0.69,0.22,0.0
MagicTelescope,0.47,100,0.47,0.59,0.12,0.0
MagicTelescope,0.47,100,0.47,0.65,0.18,0.0
MagicTelescope,0.47,100,0.47,0.57,0.1,0.0
MagicTelescope,0.47,100,0.47,0.62,0.15,0.0
MagicTelescope,0.47,100,0.47,0.54,0.07,0.0
MagicTelescope,0.47,100,0.47,0.68,0.21,0.015733718872070312
MagicTelescope,0.53,100,0.53,0.61,0.08,0.0
MagicTelescope,0.53,100,0.53,0.64,0.11,0.012582778930664062
MagicTelescope,0.53,100,0.53,0.65,0.12,0.0
MagicTelescope,0.53,100,0.53,0.61,0.08,0.0
MagicTelescope,0.53,100,0.53,0.62,0.09,0.0
MagicTelescope,0.53,100,0.53,0.65,0.12,0.015639305114746094
MagicTelescope,0.53,100,0.53,0.64,0.11,0.0
MagicTelescope,0.53,100,0.53,0.68,0.15,0.0
MagicTelescope,0.53,100,0.53,0.66,0.13,0.01562643051147461
MagicTelescope,0.53,100,0.53,0.64,0.11,0.01572585105895996
MagicTelescope,0.58,100,0.58,0.66,0.08,0.0
MagicTelescope,0.58,100,0.58,0.74,0.16,0.0
MagicTelescope,0.58,100,0.58,0.65,0.07,0.015629291534423828
MagicTelescope,0.58,100,0.58,0.59,0.01,0.0
MagicTelescope,0.58,100,0.58,0.62,0.04,0.0
MagicTelescope,0.58,100,0.58,0.73,0.15,0.0
MagicTelescope,0.58,100,0.58,0.67,0.09,0.015637874603271484
MagicTelescope,0.58,100,0.58,0.63,0.05,0.0
MagicTelescope,0.58,100,0.58,0.62,0.04,0.0
MagicTelescope,0.58,100,0.58,0.72,0.14,0.0
MagicTelescope,0.63,100,0.63,0.71,0.08,0.012581110000610352
MagicTelescope,0.63,100,0.63,0.74,0.11,0.0
MagicTelescope,0.63,100,0.63,0.68,0.05,0.0
MagicTelescope,0.63,100,0.63,0.61,0.02,0.0
MagicTelescope,0.63,100,0.63,0.71,0.08,0.0
MagicTelescope,0.63,100,0.63,0.68,0.05,0.013082027435302734
MagicTelescope,0.63,100,0.63,0.63,0.0,0.0
MagicTelescope,0.63,100,0.63,0.81,0.18,0.015706777572631836
MagicTelescope,0.63,100,0.63,0.61,0.02,0.015617132186889648
MagicTelescope,0.63,100,0.63,0.72,0.09,0.0
MagicTelescope,0.68,100,0.68,0.69,0.01,0.015720844268798828
MagicTelescope,0.68,100,0.68,0.82,0.14,0.0
MagicTelescope,0.68,100,0.68,0.75,0.07,0.0
MagicTelescope,0.68,100,0.68,0.76,0.08,0.0
MagicTelescope,0.68,100,0.68,0.79,0.11,0.0
MagicTelescope,0.68,100,0.68,0.74,0.06,0.0
MagicTelescope,0.68,100,0.68,0.85,0.17,0.00594782829284668
MagicTelescope,0.68,100,0.68,0.73,0.05,0.00489354133605957
MagicTelescope,0.68,100,0.68,0.72,0.04,0.007513999938964844
MagicTelescope,0.68,100,0.68,0.87,0.19,0.0
MagicTelescope,0.74,100,0.74,0.77,0.03,0.0013070106506347656
MagicTelescope,0.74,100,0.74,0.78,0.04,0.0009946823120117188
MagicTelescope,0.74,100,0.74,0.7,0.04,0.0
MagicTelescope,0.74,100,0.74,0.78,0.04,0.0019931793212890625
MagicTelescope,0.74,100,0.74,0.71,0.03,0.0
MagicTelescope,0.74,100,0.74,0.76,0.02,0.0
MagicTelescope,0.74,100,0.74,0.77,0.03,0.0065500736236572266
MagicTelescope,0.74,100,0.74,0.81,0.07,0.0
MagicTelescope,0.74,100,0.74,0.79,0.05,0.0
MagicTelescope,0.74,100,0.74,0.69,0.05,0.0
MagicTelescope,0.79,100,0.79,0.9,0.11,0.0009164810180664062
MagicTelescope,0.79,100,0.79,0.89,0.1,0.001813650131225586
MagicTelescope,0.79,100,0.79,0.86,0.07,0.0020084381103515625
MagicTelescope,0.79,100,0.79,0.92,0.13,0.0004792213439941406
MagicTelescope,0.79,100,0.79,0.86,0.07,0.0019941329956054688
MagicTelescope,0.79,100,0.79,0.8,0.01,0.0020246505737304688
MagicTelescope,0.79,100,0.79,0.87,0.08,0.0012519359588623047
MagicTelescope,0.79,100,0.79,0.88,0.09,0.0010521411895751953
MagicTelescope,0.79,100,0.79,0.84,0.05,0.0
MagicTelescope,0.79,100,0.79,0.82,0.03,0.0022280216217041016
MagicTelescope,0.84,100,0.84,0.85,0.01,0.0
MagicTelescope,0.84,100,0.84,0.79,0.05,0.0
MagicTelescope,0.84,100,0.84,0.84,0.0,0.0010318756103515625
MagicTelescope,0.84,100,0.84,0.88,0.04,0.0014481544494628906
MagicTelescope,0.84,100,0.84,0.96,0.12,0.0
MagicTelescope,0.84,100,0.84,0.92,0.08,0.0
MagicTelescope,0.84,100,0.84,0.85,0.01,0.0012192726135253906
MagicTelescope,0.84,100,0.84,0.88,0.04,0.0022470951080322266
MagicTelescope,0.84,100,0.84,0.72,0.12,0.0
MagicTelescope,0.84,100,0.84,0.91,0.07,0.002184629440307617
MagicTelescope,0.89,100,0.89,0.99,0.1,0.0010256767272949219
MagicTelescope,0.89,100,0.89,0.84,0.05,0.00401759147644043
MagicTelescope,0.89,100,0.89,0.87,0.02,0.0009992122650146484
MagicTelescope,0.89,100,0.89,0.89,0.0,0.0
MagicTelescope,0.89,100,0.89,0.93,0.04,0.0020227432250976562
MagicTelescope,0.89,100,0.89,0.94,0.05,0.0
MagicTelescope,0.89,100,0.89,0.87,0.02,0.0
MagicTelescope,0.89,100,0.89,0.89,0.0,0.001996755599975586
MagicTelescope,0.89,100,0.89,0.8,0.09,0.002008676528930664
MagicTelescope,0.89,100,0.89,0.9,0.01,0.0
MagicTelescope,0.95,100,0.95,0.91,0.04,0.0020608901977539062
MagicTelescope,0.95,100,0.95,0.95,0.0,0.002262592315673828
MagicTelescope,0.95,100,0.95,1.0,0.05,0.0016291141510009766
MagicTelescope,0.95,100,0.95,0.95,0.0,0.0017712116241455078
MagicTelescope,0.95,100,0.95,0.92,0.03,0.0015194416046142578
MagicTelescope,0.95,100,0.95,0.93,0.02,0.0019974708557128906
MagicTelescope,0.95,100,0.95,0.95,0.0,0.002000093460083008
MagicTelescope,0.95,100,0.95,0.94,0.01,0.001998424530029297
MagicTelescope,0.95,100,0.95,0.98,0.03,0.0009999275207519531
MagicTelescope,0.95,100,0.95,0.89,0.06,0.0020003318786621094
MagicTelescope,1.0,100,1.0,0.96,0.04,0.0019996166229248047
MagicTelescope,1.0,100,1.0,1.0,0.0,0.002008199691772461
MagicTelescope,1.0,100,1.0,0.97,0.03,0.0020003318786621094
MagicTelescope,1.0,100,1.0,1.0,0.0,0.0019943714141845703
MagicTelescope,1.0,100,1.0,0.93,0.07,0.0019989013671875
MagicTelescope,1.0,100,1.0,0.99,0.01,0.0019974708557128906
MagicTelescope,1.0,100,1.0,1.0,0.0,0.002001047134399414
MagicTelescope,1.0,100,1.0,1.0,0.0,0.001993417739868164
MagicTelescope,1.0,100,1.0,1.0,0.0,0.002515077590942383
MagicTelescope,1.0,100,1.0,0.88,0.12,0.0049953460693359375
page-blocks,0.0,100,0.0,0.0,0.0,0.002997159957885742
page-blocks,0.0,100,0.0,0.0,0.0,0.003999948501586914
page-blocks,0.0,100,0.0,0.0,0.0,0.004001140594482422
page-blocks,0.0,100,0.0,0.0,0.0,0.004003286361694336
page-blocks,0.0,100,0.0,0.0,0.0,0.0039942264556884766
page-blocks,0.0,100,0.0,0.0,0.0,0.005005836486816406
page-blocks,0.0,100,0.0,0.0,0.0,0.004083156585693359
page-blocks,0.0,100,0.0,0.0,0.0,0.004006862640380859
page-blocks,0.0,100,0.0,0.0,0.0,0.004012346267700195
page-blocks,0.0,100,0.0,0.0,0.0,0.003998517990112305
page-blocks,0.05,100,0.05,0.0,0.05,0.009513139724731445
page-blocks,0.05,100,0.05,0.0,0.05,0.004991054534912109
page-blocks,0.05,100,0.05,0.0,0.05,0.011010408401489258
page-blocks,0.05,100,0.05,0.0,0.05,0.0030226707458496094
page-blocks,0.05,100,0.05,0.0,0.05,0.01564502716064453
page-blocks,0.05,100,0.05,0.0,0.05,0.015559911727905273
page-blocks,0.05,100,0.05,0.02,0.03,0.009506464004516602
page-blocks,0.05,100,0.05,0.0,0.05,0.0
page-blocks,0.05,100,0.05,0.0,0.05,0.0
page-blocks,0.05,100,0.05,0.0,0.05,0.0
page-blocks,0.11,100,0.11,0.0,0.11,0.0
page-blocks,0.11,100,0.11,0.07,0.04,0.0
page-blocks,0.11,100,0.11,0.1,0.01,0.015625476837158203
page-blocks,0.11,100,0.11,0.05,0.06,0.0
page-blocks,0.11,100,0.11,0.0,0.11,0.0
page-blocks,0.11,100,0.11,0.07,0.04,0.0
page-blocks,0.11,100,0.11,0.05,0.06,0.015625
page-blocks,0.11,100,0.11,0.06,0.05,0.0
page-blocks,0.11,100,0.11,0.09,0.02,0.0
page-blocks,0.11,100,0.11,0.03,0.08,0.00708770751953125
page-blocks,0.16,100,0.16,0.09,0.07,0.0
page-blocks,0.16,100,0.16,0.16,0.0,0.0
page-blocks,0.16,100,0.16,0.06,0.1,0.014579057693481445
page-blocks,0.16,100,0.16,0.07,0.09,0.0
page-blocks,0.16,100,0.16,0.06,0.1,0.0
page-blocks,0.16,100,0.16,0.08,0.08,0.01560831069946289
page-blocks,0.16,100,0.16,0.16,0.0,0.015621662139892578
page-blocks,0.16,100,0.16,0.12,0.04,0.0
page-blocks,0.16,100,0.16,0.15,0.01,0.0
page-blocks,0.16,100,0.16,0.01,0.15,0.015631437301635742
page-blocks,0.21,100,0.21,0.06,0.15,0.0
page-blocks,0.21,100,0.21,0.15,0.06,0.0
page-blocks,0.21,100,0.21,0.16,0.05,0.0
page-blocks,0.21,100,0.21,0.16,0.05,0.0
page-blocks,0.21,100,0.21,0.18,0.03,0.0
page-blocks,0.21,100,0.21,0.12,0.09,0.0
page-blocks,0.21,100,0.21,0.13,0.08,0.0
page-blocks,0.21,100,0.21,0.2,0.01,0.0075836181640625
page-blocks,0.21,100,0.21,0.09,0.12,0.015709877014160156
page-blocks,0.21,100,0.21,0.13,0.08,0.0
page-blocks,0.26,100,0.26,0.15,0.11,0.0
page-blocks,0.26,100,0.26,0.17,0.09,0.0
page-blocks,0.26,100,0.26,0.18,0.08,0.0
page-blocks,0.26,100,0.26,0.22,0.04,0.0
page-blocks,0.26,100,0.26,0.13,0.13,0.0
page-blocks,0.26,100,0.26,0.16,0.1,0.0
page-blocks,0.26,100,0.26,0.16,0.1,0.0
page-blocks,0.26,100,0.26,0.22,0.04,0.0
page-blocks,0.26,100,0.26,0.24,0.02,0.0
page-blocks,0.26,100,0.26,0.21,0.05,0.0
page-blocks,0.32,100,0.32,0.18,0.14,0.015555381774902344
page-blocks,0.32,100,0.32,0.26,0.06,0.0
page-blocks,0.32,100,0.32,0.31,0.01,0.0
page-blocks,0.32,100,0.32,0.26,0.06,0.0
page-blocks,0.32,100,0.32,0.2,0.12,0.0
page-blocks,0.32,100,0.32,0.29,0.03,0.01562356948852539
page-blocks,0.32,100,0.32,0.23,0.09,0.0
page-blocks,0.32,100,0.32,0.29,0.03,0.0
page-blocks,0.32,100,0.32,0.28,0.04,0.015606164932250977
page-blocks,0.32,100,0.32,0.27,0.05,0.0
page-blocks,0.37,100,0.37,0.33,0.04,0.015710115432739258
page-blocks,0.37,100,0.37,0.27,0.1,0.0
page-blocks,0.37,100,0.37,0.32,0.05,0.015635013580322266
page-blocks,0.37,100,0.37,0.29,0.08,0.01570272445678711
page-blocks,0.37,100,0.37,0.37,0.0,0.0
page-blocks,0.37,100,0.37,0.33,0.04,0.0
page-blocks,0.37,100,0.37,0.28,0.09,0.015622854232788086
page-blocks,0.37,100,0.37,0.31,0.06,0.0
page-blocks,0.37,100,0.37,0.28,0.09,0.01566481590270996
page-blocks,0.37,100,0.37,0.28,0.09,0.0
page-blocks,0.42,100,0.42,0.41,0.01,0.0
page-blocks,0.42,100,0.42,0.35,0.07,0.01561737060546875
page-blocks,0.42,100,0.42,0.35,0.07,0.012592554092407227
page-blocks,0.42,100,0.42,0.4,0.02,0.0
page-blocks,0.42,100,0.42,0.34,0.08,0.0
page-blocks,0.42,100,0.42,0.29,0.13,0.015641450881958008
page-blocks,0.42,100,0.42,0.32,0.1,0.0
page-blocks,0.42,100,0.42,0.37,0.05,0.0
page-blocks,0.42,100,0.42,0.31,0.11,0.0
page-blocks,0.42,100,0.42,0.34,0.08,0.0
page-blocks,0.47,100,0.47,0.38,0.09,0.0
page-blocks,0.47,100,0.47,0.36,0.11,0.0
page-blocks,0.47,100,0.47,0.36,0.11,0.0
page-blocks,0.47,100,0.47,0.36,0.11,0.0
page-blocks,0.47,100,0.47,0.39,0.08,0.0
page-blocks,0.47,100,0.47,0.45,0.02,0.0
page-blocks,0.47,100,0.47,0.48,0.01,0.015711069107055664
page-blocks,0.47,100,0.47,0.4,0.07,0.0
page-blocks,0.47,100,0.47,0.4,0.07,0.0
page-blocks,0.47,100,0.47,0.4,0.07,0.0
page-blocks,0.53,100,0.53,0.48,0.05,0.0
page-blocks,0.53,100,0.53,0.49,0.04,0.0
