dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpxijhaP,0.84,100,0.84,0.81,0.03,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.84,100,0.84,0.83,0.01,0.0
phpxijhaP,0.89,100,0.89,0.87,0.02,0.0
phpxijhaP,0.89,100,0.89,0.88,0.01,0.0
phpxijhaP,0.89,100,0.89,0.87,0.02,0.0
phpxijhaP,0.89,100,0.89,0.87,0.02,0.0
phpxijhaP,0.89,100,0.89,0.86,0.03,0.0
phpxijhaP,0.89,100,0.89,0.87,0.02,0.0
phpxijhaP,0.89,100,0.89,0.87,0.02,0.0
phpxijhaP,0.89,100,0.89,0.89,0.0,0.0
phpxijhaP,0.89,100,0.89,0.83,0.06,0.0
phpxijhaP,0.89,100,0.89,0.86,0.03,0.0
phpxijhaP,0.95,100,0.95,0.94,0.01,0.0
phpxijhaP,0.95,100,0.95,0.95,0.0,0.0
phpxijhaP,0.95,100,0.95,0.95,0.0,0.0
phpxijhaP,0.95,100,0.95,0.95,0.0,0.0
phpxijhaP,0.95,100,0.95,0.94,0.01,0.0
phpxijhaP,0.95,100,0.95,0.94,0.01,0.0
phpxijhaP,0.95,100,0.95,0.93,0.02,0.0
phpxijhaP,0.95,100,0.95,0.92,0.03,0.0
phpxijhaP,0.95,100,0.95,0.92,0.03,0.0
phpxijhaP,0.95,100,0.95,0.91,0.04,0.0
phpxijhaP,1.0,100,1.0,0.93,0.07,0.0
phpxijhaP,1.0,100,1.0,0.97,0.03,0.0
phpxijhaP,1.0,100,1.0,0.99,0.01,0.0
phpxijhaP,1.0,100,1.0,0.99,0.01,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,0.98,0.02,0.0
phpxijhaP,1.0,100,1.0,0.98,0.02,0.0
phpxijhaP,1.0,100,1.0,0.96,0.04,0.0
phpxijhaP,1.0,100,1.0,0.98,0.02,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
