dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
BNG_breast-w,0.53,100,0.53,0.55,0.02,0.0
BNG_breast-w,0.53,100,0.53,0.52,0.01,0.0
BNG_breast-w,0.53,100,0.53,0.53,0.0,0.0
BNG_breast-w,0.53,100,0.53,0.52,0.01,0.0
BNG_breast-w,0.53,100,0.53,0.52,0.01,0.0
BNG_breast-w,0.53,100,0.53,0.53,0.0,0.0
BNG_breast-w,0.58,100,0.58,0.58,0.0,0.0
BNG_breast-w,0.58,100,0.58,0.57,0.01,0.0
BNG_breast-w,0.58,100,0.58,0.56,0.02,0.0
BNG_breast-w,0.58,100,0.58,0.59,0.01,0.0
BNG_breast-w,0.58,100,0.58,0.58,0.0,0.0
BNG_breast-w,0.58,100,0.58,0.58,0.0,0.0
BNG_breast-w,0.58,100,0.58,0.56,0.02,0.0
BNG_breast-w,0.58,100,0.58,0.58,0.0,0.0
BNG_breast-w,0.58,100,0.58,0.58,0.0,0.0
BNG_breast-w,0.58,100,0.58,0.57,0.01,0.0
BNG_breast-w,0.63,100,0.63,0.61,0.02,0.0
BNG_breast-w,0.63,100,0.63,0.62,0.01,0.0
BNG_breast-w,0.63,100,0.63,0.64,0.01,0.0
BNG_breast-w,0.63,100,0.63,0.62,0.01,0.0
BNG_breast-w,0.63,100,0.63,0.62,0.01,0.0
BNG_breast-w,0.63,100,0.63,0.62,0.01,0.0
BNG_breast-w,0.63,100,0.63,0.64,0.01,0.0
BNG_breast-w,0.63,100,0.63,0.64,0.01,0.0
BNG_breast-w,0.63,100,0.63,0.64,0.01,0.0
BNG_breast-w,0.63,100,0.63,0.62,0.01,0.0
BNG_breast-w,0.68,100,0.68,0.69,0.01,0.0
BNG_breast-w,0.68,100,0.68,0.68,0.0,0.0
BNG_breast-w,0.68,100,0.68,0.68,0.0,0.0
BNG_breast-w,0.68,100,0.68,0.69,0.01,0.0
BNG_breast-w,0.68,100,0.68,0.66,0.02,0.0
BNG_breast-w,0.68,100,0.68,0.68,0.0,0.0
BNG_breast-w,0.68,100,0.68,0.68,0.0,0.0
BNG_breast-w,0.68,100,0.68,0.7,0.02,0.0
BNG_breast-w,0.68,100,0.68,0.68,0.0,0.0
BNG_breast-w,0.68,100,0.68,0.69,0.01,0.0
BNG_breast-w,0.74,100,0.74,0.73,0.01,0.0
BNG_breast-w,0.74,100,0.74,0.74,0.0,0.0
BNG_breast-w,0.74,100,0.74,0.75,0.01,0.0
BNG_breast-w,0.74,100,0.74,0.73,0.01,0.0
BNG_breast-w,0.74,100,0.74,0.77,0.03,0.0
BNG_breast-w,0.74,100,0.74,0.71,0.03,0.0
BNG_breast-w,0.74,100,0.74,0.74,0.0,0.0
BNG_breast-w,0.74,100,0.74,0.75,0.01,0.0
BNG_breast-w,0.74,100,0.74,0.75,0.01,0.0
BNG_breast-w,0.74,100,0.74,0.75,0.01,0.0
BNG_breast-w,0.79,100,0.79,0.78,0.01,0.0
BNG_breast-w,0.79,100,0.79,0.79,0.0,0.0009829998016357422
BNG_breast-w,0.79,100,0.79,0.78,0.01,0.0
BNG_breast-w,0.79,100,0.79,0.79,0.0,0.0
BNG_breast-w,0.79,100,0.79,0.79,0.0,0.0
BNG_breast-w,0.79,100,0.79,0.8,0.01,0.0
BNG_breast-w,0.79,100,0.79,0.81,0.02,0.0
BNG_breast-w,0.79,100,0.79,0.8,0.01,0.0
BNG_breast-w,0.79,100,0.79,0.77,0.02,0.0
BNG_breast-w,0.79,100,0.79,0.79,0.0,0.0
BNG_breast-w,0.84,100,0.84,0.83,0.01,0.0
BNG_breast-w,0.84,100,0.84,0.86,0.02,0.0
BNG_breast-w,0.84,100,0.84,0.83,0.01,0.0
BNG_breast-w,0.84,100,0.84,0.8,0.04,0.0
BNG_breast-w,0.84,100,0.84,0.86,0.02,0.0
BNG_breast-w,0.84,100,0.84,0.84,0.0,0.0
BNG_breast-w,0.84,100,0.84,0.82,0.02,0.0
BNG_breast-w,0.84,100,0.84,0.83,0.01,0.0
BNG_breast-w,0.84,100,0.84,0.83,0.01,0.0
BNG_breast-w,0.84,100,0.84,0.82,0.02,0.0
BNG_breast-w,0.89,100,0.89,0.89,0.0,0.0
BNG_breast-w,0.89,100,0.89,0.87,0.02,0.0
BNG_breast-w,0.89,100,0.89,0.87,0.02,0.0
BNG_breast-w,0.89,100,0.89,0.89,0.0,0.0
BNG_breast-w,0.89,100,0.89,0.89,0.0,0.0
BNG_breast-w,0.89,100,0.89,0.88,0.01,0.0
BNG_breast-w,0.89,100,0.89,0.88,0.01,0.0
BNG_breast-w,0.89,100,0.89,0.87,0.02,0.0
BNG_breast-w,0.89,100,0.89,0.87,0.02,0.0
BNG_breast-w,0.89,100,0.89,0.9,0.01,0.0
BNG_breast-w,0.95,100,0.95,0.97,0.02,0.0
BNG_breast-w,0.95,100,0.95,0.95,0.0,0.0
BNG_breast-w,0.95,100,0.95,0.95,0.0,0.0
BNG_breast-w,0.95,100,0.95,0.96,0.01,0.0
BNG_breast-w,0.95,100,0.95,0.95,0.0,0.0
BNG_breast-w,0.95,100,0.95,0.92,0.03,0.0
BNG_breast-w,0.95,100,0.95,0.93,0.02,0.0
BNG_breast-w,0.95,100,0.95,0.97,0.02,0.0
BNG_breast-w,0.95,100,0.95,0.96,0.01,0.0
BNG_breast-w,0.95,100,0.95,0.95,0.0,0.0
BNG_breast-w,1.0,100,1.0,1.0,0.0,0.0
BNG_breast-w,1.0,100,1.0,1.0,0.0,0.0
BNG_breast-w,1.0,100,1.0,1.0,0.0,0.0
BNG_breast-w,1.0,100,1.0,1.0,0.0,0.0
BNG_breast-w,1.0,100,1.0,1.0,0.0,0.0
BNG_breast-w,1.0,100,1.0,0.98,0.02,0.0
BNG_breast-w,1.0,100,1.0,0.98,0.02,0.0
BNG_breast-w,1.0,100,1.0,1.0,0.0,0.0
BNG_breast-w,1.0,100,1.0,0.99,0.01,0.0
BNG_breast-w,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.0,100,0.0,0.0,0.0,0.0
file22f0e4a679,0.05,100,0.05,0.02,0.03,0.0
file22f0e4a679,0.05,100,0.05,0.03,0.02,0.0
file22f0e4a679,0.05,100,0.05,0.03,0.02,0.0
file22f0e4a679,0.05,100,0.05,0.04,0.01,0.0
file22f0e4a679,0.05,100,0.05,0.04,0.01,0.0
file22f0e4a679,0.05,100,0.05,0.03,0.02,0.0
file22f0e4a679,0.05,100,0.05,0.03,0.02,0.0
file22f0e4a679,0.05,100,0.05,0.04,0.01,0.0
file22f0e4a679,0.05,100,0.05,0.02,0.03,0.0
file22f0e4a679,0.05,100,0.05,0.04,0.01,0.0
file22f0e4a679,0.11,100,0.11,0.1,0.01,0.0
file22f0e4a679,0.11,100,0.11,0.1,0.01,0.0
file22f0e4a679,0.11,100,0.11,0.08,0.03,0.0
file22f0e4a679,0.11,100,0.11,0.09,0.02,0.0
file22f0e4a679,0.11,100,0.11,0.1,0.01,0.0
file22f0e4a679,0.11,100,0.11,0.09,0.02,0.0
file22f0e4a679,0.11,100,0.11,0.1,0.01,0.0
file22f0e4a679,0.11,100,0.11,0.1,0.01,0.0
file22f0e4a679,0.11,100,0.11,0.08,0.03,0.0
file22f0e4a679,0.11,100,0.11,0.09,0.02,0.0
file22f0e4a679,0.16,100,0.16,0.14,0.02,0.0
file22f0e4a679,0.16,100,0.16,0.14,0.02,0.0
file22f0e4a679,0.16,100,0.16,0.16,0.0,0.0
file22f0e4a679,0.16,100,0.16,0.13,0.03,0.0
file22f0e4a679,0.16,100,0.16,0.13,0.03,0.0
file22f0e4a679,0.16,100,0.16,0.15,0.01,0.0
file22f0e4a679,0.16,100,0.16,0.13,0.03,0.0
file22f0e4a679,0.16,100,0.16,0.15,0.01,0.0
file22f0e4a679,0.16,100,0.16,0.14,0.02,0.0
file22f0e4a679,0.16,100,0.16,0.14,0.02,0.0
file22f0e4a679,0.21,100,0.21,0.2,0.01,0.0
file22f0e4a679,0.21,100,0.21,0.2,0.01,0.0
file22f0e4a679,0.21,100,0.21,0.2,0.01,0.0
file22f0e4a679,0.21,100,0.21,0.2,0.01,0.0
file22f0e4a679,0.21,100,0.21,0.19,0.02,0.0
file22f0e4a679,0.21,100,0.21,0.19,0.02,0.0
file22f0e4a679,0.21,100,0.21,0.21,0.0,0.0
file22f0e4a679,0.21,100,0.21,0.22,0.01,0.0
file22f0e4a679,0.21,100,0.21,0.19,0.02,0.0
file22f0e4a679,0.21,100,0.21,0.21,0.0,0.0010001659393310547
file22f0e4a679,0.26,100,0.26,0.25,0.01,0.0
file22f0e4a679,0.26,100,0.26,0.24,0.02,0.0
file22f0e4a679,0.26,100,0.26,0.24,0.02,0.0
file22f0e4a679,0.26,100,0.26,0.24,0.02,0.0
file22f0e4a679,0.26,100,0.26,0.23,0.03,0.0
file22f0e4a679,0.26,100,0.26,0.24,0.02,0.0
file22f0e4a679,0.26,100,0.26,0.25,0.01,0.0
file22f0e4a679,0.26,100,0.26,0.25,0.01,0.0
file22f0e4a679,0.26,100,0.26,0.24,0.02,0.0
file22f0e4a679,0.26,100,0.26,0.25,0.01,0.0
file22f0e4a679,0.32,100,0.32,0.3,0.02,0.0
file22f0e4a679,0.32,100,0.32,0.31,0.01,0.0
file22f0e4a679,0.32,100,0.32,0.31,0.01,0.0
file22f0e4a679,0.32,100,0.32,0.32,0.0,0.0
file22f0e4a679,0.32,100,0.32,0.31,0.01,0.0
file22f0e4a679,0.32,100,0.32,0.31,0.01,0.0
file22f0e4a679,0.32,100,0.32,0.32,0.0,0.0
file22f0e4a679,0.32,100,0.32,0.32,0.0,0.0
file22f0e4a679,0.32,100,0.32,0.33,0.01,0.0
file22f0e4a679,0.32,100,0.32,0.32,0.0,0.0
file22f0e4a679,0.37,100,0.37,0.37,0.0,0.0
file22f0e4a679,0.37,100,0.37,0.37,0.0,0.0
file22f0e4a679,0.37,100,0.37,0.35,0.02,0.0
file22f0e4a679,0.37,100,0.37,0.37,0.0,0.0
file22f0e4a679,0.37,100,0.37,0.38,0.01,0.0
file22f0e4a679,0.37,100,0.37,0.37,0.0,0.0
file22f0e4a679,0.37,100,0.37,0.36,0.01,0.0
file22f0e4a679,0.37,100,0.37,0.37,0.0,0.0
file22f0e4a679,0.37,100,0.37,0.38,0.01,0.0
file22f0e4a679,0.37,100,0.37,0.36,0.01,0.0
file22f0e4a679,0.42,100,0.42,0.43,0.01,0.0
file22f0e4a679,0.42,100,0.42,0.41,0.01,0.0
file22f0e4a679,0.42,100,0.42,0.42,0.0,0.0
file22f0e4a679,0.42,100,0.42,0.4,0.02,0.0
file22f0e4a679,0.42,100,0.42,0.42,0.0,0.0
file22f0e4a679,0.42,100,0.42,0.42,0.0,0.000985860824584961
file22f0e4a679,0.42,100,0.42,0.42,0.0,0.0
file22f0e4a679,0.42,100,0.42,0.41,0.01,0.0
file22f0e4a679,0.42,100,0.42,0.41,0.01,0.0
file22f0e4a679,0.42,100,0.42,0.41,0.01,0.0
file22f0e4a679,0.47,100,0.47,0.48,0.01,0.0
file22f0e4a679,0.47,100,0.47,0.47,0.0,0.0
file22f0e4a679,0.47,100,0.47,0.47,0.0,0.0
file22f0e4a679,0.47,100,0.47,0.45,0.02,0.0
file22f0e4a679,0.47,100,0.47,0.48,0.01,0.0
file22f0e4a679,0.47,100,0.47,0.47,0.0,0.0
file22f0e4a679,0.47,100,0.47,0.46,0.01,0.0
file22f0e4a679,0.47,100,0.47,0.47,0.0,0.0
file22f0e4a679,0.47,100,0.47,0.49,0.02,0.0
file22f0e4a679,0.47,100,0.47,0.46,0.01,0.0
file22f0e4a679,0.53,100,0.53,0.53,0.0,0.0
file22f0e4a679,0.53,100,0.53,0.52,0.01,0.0
file22f0e4a679,0.53,100,0.53,0.52,0.01,0.0
file22f0e4a679,0.53,100,0.53,0.54,0.01,0.0
file22f0e4a679,0.53,100,0.53,0.53,0.0,0.0
file22f0e4a679,0.53,100,0.53,0.53,0.0,0.0
file22f0e4a679,0.53,100,0.53,0.54,0.01,0.0
file22f0e4a679,0.53,100,0.53,0.51,0.02,0.0
file22f0e4a679,0.53,100,0.53,0.53,0.0,0.0
file22f0e4a679,0.53,100,0.53,0.53,0.0,0.0
file22f0e4a679,0.58,100,0.58,0.58,0.0,0.0
file22f0e4a679,0.58,100,0.58,0.57,0.01,0.0
file22f0e4a679,0.58,100,0.58,0.59,0.01,0.0
file22f0e4a679,0.58,100,0.58,0.59,0.01,0.0
file22f0e4a679,0.58,100,0.58,0.59,0.01,0.0
file22f0e4a679,0.58,100,0.58,0.58,0.0,0.0
file22f0e4a679,0.58,100,0.58,0.58,0.0,0.0
file22f0e4a679,0.58,100,0.58,0.58,0.0,0.0
file22f0e4a679,0.58,100,0.58,0.59,0.01,0.0
file22f0e4a679,0.58,100,0.58,0.57,0.01,0.0
file22f0e4a679,0.63,100,0.63,0.62,0.01,0.0
file22f0e4a679,0.63,100,0.63,0.62,0.01,0.0
file22f0e4a679,0.63,100,0.63,0.62,0.01,0.0
file22f0e4a679,0.63,100,0.63,0.64,0.01,0.0
file22f0e4a679,0.63,100,0.63,0.62,0.01,0.0
file22f0e4a679,0.63,100,0.63,0.64,0.01,0.0
file22f0e4a679,0.63,100,0.63,0.64,0.01,0.0
file22f0e4a679,0.63,100,0.63,0.61,0.02,0.0
file22f0e4a679,0.63,100,0.63,0.64,0.01,0.0
file22f0e4a679,0.63,100,0.63,0.63,0.0,0.013605117797851562
file22f0e4a679,0.68,100,0.68,0.7,0.02,0.0
file22f0e4a679,0.68,100,0.68,0.68,0.0,0.0
file22f0e4a679,0.68,100,0.68,0.69,0.01,0.0
file22f0e4a679,0.68,100,0.68,0.67,0.01,0.0
file22f0e4a679,0.68,100,0.68,0.68,0.0,0.0
file22f0e4a679,0.68,100,0.68,0.69,0.01,0.0
file22f0e4a679,0.68,100,0.68,0.68,0.0,0.0
file22f0e4a679,0.68,100,0.68,0.68,0.0,0.0
file22f0e4a679,0.68,100,0.68,0.69,0.01,0.0
file22f0e4a679,0.68,100,0.68,0.67,0.01,0.0
file22f0e4a679,0.74,100,0.74,0.75,0.01,0.0
file22f0e4a679,0.74,100,0.74,0.75,0.01,0.0
file22f0e4a679,0.74,100,0.74,0.74,0.0,0.0
file22f0e4a679,0.74,100,0.74,0.72,0.02,0.001115560531616211
file22f0e4a679,0.74,100,0.74,0.75,0.01,0.0
file22f0e4a679,0.74,100,0.74,0.73,0.01,0.0
file22f0e4a679,0.74,100,0.74,0.75,0.01,0.0
file22f0e4a679,0.74,100,0.74,0.74,0.0,0.0
file22f0e4a679,0.74,100,0.74,0.74,0.0,0.0
file22f0e4a679,0.74,100,0.74,0.74,0.0,0.0
file22f0e4a679,0.79,100,0.79,0.79,0.0,0.0
file22f0e4a679,0.79,100,0.79,0.8,0.01,0.0
file22f0e4a679,0.79,100,0.79,0.8,0.01,0.0
file22f0e4a679,0.79,100,0.79,0.79,0.0,0.0
file22f0e4a679,0.79,100,0.79,0.8,0.01,0.0
file22f0e4a679,0.79,100,0.79,0.8,0.01,0.0
file22f0e4a679,0.79,100,0.79,0.79,0.0,0.0
file22f0e4a679,0.79,100,0.79,0.79,0.0,0.0
file22f0e4a679,0.79,100,0.79,0.81,0.02,0.0
file22f0e4a679,0.79,100,0.79,0.8,0.01,0.0
file22f0e4a679,0.84,100,0.84,0.86,0.02,0.0
file22f0e4a679,0.84,100,0.84,0.83,0.01,0.0
file22f0e4a679,0.84,100,0.84,0.84,0.0,0.0
file22f0e4a679,0.84,100,0.84,0.83,0.01,0.0
file22f0e4a679,0.84,100,0.84,0.85,0.01,0.0
file22f0e4a679,0.84,100,0.84,0.84,0.0,0.0
file22f0e4a679,0.84,100,0.84,0.85,0.01,0.0
file22f0e4a679,0.84,100,0.84,0.84,0.0,0.0
file22f0e4a679,0.84,100,0.84,0.85,0.01,0.0
file22f0e4a679,0.84,100,0.84,0.85,0.01,0.0
file22f0e4a679,0.89,100,0.89,0.89,0.0,0.0
file22f0e4a679,0.89,100,0.89,0.9,0.01,0.0
file22f0e4a679,0.89,100,0.89,0.91,0.02,0.0
file22f0e4a679,0.89,100,0.89,0.9,0.01,0.0
file22f0e4a679,0.89,100,0.89,0.89,0.0,0.0
file22f0e4a679,0.89,100,0.89,0.9,0.01,0.0
file22f0e4a679,0.89,100,0.89,0.89,0.0,0.0
file22f0e4a679,0.89,100,0.89,0.91,0.02,0.0
file22f0e4a679,0.89,100,0.89,0.9,0.01,0.0
file22f0e4a679,0.89,100,0.89,0.9,0.01,0.0
file22f0e4a679,0.95,100,0.95,0.95,0.0,0.0
file22f0e4a679,0.95,100,0.95,0.96,0.01,0.0
file22f0e4a679,0.95,100,0.95,0.95,0.0,0.0
file22f0e4a679,0.95,100,0.95,0.97,0.02,0.0
file22f0e4a679,0.95,100,0.95,0.97,0.02,0.0
file22f0e4a679,0.95,100,0.95,0.96,0.01,0.0
file22f0e4a679,0.95,100,0.95,0.97,0.02,0.0
file22f0e4a679,0.95,100,0.95,0.96,0.01,0.0
file22f0e4a679,0.95,100,0.95,0.95,0.0,0.0
file22f0e4a679,0.95,100,0.95,0.96,0.01,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file22f0e4a679,1.0,100,1.0,1.0,0.0,0.0
file7b5365fa741c,0.0,100,0.0,0.01,0.01,0.0010135173797607422
file7b5365fa741c,0.0,100,0.0,0.03,0.03,0.0
file7b5365fa741c,0.0,100,0.0,0.0,0.0,0.0
file7b5365fa741c,0.0,100,0.0,0.0,0.0,0.0
file7b5365fa741c,0.0,100,0.0,0.0,0.0,0.0
file7b5365fa741c,0.0,100,0.0,0.0,0.0,0.0
file7b5365fa741c,0.0,100,0.0,0.0,0.0,0.0
file7b5365fa741c,0.0,100,0.0,0.02,0.02,0.0
file7b5365fa741c,0.0,100,0.0,0.0,0.0,0.0
file7b5365fa741c,0.0,100,0.0,0.0,0.0,0.0
file7b5365fa741c,0.05,100,0.05,0.0,0.05,0.0
file7b5365fa741c,0.05,100,0.05,0.03,0.02,0.0
file7b5365fa741c,0.05,100,0.05,0.05,0.0,0.0
file7b5365fa741c,0.05,100,0.05,0.05,0.0,0.0
file7b5365fa741c,0.05,100,0.05,0.05,0.0,0.0
file7b5365fa741c,0.05,100,0.05,0.07,0.02,0.0
file7b5365fa741c,0.05,100,0.05,0.03,0.02,0.0
file7b5365fa741c,0.05,100,0.05,0.03,0.02,0.0
file7b5365fa741c,0.05,100,0.05,0.0,0.05,0.0
file7b5365fa741c,0.05,100,0.05,0.01,0.04,0.0
file7b5365fa741c,0.11,100,0.11,0.15,0.04,0.0
file7b5365fa741c,0.11,100,0.11,0.13,0.02,0.0
file7b5365fa741c,0.11,100,0.11,0.11,0.0,0.0
file7b5365fa741c,0.11,100,0.11,0.05,0.06,0.0
file7b5365fa741c,0.11,100,0.11,0.19,0.08,0.0
file7b5365fa741c,0.11,100,0.11,0.18,0.07,0.0
file7b5365fa741c,0.11,100,0.11,0.03,0.08,0.0
file7b5365fa741c,0.11,100,0.11,0.07,0.04,0.0
file7b5365fa741c,0.11,100,0.11,0.05,0.06,0.0
file7b5365fa741c,0.11,100,0.11,0.15,0.04,0.0
file7b5365fa741c,0.16,100,0.16,0.12,0.04,0.0
file7b5365fa741c,0.16,100,0.16,0.23,0.07,0.0
file7b5365fa741c,0.16,100,0.16,0.2,0.04,0.0
file7b5365fa741c,0.16,100,0.16,0.19,0.03,0.0
file7b5365fa741c,0.16,100,0.16,0.23,0.07,0.0
file7b5365fa741c,0.16,100,0.16,0.11,0.05,0.0
file7b5365fa741c,0.16,100,0.16,0.19,0.03,0.0
file7b5365fa741c,0.16,100,0.16,0.07,0.09,0.0
file7b5365fa741c,0.16,100,0.16,0.11,0.05,0.0
file7b5365fa741c,0.16,100,0.16,0.13,0.03,0.0
file7b5365fa741c,0.21,100,0.21,0.3,0.09,0.0
file7b5365fa741c,0.21,100,0.21,0.16,0.05,0.0
file7b5365fa741c,0.21,100,0.21,0.3,0.09,0.0
file7b5365fa741c,0.21,100,0.21,0.29,0.08,0.0
file7b5365fa741c,0.21,100,0.21,0.21,0.0,0.0
file7b5365fa741c,0.21,100,0.21,0.12,0.09,0.0
file7b5365fa741c,0.21,100,0.21,0.2,0.01,0.0
file7b5365fa741c,0.21,100,0.21,0.22,0.01,0.0
file7b5365fa741c,0.21,100,0.21,0.25,0.04,0.0
file7b5365fa741c,0.21,100,0.21,0.24,0.03,0.0
file7b5365fa741c,0.26,100,0.26,0.29,0.03,0.0
file7b5365fa741c,0.26,100,0.26,0.26,0.0,0.0
file7b5365fa741c,0.26,100,0.26,0.28,0.02,0.0
file7b5365fa741c,0.26,100,0.26,0.2,0.06,0.0
file7b5365fa741c,0.26,100,0.26,0.28,0.02,0.0
file7b5365fa741c,0.26,100,0.26,0.28,0.02,0.0
file7b5365fa741c,0.26,100,0.26,0.25,0.01,0.0
file7b5365fa741c,0.26,100,0.26,0.28,0.02,0.0
file7b5365fa741c,0.26,100,0.26,0.25,0.01,0.0
file7b5365fa741c,0.26,100,0.26,0.23,0.03,0.0
file7b5365fa741c,0.32,100,0.32,0.39,0.07,0.0
file7b5365fa741c,0.32,100,0.32,0.33,0.01,0.0
file7b5365fa741c,0.32,100,0.32,0.33,0.01,0.0
file7b5365fa741c,0.32,100,0.32,0.28,0.04,0.0
file7b5365fa741c,0.32,100,0.32,0.35,0.03,0.0
file7b5365fa741c,0.32,100,0.32,0.35,0.03,0.0009996891021728516
file7b5365fa741c,0.32,100,0.32,0.35,0.03,0.0
file7b5365fa741c,0.32,100,0.32,0.32,0.0,0.0
file7b5365fa741c,0.32,100,0.32,0.29,0.03,0.0
file7b5365fa741c,0.32,100,0.32,0.36,0.04,0.0
file7b5365fa741c,0.37,100,0.37,0.43,0.06,0.0
file7b5365fa741c,0.37,100,0.37,0.39,0.02,0.0
file7b5365fa741c,0.37,100,0.37,0.32,0.05,0.0
file7b5365fa741c,0.37,100,0.37,0.37,0.0,0.0
file7b5365fa741c,0.37,100,0.37,0.32,0.05,0.0
file7b5365fa741c,0.37,100,0.37,0.35,0.02,0.0
file7b5365fa741c,0.37,100,0.37,0.38,0.01,0.0
file7b5365fa741c,0.37,100,0.37,0.29,0.08,0.0
file7b5365fa741c,0.37,100,0.37,0.42,0.05,0.0
file7b5365fa741c,0.37,100,0.37,0.39,0.02,0.0
file7b5365fa741c,0.42,100,0.42,0.45,0.03,0.0
file7b5365fa741c,0.42,100,0.42,0.43,0.01,0.0
file7b5365fa741c,0.42,100,0.42,0.36,0.06,0.0
file7b5365fa741c,0.42,100,0.42,0.43,0.01,0.0
file7b5365fa741c,0.42,100,0.42,0.41,0.01,0.0
file7b5365fa741c,0.42,100,0.42,0.41,0.01,0.0
file7b5365fa741c,0.42,100,0.42,0.45,0.03,0.0
file7b5365fa741c,0.42,100,0.42,0.4,0.02,0.0
file7b5365fa741c,0.42,100,0.42,0.32,0.1,0.0
file7b5365fa741c,0.42,100,0.42,0.49,0.07,0.0
file7b5365fa741c,0.47,100,0.47,0.45,0.02,0.0
file7b5365fa741c,0.47,100,0.47,0.4,0.07,0.0
file7b5365fa741c,0.47,100,0.47,0.55,0.08,0.0
file7b5365fa741c,0.47,100,0.47,0.56,0.09,0.0
file7b5365fa741c,0.47,100,0.47,0.44,0.03,0.0
file7b5365fa741c,0.47,100,0.47,0.47,0.0,0.0
file7b5365fa741c,0.47,100,0.47,0.43,0.04,0.0009913444519042969
file7b5365fa741c,0.47,100,0.47,0.5,0.03,0.0
file7b5365fa741c,0.47,100,0.47,0.46,0.01,0.0
file7b5365fa741c,0.47,100,0.47,0.44,0.03,0.0
file7b5365fa741c,0.53,100,0.53,0.54,0.01,0.0
file7b5365fa741c,0.53,100,0.53,0.5,0.03,0.0
file7b5365fa741c,0.53,100,0.53,0.59,0.06,0.0
file7b5365fa741c,0.53,100,0.53,0.53,0.0,0.0
file7b5365fa741c,0.53,100,0.53,0.56,0.03,0.0
file7b5365fa741c,0.53,100,0.53,0.53,0.0,0.0
file7b5365fa741c,0.53,100,0.53,0.6,0.07,0.0
file7b5365fa741c,0.53,100,0.53,0.51,0.02,0.0
file7b5365fa741c,0.53,100,0.53,0.54,0.01,0.0
file7b5365fa741c,0.53,100,0.53,0.54,0.01,0.0
file7b5365fa741c,0.58,100,0.58,0.59,0.01,0.0055162906646728516
file7b5365fa741c,0.58,100,0.58,0.56,0.02,0.0
file7b5365fa741c,0.58,100,0.58,0.64,0.06,0.0
file7b5365fa741c,0.58,100,0.58,0.65,0.07,0.0
file7b5365fa741c,0.58,100,0.58,0.59,0.01,0.0
file7b5365fa741c,0.58,100,0.58,0.52,0.06,0.0
file7b5365fa741c,0.58,100,0.58,0.59,0.01,0.0
file7b5365fa741c,0.58,100,0.58,0.61,0.03,0.0
file7b5365fa741c,0.58,100,0.58,0.61,0.03,0.0
file7b5365fa741c,0.58,100,0.58,0.61,0.03,0.0
file7b5365fa741c,0.63,100,0.63,0.75,0.12,0.0
file7b5365fa741c,0.63,100,0.63,0.63,0.0,0.0
file7b5365fa741c,0.63,100,0.63,0.64,0.01,0.0
file7b5365fa741c,0.63,100,0.63,0.64,0.01,0.0
file7b5365fa741c,0.63,100,0.63,0.66,0.03,0.0
file7b5365fa741c,0.63,100,0.63,0.65,0.02,0.0
file7b5365fa741c,0.63,100,0.63,0.61,0.02,0.0
file7b5365fa741c,0.63,100,0.63,0.6,0.03,0.0
file7b5365fa741c,0.63,100,0.63,0.74,0.11,0.0
file7b5365fa741c,0.63,100,0.63,0.67,0.04,0.0
file7b5365fa741c,0.68,100,0.68,0.73,0.05,0.0
file7b5365fa741c,0.68,100,0.68,0.82,0.14,0.0
file7b5365fa741c,0.68,100,0.68,0.66,0.02,0.0
file7b5365fa741c,0.68,100,0.68,0.64,0.04,0.0010035037994384766
file7b5365fa741c,0.68,100,0.68,0.67,0.01,0.0
file7b5365fa741c,0.68,100,0.68,0.58,0.1,0.0
file7b5365fa741c,0.68,100,0.68,0.77,0.09,0.0
file7b5365fa741c,0.68,100,0.68,0.68,0.0,0.0
file7b5365fa741c,0.68,100,0.68,0.65,0.03,0.0
file7b5365fa741c,0.68,100,0.68,0.67,0.01,0.0
file7b5365fa741c,0.74,100,0.74,0.79,0.05,0.0
file7b5365fa741c,0.74,100,0.74,0.7,0.04,0.0
file7b5365fa741c,0.74,100,0.74,0.77,0.03,0.0
file7b5365fa741c,0.74,100,0.74,0.74,0.0,0.0
file7b5365fa741c,0.74,100,0.74,0.71,0.03,0.0
file7b5365fa741c,0.74,100,0.74,0.72,0.02,0.0
file7b5365fa741c,0.74,100,0.74,0.72,0.02,0.0
