dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
kdd_JapaneseVowels,0.47,100,0.47,0.41,0.06,0.0010018348693847656
kdd_JapaneseVowels,0.47,100,0.47,0.43,0.04,0.0
kdd_JapaneseVowels,0.53,100,0.53,0.48,0.05,0.0010013580322265625
kdd_JapaneseVowels,0.53,100,0.53,0.44,0.09,0.0015108585357666016
kdd_JapaneseVowels,0.53,100,0.53,0.45,0.08,0.0009984970092773438
kdd_JapaneseVowels,0.53,100,0.53,0.47,0.06,0.0
kdd_JapaneseVowels,0.53,100,0.53,0.44,0.09,0.0009999275207519531
kdd_JapaneseVowels,0.53,100,0.53,0.47,0.06,0.0018930435180664062
kdd_JapaneseVowels,0.53,100,0.53,0.44,0.09,0.005995035171508789
kdd_JapaneseVowels,0.53,100,0.53,0.46,0.07,0.00043010711669921875
kdd_JapaneseVowels,0.53,100,0.53,0.5,0.03,0.0010001659393310547
kdd_JapaneseVowels,0.53,100,0.53,0.5,0.03,0.00099945068359375
kdd_JapaneseVowels,0.58,100,0.58,0.51,0.07,0.0
kdd_JapaneseVowels,0.58,100,0.58,0.52,0.06,0.0
kdd_JapaneseVowels,0.58,100,0.58,0.45,0.13,0.0009925365447998047
kdd_JapaneseVowels,0.58,100,0.58,0.47,0.11,0.0015842914581298828
kdd_JapaneseVowels,0.58,100,0.58,0.5,0.08,0.0016477108001708984
kdd_JapaneseVowels,0.58,100,0.58,0.49,0.09,0.012597084045410156
kdd_JapaneseVowels,0.58,100,0.58,0.5,0.08,0.0
kdd_JapaneseVowels,0.58,100,0.58,0.47,0.11,0.0
kdd_JapaneseVowels,0.58,100,0.58,0.48,0.1,0.00594782829284668
kdd_JapaneseVowels,0.58,100,0.58,0.5,0.08,0.001111745834350586
kdd_JapaneseVowels,0.63,100,0.63,0.58,0.05,0.002079010009765625
kdd_JapaneseVowels,0.63,100,0.63,0.55,0.08,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.53,0.1,0.002000570297241211
kdd_JapaneseVowels,0.63,100,0.63,0.51,0.12,0.0010004043579101562
kdd_JapaneseVowels,0.63,100,0.63,0.56,0.07,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.55,0.08,0.001001596450805664
kdd_JapaneseVowels,0.63,100,0.63,0.55,0.08,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.51,0.12,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.53,0.1,0.0
kdd_JapaneseVowels,0.63,100,0.63,0.57,0.06,0.0009913444519042969
kdd_JapaneseVowels,0.68,100,0.68,0.58,0.1,0.0
kdd_JapaneseVowels,0.68,100,0.68,0.59,0.09,0.0019974708557128906
kdd_JapaneseVowels,0.68,100,0.68,0.56,0.12,0.0017218589782714844
kdd_JapaneseVowels,0.68,100,0.68,0.58,0.1,0.0
kdd_JapaneseVowels,0.68,100,0.68,0.56,0.12,0.001001596450805664
kdd_JapaneseVowels,0.68,100,0.68,0.57,0.11,0.0020055770874023438
kdd_JapaneseVowels,0.68,100,0.68,0.62,0.06,0.001001119613647461
kdd_JapaneseVowels,0.68,100,0.68,0.57,0.11,0.0004467964172363281
kdd_JapaneseVowels,0.68,100,0.68,0.57,0.11,0.0
kdd_JapaneseVowels,0.68,100,0.68,0.61,0.07,0.0016872882843017578
kdd_JapaneseVowels,0.74,100,0.74,0.62,0.12,0.0
kdd_JapaneseVowels,0.74,100,0.74,0.64,0.1,0.0014083385467529297
kdd_JapaneseVowels,0.74,100,0.74,0.64,0.1,0.0009942054748535156
kdd_JapaneseVowels,0.74,100,0.74,0.63,0.11,0.0010106563568115234
kdd_JapaneseVowels,0.74,100,0.74,0.65,0.09,0.0
kdd_JapaneseVowels,0.74,100,0.74,0.66,0.08,0.0
kdd_JapaneseVowels,0.74,100,0.74,0.62,0.12,0.0
kdd_JapaneseVowels,0.74,100,0.74,0.63,0.11,0.0014429092407226562
kdd_JapaneseVowels,0.74,100,0.74,0.61,0.13,0.0
kdd_JapaneseVowels,0.74,100,0.74,0.61,0.13,0.0010008811950683594
kdd_JapaneseVowels,0.79,100,0.79,0.68,0.11,0.0
kdd_JapaneseVowels,0.79,100,0.79,0.72,0.07,0.005829811096191406
kdd_JapaneseVowels,0.79,100,0.79,0.65,0.14,0.0009944438934326172
kdd_JapaneseVowels,0.79,100,0.79,0.67,0.12,0.0020079612731933594
kdd_JapaneseVowels,0.79,100,0.79,0.71,0.08,0.0020051002502441406
kdd_JapaneseVowels,0.79,100,0.79,0.69,0.1,0.0011112689971923828
kdd_JapaneseVowels,0.79,100,0.79,0.67,0.12,0.0012319087982177734
kdd_JapaneseVowels,0.79,100,0.79,0.69,0.1,0.0
kdd_JapaneseVowels,0.79,100,0.79,0.68,0.11,0.0015532970428466797
kdd_JapaneseVowels,0.79,100,0.79,0.71,0.08,0.0021109580993652344
kdd_JapaneseVowels,0.84,100,0.84,0.74,0.1,0.0
kdd_JapaneseVowels,0.84,100,0.84,0.74,0.1,0.0010039806365966797
kdd_JapaneseVowels,0.84,100,0.84,0.72,0.12,0.0
kdd_JapaneseVowels,0.84,100,0.84,0.68,0.16,0.001096963882446289
kdd_JapaneseVowels,0.84,100,0.84,0.72,0.12,0.0020051002502441406
kdd_JapaneseVowels,0.84,100,0.84,0.72,0.12,0.0011210441589355469
kdd_JapaneseVowels,0.84,100,0.84,0.73,0.11,0.0010082721710205078
kdd_JapaneseVowels,0.84,100,0.84,0.72,0.12,0.0
kdd_JapaneseVowels,0.84,100,0.84,0.71,0.13,0.0
kdd_JapaneseVowels,0.84,100,0.84,0.73,0.11,0.001577615737915039
kdd_JapaneseVowels,0.89,100,0.89,0.77,0.12,0.002093791961669922
kdd_JapaneseVowels,0.89,100,0.89,0.75,0.14,0.0
kdd_JapaneseVowels,0.89,100,0.89,0.78,0.11,0.001987457275390625
kdd_JapaneseVowels,0.89,100,0.89,0.76,0.13,0.0014362335205078125
kdd_JapaneseVowels,0.89,100,0.89,0.74,0.15,0.0009894371032714844
kdd_JapaneseVowels,0.89,100,0.89,0.73,0.16,0.0
kdd_JapaneseVowels,0.89,100,0.89,0.78,0.11,0.0010008811950683594
kdd_JapaneseVowels,0.89,100,0.89,0.77,0.12,0.0
kdd_JapaneseVowels,0.89,100,0.89,0.77,0.12,0.0009942054748535156
kdd_JapaneseVowels,0.89,100,0.89,0.74,0.15,0.0
kdd_JapaneseVowels,0.95,100,0.95,0.76,0.19,0.0010762214660644531
kdd_JapaneseVowels,0.95,100,0.95,0.81,0.14,0.012140035629272461
kdd_JapaneseVowels,0.95,100,0.95,0.81,0.14,0.0010008811950683594
kdd_JapaneseVowels,0.95,100,0.95,0.8,0.15,0.0009996891021728516
kdd_JapaneseVowels,0.95,100,0.95,0.79,0.16,0.0
kdd_JapaneseVowels,0.95,100,0.95,0.77,0.18,0.0021085739135742188
kdd_JapaneseVowels,0.95,100,0.95,0.79,0.16,0.0025932788848876953
kdd_JapaneseVowels,0.95,100,0.95,0.8,0.15,0.0
kdd_JapaneseVowels,0.95,100,0.95,0.82,0.13,0.0
kdd_JapaneseVowels,0.95,100,0.95,0.77,0.18,0.0009961128234863281
kdd_JapaneseVowels,1.0,100,1.0,0.85,0.15,0.001882791519165039
kdd_JapaneseVowels,1.0,100,1.0,0.82,0.18,0.001996278762817383
kdd_JapaneseVowels,1.0,100,1.0,0.81,0.19,0.0010004043579101562
kdd_JapaneseVowels,1.0,100,1.0,0.84,0.16,0.0010979175567626953
kdd_JapaneseVowels,1.0,100,1.0,0.9,0.1,0.002161264419555664
kdd_JapaneseVowels,1.0,100,1.0,0.83,0.17,0.006015777587890625
kdd_JapaneseVowels,1.0,100,1.0,0.82,0.18,0.0013561248779296875
kdd_JapaneseVowels,1.0,100,1.0,0.87,0.13,0.0
kdd_JapaneseVowels,1.0,100,1.0,0.84,0.16,0.0
kdd_JapaneseVowels,1.0,100,1.0,0.83,0.17,0.002009153366088867
MagicTelescope,0.0,100,0.0,0.23,0.23,0.0
MagicTelescope,0.0,100,0.0,0.25,0.25,0.0009849071502685547
MagicTelescope,0.0,100,0.0,0.22,0.22,0.0020029544830322266
MagicTelescope,0.0,100,0.0,0.19,0.19,0.001978158950805664
MagicTelescope,0.0,100,0.0,0.23,0.23,0.0
MagicTelescope,0.0,100,0.0,0.22,0.22,0.002119779586791992
MagicTelescope,0.0,100,0.0,0.23,0.23,0.0014302730560302734
MagicTelescope,0.0,100,0.0,0.2,0.2,0.0
MagicTelescope,0.0,100,0.0,0.2,0.2,0.0
MagicTelescope,0.0,100,0.0,0.21,0.21,0.0020623207092285156
MagicTelescope,0.05,100,0.05,0.22,0.17,0.0009999275207519531
MagicTelescope,0.05,100,0.05,0.25,0.2,0.0004200935363769531
MagicTelescope,0.05,100,0.05,0.22,0.17,0.0
MagicTelescope,0.05,100,0.05,0.27,0.22,0.0
MagicTelescope,0.05,100,0.05,0.19,0.14,0.002108335494995117
MagicTelescope,0.05,100,0.05,0.25,0.2,0.0
MagicTelescope,0.05,100,0.05,0.26,0.21,0.0
MagicTelescope,0.05,100,0.05,0.24,0.19,0.0011286735534667969
MagicTelescope,0.05,100,0.05,0.25,0.2,0.0009937286376953125
MagicTelescope,0.05,100,0.05,0.22,0.17,0.0
MagicTelescope,0.11,100,0.11,0.28,0.17,0.0
MagicTelescope,0.11,100,0.11,0.25,0.14,0.0011098384857177734
MagicTelescope,0.11,100,0.11,0.26,0.15,0.000997781753540039
MagicTelescope,0.11,100,0.11,0.27,0.16,0.0010771751403808594
MagicTelescope,0.11,100,0.11,0.25,0.14,0.00561976432800293
MagicTelescope,0.11,100,0.11,0.27,0.16,0.0018322467803955078
MagicTelescope,0.11,100,0.11,0.22,0.11,0.0010018348693847656
MagicTelescope,0.11,100,0.11,0.26,0.15,0.0
MagicTelescope,0.11,100,0.11,0.26,0.15,0.0010304450988769531
MagicTelescope,0.11,100,0.11,0.26,0.15,0.0
MagicTelescope,0.16,100,0.16,0.3,0.14,0.0009987354278564453
MagicTelescope,0.16,100,0.16,0.26,0.1,0.001993894577026367
MagicTelescope,0.16,100,0.16,0.27,0.11,0.002042531967163086
MagicTelescope,0.16,100,0.16,0.27,0.11,0.0
MagicTelescope,0.16,100,0.16,0.29,0.13,0.001997232437133789
MagicTelescope,0.16,100,0.16,0.28,0.12,0.0016684532165527344
MagicTelescope,0.16,100,0.16,0.27,0.11,0.002027273178100586
MagicTelescope,0.16,100,0.16,0.27,0.11,0.00150299072265625
MagicTelescope,0.16,100,0.16,0.24,0.08,0.002251863479614258
MagicTelescope,0.16,100,0.16,0.28,0.12,0.005437374114990234
MagicTelescope,0.21,100,0.21,0.31,0.1,0.0
MagicTelescope,0.21,100,0.21,0.27,0.06,0.0064547061920166016
MagicTelescope,0.21,100,0.21,0.29,0.08,0.000997304916381836
MagicTelescope,0.21,100,0.21,0.33,0.12,0.0
MagicTelescope,0.21,100,0.21,0.3,0.09,0.002000093460083008
MagicTelescope,0.21,100,0.21,0.27,0.06,0.0
MagicTelescope,0.21,100,0.21,0.3,0.09,0.0011098384857177734
MagicTelescope,0.21,100,0.21,0.3,0.09,0.0011036396026611328
MagicTelescope,0.21,100,0.21,0.29,0.08,0.0021064281463623047
MagicTelescope,0.21,100,0.21,0.28,0.07,0.0
MagicTelescope,0.26,100,0.26,0.32,0.06,0.0004894733428955078
MagicTelescope,0.26,100,0.26,0.31,0.05,0.0
MagicTelescope,0.26,100,0.26,0.34,0.08,0.0
MagicTelescope,0.26,100,0.26,0.31,0.05,0.0009999275207519531
MagicTelescope,0.26,100,0.26,0.3,0.04,0.0
MagicTelescope,0.26,100,0.26,0.32,0.06,0.0016336441040039062
MagicTelescope,0.26,100,0.26,0.32,0.06,0.0009970664978027344
MagicTelescope,0.26,100,0.26,0.31,0.05,0.005611419677734375
MagicTelescope,0.26,100,0.26,0.29,0.03,0.0
MagicTelescope,0.26,100,0.26,0.33,0.07,0.012636899948120117
MagicTelescope,0.32,100,0.32,0.32,0.0,0.0019998550415039062
MagicTelescope,0.32,100,0.32,0.35,0.03,0.0
MagicTelescope,0.32,100,0.32,0.32,0.0,0.0019936561584472656
MagicTelescope,0.32,100,0.32,0.36,0.04,0.0009999275207519531
MagicTelescope,0.32,100,0.32,0.32,0.0,0.001001119613647461
MagicTelescope,0.32,100,0.32,0.31,0.01,0.0009937286376953125
MagicTelescope,0.32,100,0.32,0.33,0.01,0.002098560333251953
MagicTelescope,0.32,100,0.32,0.36,0.04,0.0030684471130371094
MagicTelescope,0.32,100,0.32,0.37,0.05,0.0010068416595458984
MagicTelescope,0.32,100,0.32,0.33,0.01,0.0
MagicTelescope,0.37,100,0.37,0.38,0.01,0.0
MagicTelescope,0.37,100,0.37,0.38,0.01,0.0
MagicTelescope,0.37,100,0.37,0.33,0.04,0.0
MagicTelescope,0.37,100,0.37,0.35,0.02,0.0008161067962646484
MagicTelescope,0.37,100,0.37,0.35,0.02,0.0
MagicTelescope,0.37,100,0.37,0.37,0.0,0.0016829967498779297
MagicTelescope,0.37,100,0.37,0.38,0.01,0.0015087127685546875
MagicTelescope,0.37,100,0.37,0.4,0.03,0.0021049976348876953
MagicTelescope,0.37,100,0.37,0.36,0.01,0.0
MagicTelescope,0.37,100,0.37,0.32,0.05,0.0
MagicTelescope,0.42,100,0.42,0.41,0.01,0.0
MagicTelescope,0.42,100,0.42,0.38,0.04,0.0
MagicTelescope,0.42,100,0.42,0.38,0.04,0.0
MagicTelescope,0.42,100,0.42,0.36,0.06,0.01561880111694336
MagicTelescope,0.42,100,0.42,0.39,0.03,0.0
MagicTelescope,0.42,100,0.42,0.39,0.03,0.0
MagicTelescope,0.42,100,0.42,0.38,0.04,0.015631675720214844
MagicTelescope,0.42,100,0.42,0.36,0.06,0.0
MagicTelescope,0.42,100,0.42,0.39,0.03,0.0
MagicTelescope,0.42,100,0.42,0.37,0.05,0.0
MagicTelescope,0.47,100,0.47,0.35,0.12,0.015639066696166992
MagicTelescope,0.47,100,0.47,0.37,0.1,0.01904916763305664
MagicTelescope,0.47,100,0.47,0.4,0.07,0.0
MagicTelescope,0.47,100,0.47,0.44,0.03,0.0
MagicTelescope,0.47,100,0.47,0.39,0.08,0.0
MagicTelescope,0.47,100,0.47,0.42,0.05,0.015619277954101562
MagicTelescope,0.47,100,0.47,0.38,0.09,0.0
MagicTelescope,0.47,100,0.47,0.4,0.07,0.0
MagicTelescope,0.47,100,0.47,0.36,0.11,0.0
MagicTelescope,0.47,100,0.47,0.43,0.04,0.0
MagicTelescope,0.53,100,0.53,0.4,0.13,0.015634775161743164
MagicTelescope,0.53,100,0.53,0.41,0.12,0.0035839080810546875
MagicTelescope,0.53,100,0.53,0.42,0.11,0.015610218048095703
MagicTelescope,0.53,100,0.53,0.4,0.13,0.0
MagicTelescope,0.53,100,0.53,0.4,0.13,0.0
MagicTelescope,0.53,100,0.53,0.42,0.11,0.0
MagicTelescope,0.53,100,0.53,0.41,0.12,0.0
MagicTelescope,0.53,100,0.53,0.43,0.1,0.006579399108886719
MagicTelescope,0.53,100,0.53,0.42,0.11,0.0
MagicTelescope,0.53,100,0.53,0.42,0.11,0.0
MagicTelescope,0.58,100,0.58,0.43,0.15,0.015622615814208984
MagicTelescope,0.58,100,0.58,0.46,0.12,0.0
MagicTelescope,0.58,100,0.58,0.42,0.16,0.0
MagicTelescope,0.58,100,0.58,0.39,0.19,0.0
MagicTelescope,0.58,100,0.58,0.41,0.17,0.008594512939453125
MagicTelescope,0.58,100,0.58,0.46,0.12,0.0
MagicTelescope,0.58,100,0.58,0.43,0.15,0.0
MagicTelescope,0.58,100,0.58,0.41,0.17,0.0
MagicTelescope,0.58,100,0.58,0.41,0.17,0.0035233497619628906
MagicTelescope,0.58,100,0.58,0.45,0.13,0.0
MagicTelescope,0.63,100,0.63,0.45,0.18,0.0
MagicTelescope,0.63,100,0.63,0.46,0.17,0.015637636184692383
MagicTelescope,0.63,100,0.63,0.43,0.2,0.0
MagicTelescope,0.63,100,0.63,0.4,0.23,0.0
MagicTelescope,0.63,100,0.63,0.45,0.18,0.015621662139892578
MagicTelescope,0.63,100,0.63,0.43,0.2,0.0
MagicTelescope,0.63,100,0.63,0.41,0.22,0.0
MagicTelescope,0.63,100,0.63,0.5,0.13,0.0
MagicTelescope,0.63,100,0.63,0.4,0.23,0.0
MagicTelescope,0.63,100,0.63,0.46,0.17,0.0
MagicTelescope,0.68,100,0.68,0.44,0.24,0.0
MagicTelescope,0.68,100,0.68,0.5,0.18,0.0
MagicTelescope,0.68,100,0.68,0.47,0.21,0.0
MagicTelescope,0.68,100,0.68,0.47,0.21,0.015588045120239258
MagicTelescope,0.68,100,0.68,0.49,0.19,0.0
MagicTelescope,0.68,100,0.68,0.46,0.22,0.006062984466552734
MagicTelescope,0.68,100,0.68,0.52,0.16,0.0
MagicTelescope,0.68,100,0.68,0.46,0.22,0.0006625652313232422
MagicTelescope,0.68,100,0.68,0.45,0.23,0.0025398731231689453
MagicTelescope,0.68,100,0.68,0.53,0.15,0.00988149642944336
MagicTelescope,0.74,100,0.74,0.48,0.26,0.0
MagicTelescope,0.74,100,0.74,0.48,0.26,0.0010089874267578125
MagicTelescope,0.74,100,0.74,0.44,0.3,0.006083965301513672
MagicTelescope,0.74,100,0.74,0.48,0.26,0.0019288063049316406
MagicTelescope,0.74,100,0.74,0.45,0.29,0.0060503482818603516
MagicTelescope,0.74,100,0.74,0.47,0.27,0.0
MagicTelescope,0.74,100,0.74,0.48,0.26,0.0
MagicTelescope,0.74,100,0.74,0.5,0.24,0.0056264400482177734
MagicTelescope,0.74,100,0.74,0.49,0.25,0.005885601043701172
MagicTelescope,0.74,100,0.74,0.44,0.3,0.005927085876464844
MagicTelescope,0.79,100,0.79,0.54,0.25,0.0016815662384033203
MagicTelescope,0.79,100,0.79,0.54,0.25,0.0
MagicTelescope,0.79,100,0.79,0.52,0.27,0.0010001659393310547
MagicTelescope,0.79,100,0.79,0.55,0.24,0.0
MagicTelescope,0.79,100,0.79,0.52,0.27,0.0018057823181152344
MagicTelescope,0.79,100,0.79,0.49,0.3,0.0009992122650146484
MagicTelescope,0.79,100,0.79,0.53,0.26,0.0
MagicTelescope,0.79,100,0.79,0.53,0.26,0.0009894371032714844
MagicTelescope,0.79,100,0.79,0.51,0.28,0.0013248920440673828
MagicTelescope,0.79,100,0.79,0.5,0.29,0.0
MagicTelescope,0.84,100,0.84,0.51,0.33,0.0
MagicTelescope,0.84,100,0.84,0.49,0.35,0.006557941436767578
MagicTelescope,0.84,100,0.84,0.51,0.33,0.00099945068359375
MagicTelescope,0.84,100,0.84,0.53,0.31,0.0
MagicTelescope,0.84,100,0.84,0.57,0.27,0.0
MagicTelescope,0.84,100,0.84,0.55,0.29,0.0
MagicTelescope,0.84,100,0.84,0.52,0.32,0.001005411148071289
MagicTelescope,0.84,100,0.84,0.53,0.31,0.0
MagicTelescope,0.84,100,0.84,0.45,0.39,0.006083965301513672
MagicTelescope,0.84,100,0.84,0.54,0.3,0.002006053924560547
MagicTelescope,0.89,100,0.89,0.59,0.3,0.0010075569152832031
MagicTelescope,0.89,100,0.89,0.51,0.38,0.0015368461608886719
MagicTelescope,0.89,100,0.89,0.53,0.36,0.0009996891021728516
MagicTelescope,0.89,100,0.89,0.54,0.35,0.0
MagicTelescope,0.89,100,0.89,0.56,0.33,0.0010008811950683594
MagicTelescope,0.89,100,0.89,0.56,0.33,0.003504037857055664
MagicTelescope,0.89,100,0.89,0.53,0.36,0.002929210662841797
MagicTelescope,0.89,100,0.89,0.54,0.35,0.0019690990447998047
MagicTelescope,0.89,100,0.89,0.49,0.4,0.0018625259399414062
MagicTelescope,0.89,100,0.89,0.54,0.35,0.0
MagicTelescope,0.95,100,0.95,0.55,0.4,0.0010001659393310547
MagicTelescope,0.95,100,0.95,0.56,0.39,0.0
MagicTelescope,0.95,100,0.95,0.61,0.34,0.0
MagicTelescope,0.95,100,0.95,0.57,0.38,0.0009989738464355469
MagicTelescope,0.95,100,0.95,0.55,0.4,0.0015044212341308594
MagicTelescope,0.95,100,0.95,0.56,0.39,0.0010077953338623047
MagicTelescope,0.95,100,0.95,0.56,0.39,0.0019927024841308594
MagicTelescope,0.95,100,0.95,0.56,0.39,0.0010080337524414062
MagicTelescope,0.95,100,0.95,0.58,0.37,0.0009992122650146484
MagicTelescope,0.95,100,0.95,0.54,0.41,0.0019922256469726562
MagicTelescope,1.0,100,1.0,0.57,0.43,0.001993417739868164
MagicTelescope,1.0,100,1.0,0.59,0.41,0.0019989013671875
MagicTelescope,1.0,100,1.0,0.58,0.42,0.001003265380859375
MagicTelescope,1.0,100,1.0,0.59,0.41,0.001007080078125
MagicTelescope,1.0,100,1.0,0.56,0.44,0.001008749008178711
MagicTelescope,1.0,100,1.0,0.59,0.41,0.0020067691802978516
MagicTelescope,1.0,100,1.0,0.61,0.39,0.0019991397857666016
MagicTelescope,1.0,100,1.0,0.63,0.37,0.0019996166229248047
MagicTelescope,1.0,100,1.0,0.6,0.4,0.0009989738464355469
MagicTelescope,1.0,100,1.0,0.53,0.47,0.005013942718505859
page-blocks,0.0,100,0.0,0.34,0.34,0.0030765533447265625
page-blocks,0.0,100,0.0,0.35,0.35,0.004000186920166016
page-blocks,0.0,100,0.0,0.31,0.31,0.001998424530029297
page-blocks,0.0,100,0.0,0.33,0.33,0.003999948501586914
page-blocks,0.0,100,0.0,0.36,0.36,0.003006458282470703
page-blocks,0.0,100,0.0,0.33,0.33,0.0039980411529541016
page-blocks,0.0,100,0.0,0.33,0.33,0.003928661346435547
page-blocks,0.0,100,0.0,0.35,0.35,0.003998517990112305
page-blocks,0.0,100,0.0,0.36,0.36,0.003999471664428711
page-blocks,0.0,100,0.0,0.34,0.34,0.0030112266540527344
page-blocks,0.05,100,0.05,0.37,0.32,0.010000467300415039
page-blocks,0.05,100,0.05,0.38,0.33,0.006998300552368164
page-blocks,0.05,100,0.05,0.34,0.29,0.007999181747436523
page-blocks,0.05,100,0.05,0.34,0.29,0.003079652786254883
page-blocks,0.05,100,0.05,0.38,0.33,0.015619516372680664
page-blocks,0.05,100,0.05,0.37,0.32,0.0
page-blocks,0.05,100,0.05,0.4,0.35,0.0
page-blocks,0.05,100,0.05,0.34,0.29,0.0
page-blocks,0.05,100,0.05,0.39,0.34,0.015709400177001953
page-blocks,0.05,100,0.05,0.39,0.34,0.0
page-blocks,0.11,100,0.11,0.38,0.27,0.0
page-blocks,0.11,100,0.11,0.43,0.32,0.0
page-blocks,0.11,100,0.11,0.45,0.34,0.0
page-blocks,0.11,100,0.11,0.42,0.31,0.0
page-blocks,0.11,100,0.11,0.37,0.26,0.015546798706054688
page-blocks,0.11,100,0.11,0.43,0.32,0.0
page-blocks,0.11,100,0.11,0.42,0.31,0.0
page-blocks,0.11,100,0.11,0.43,0.32,0.015658140182495117
page-blocks,0.11,100,0.11,0.44,0.33,0.0
page-blocks,0.11,100,0.11,0.41,0.3,0.0
page-blocks,0.16,100,0.16,0.45,0.29,0.015612363815307617
page-blocks,0.16,100,0.16,0.49,0.33,0.015633344650268555
page-blocks,0.16,100,0.16,0.42,0.26,0.0015835762023925781
page-blocks,0.16,100,0.16,0.43,0.27,0.0
page-blocks,0.16,100,0.16,0.43,0.27,0.01547551155090332
page-blocks,0.16,100,0.16,0.44,0.28,0.0
page-blocks,0.16,100,0.16,0.49,0.33,0.0045926570892333984
page-blocks,0.16,100,0.16,0.46,0.3,0.0
page-blocks,0.16,100,0.16,0.48,0.32,0.0
page-blocks,0.16,100,0.16,0.39,0.23,0.0
page-blocks,0.21,100,0.21,0.43,0.22,0.0
page-blocks,0.21,100,0.21,0.48,0.27,0.0
page-blocks,0.21,100,0.21,0.49,0.28,0.01562190055847168
page-blocks,0.21,100,0.21,0.49,0.28,0.0
page-blocks,0.21,100,0.21,0.5,0.29,0.0
page-blocks,0.21,100,0.21,0.46,0.25,0.015625
page-blocks,0.21,100,0.21,0.47,0.26,0.008578300476074219
page-blocks,0.21,100,0.21,0.51,0.3,0.0
page-blocks,0.21,100,0.21,0.44,0.23,0.0
page-blocks,0.21,100,0.21,0.47,0.26,0.015556812286376953
page-blocks,0.26,100,0.26,0.48,0.22,0.0
page-blocks,0.26,100,0.26,0.49,0.23,0.0
page-blocks,0.26,100,0.26,0.5,0.24,0.0
page-blocks,0.26,100,0.26,0.52,0.26,0.0
page-blocks,0.26,100,0.26,0.47,0.21,0.0
page-blocks,0.26,100,0.26,0.49,0.23,0.008578062057495117
page-blocks,0.26,100,0.26,0.49,0.23,0.0
page-blocks,0.26,100,0.26,0.52,0.26,0.015629291534423828
page-blocks,0.26,100,0.26,0.53,0.27,0.015710830688476562
page-blocks,0.26,100,0.26,0.51,0.25,0.015632152557373047
page-blocks,0.32,100,0.32,0.5,0.18,0.0
page-blocks,0.32,100,0.32,0.55,0.23,0.015622377395629883
page-blocks,0.32,100,0.32,0.58,0.26,0.01571059226989746
page-blocks,0.32,100,0.32,0.55,0.23,0.0
page-blocks,0.32,100,0.32,0.51,0.19,0.0
page-blocks,0.32,100,0.32,0.56,0.24,0.0
page-blocks,0.32,100,0.32,0.53,0.21,0.0
page-blocks,0.32,100,0.32,0.56,0.24,0.0
page-blocks,0.32,100,0.32,0.56,0.24,0.0
page-blocks,0.32,100,0.32,0.55,0.23,0.014578819274902344
page-blocks,0.37,100,0.37,0.59,0.22,0.0
page-blocks,0.37,100,0.37,0.55,0.18,0.015625953674316406
page-blocks,0.37,100,0.37,0.58,0.21,0.0
page-blocks,0.37,100,0.37,0.56,0.19,0.0
page-blocks,0.37,100,0.37,0.61,0.24,0.0
page-blocks,0.37,100,0.37,0.59,0.22,0.0
page-blocks,0.37,100,0.37,0.56,0.19,0.0
page-blocks,0.37,100,0.37,0.57,0.2,0.0
page-blocks,0.37,100,0.37,0.56,0.19,0.0
page-blocks,0.37,100,0.37,0.56,0.19,0.0
page-blocks,0.42,100,0.42,0.64,0.22,0.0
page-blocks,0.42,100,0.42,0.6,0.18,0.0
page-blocks,0.42,100,0.42,0.6,0.18,0.0035812854766845703
page-blocks,0.42,100,0.42,0.63,0.21,0.015712976455688477
page-blocks,0.42,100,0.42,0.6,0.18,0.0
page-blocks,0.42,100,0.42,0.57,0.15,0.0
page-blocks,0.42,100,0.42,0.58,0.16,0.0
page-blocks,0.42,100,0.42,0.61,0.19,0.0
page-blocks,0.42,100,0.42,0.57,0.15,0.015620946884155273
page-blocks,0.42,100,0.42,0.59,0.17,0.015652179718017578
page-blocks,0.47,100,0.47,0.62,0.15,0.0
page-blocks,0.47,100,0.47,0.61,0.14,0.0
page-blocks,0.47,100,0.47,0.6,0.13,0.0
page-blocks,0.47,100,0.47,0.61,0.14,0.015635013580322266
page-blocks,0.47,100,0.47,0.62,0.15,0.0
page-blocks,0.47,100,0.47,0.66,0.19,0.015645265579223633
page-blocks,0.47,100,0.47,0.68,0.21,0.0
page-blocks,0.47,100,0.47,0.63,0.16,0.0
page-blocks,0.47,100,0.47,0.63,0.16,0.0
page-blocks,0.47,100,0.47,0.63,0.16,0.0
page-blocks,0.53,100,0.53,0.68,0.15,0.0
page-blocks,0.53,100,0.53,0.69,0.16,0.0
page-blocks,0.53,100,0.53,0.69,0.16,0.0
page-blocks,0.53,100,0.53,0.67,0.14,0.0
page-blocks,0.53,100,0.53,0.67,0.14,0.01570606231689453
page-blocks,0.53,100,0.53,0.66,0.13,0.015613794326782227
page-blocks,0.53,100,0.53,0.65,0.12,0.0
page-blocks,0.53,100,0.53,0.66,0.13,0.0
page-blocks,0.53,100,0.53,0.66,0.13,0.015624523162841797
page-blocks,0.53,100,0.53,0.63,0.1,0.0
page-blocks,0.58,100,0.58,0.71,0.13,0.0
page-blocks,0.58,100,0.58,0.68,0.1,0.0
