dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
click-prediction,0.58,100,0.58,0.59,0.01,0.0009996891021728
click-prediction,0.58,100,0.58,0.73,0.15,0.0
click-prediction,0.58,100,0.58,0.55,0.03,0.0
click-prediction,0.58,100,0.58,0.45,0.13,0.0009970664978027
click-prediction,0.58,100,0.58,0.64,0.06,0.0
click-prediction,0.58,100,0.58,0.55,0.03,0.0
click-prediction,0.58,100,0.58,0.45,0.13,0.0009915828704833
click-prediction,0.58,100,0.58,0.64,0.06,0.0
click-prediction,0.58,100,0.58,0.45,0.13,0.0009987354278564
click-prediction,0.58,100,0.58,0.41,0.17,0.0
click-prediction,0.63,100,0.63,1.0,0.37,0.0009975433349609
click-prediction,0.63,100,0.63,0.45,0.18,0.0
click-prediction,0.63,100,0.63,0.45,0.18,0.000995397567749
click-prediction,0.63,100,0.63,0.64,0.01,0.0
click-prediction,0.63,100,0.63,0.86,0.23,0.0009968280792236
click-prediction,0.63,100,0.63,0.5,0.13,0.0
click-prediction,0.63,100,0.63,1.0,0.37,0.0009973049163818
click-prediction,0.63,100,0.63,0.5,0.13,0.0
click-prediction,0.63,100,0.63,0.68,0.05,0.0
click-prediction,0.63,100,0.63,0.77,0.14,0.0
click-prediction,0.68,100,0.68,0.59,0.09,0.0
click-prediction,0.68,100,0.68,0.59,0.09,0.0009970664978027
click-prediction,0.68,100,0.68,0.95,0.27,0.0
click-prediction,0.68,100,0.68,0.73,0.05,0.0
click-prediction,0.68,100,0.68,1.0,0.32,0.0
click-prediction,0.68,100,0.68,0.73,0.05,0.0
click-prediction,0.68,100,0.68,0.59,0.09,0.0
click-prediction,0.68,100,0.68,0.86,0.18,0.0
click-prediction,0.68,100,0.68,0.68,0.0,0.0
click-prediction,0.68,100,0.68,0.91,0.23,0.0
click-prediction,0.74,100,0.74,0.18,0.56,0.0
click-prediction,0.74,100,0.74,1.0,0.26,0.0
click-prediction,0.74,100,0.74,0.91,0.17,0.0
click-prediction,0.74,100,0.74,0.68,0.06,0.0
click-prediction,0.74,100,0.74,0.55,0.19,0.0009982585906982
click-prediction,0.74,100,0.74,0.41,0.33,0.00099778175354
click-prediction,0.74,100,0.74,0.82,0.08,0.0
click-prediction,0.74,100,0.74,0.59,0.15,0.0009999275207519
click-prediction,0.74,100,0.74,0.68,0.06,0.0009961128234863
click-prediction,0.74,100,0.74,0.95,0.21,0.0
click-prediction,0.79,100,0.79,0.64,0.15,0.0
click-prediction,0.79,100,0.79,0.82,0.03,0.0009975433349609
click-prediction,0.79,100,0.79,0.91,0.12,0.0010023117065429
click-prediction,0.79,100,0.79,0.86,0.07,0.0
click-prediction,0.79,100,0.79,0.95,0.16,0.0
click-prediction,0.79,100,0.79,1.0,0.21,0.0
click-prediction,0.79,100,0.79,0.95,0.16,0.0
click-prediction,0.79,100,0.79,0.91,0.12,0.0009970664978027
click-prediction,0.79,100,0.79,0.86,0.07,0.0
click-prediction,0.79,100,0.79,0.68,0.11,0.0009968280792236
click-prediction,0.84,100,0.84,0.86,0.02,0.0009965896606445
click-prediction,0.84,100,0.84,1.0,0.16,0.0009965896606445
click-prediction,0.84,100,0.84,1.0,0.16,0.0
click-prediction,0.84,100,0.84,0.32,0.52,0.0009968280792236
click-prediction,0.84,100,0.84,0.91,0.07,0.0
click-prediction,0.84,100,0.84,0.73,0.11,0.0
click-prediction,0.84,100,0.84,1.0,0.16,0.0
click-prediction,0.84,100,0.84,1.0,0.16,0.0009970664978027
click-prediction,0.84,100,0.84,0.95,0.11,0.0
click-prediction,0.84,100,0.84,0.41,0.43,0.0
click-prediction,0.89,100,0.89,0.68,0.21,0.0
click-prediction,0.89,100,0.89,0.95,0.06,0.0
click-prediction,0.89,100,0.89,0.86,0.03,0.0
click-prediction,0.89,100,0.89,1.0,0.11,0.0
click-prediction,0.89,100,0.89,0.77,0.12,0.0
click-prediction,0.89,100,0.89,1.0,0.11,0.0009639263153076
click-prediction,0.89,100,0.89,0.59,0.3,0.0
click-prediction,0.89,100,0.89,0.86,0.03,0.0
click-prediction,0.89,100,0.89,0.86,0.03,0.0
click-prediction,0.89,100,0.89,0.77,0.12,0.0
click-prediction,0.95,100,0.95,1.0,0.05,0.0009973049163818
click-prediction,0.95,100,0.95,1.0,0.05,0.0
click-prediction,0.95,100,0.95,1.0,0.05,0.0
click-prediction,0.95,100,0.95,0.45,0.5,0.0009949207305908
click-prediction,0.95,100,0.95,0.68,0.27,0.0
click-prediction,0.95,100,0.95,0.77,0.18,0.0
click-prediction,0.95,100,0.95,1.0,0.05,0.0
click-prediction,0.95,100,0.95,1.0,0.05,0.0
click-prediction,0.95,100,0.95,0.68,0.27,0.00099778175354
click-prediction,0.95,100,0.95,0.77,0.18,0.0
click-prediction,1.0,100,1.0,1.0,0.0,0.001000165939331
click-prediction,1.0,100,1.0,1.0,0.0,0.0
click-prediction,1.0,100,1.0,0.73,0.27,0.0
click-prediction,1.0,100,1.0,1.0,0.0,0.0
click-prediction,1.0,100,1.0,1.0,0.0,0.0
click-prediction,1.0,100,1.0,0.68,0.32,0.0
click-prediction,1.0,100,1.0,0.95,0.05,0.0
click-prediction,1.0,100,1.0,1.0,0.0,0.0
click-prediction,1.0,100,1.0,1.0,0.0,0.0
click-prediction,1.0,100,1.0,1.0,0.0,0.0
cmc,0.0,100,0.0,0.0,0.0,0.001002550125122
cmc,0.0,100,0.0,0.17,0.17,0.0
cmc,0.0,100,0.0,0.0,0.0,0.0
cmc,0.0,100,0.0,0.03,0.03,0.0
cmc,0.0,100,0.0,0.03,0.03,0.0
cmc,0.0,100,0.0,0.0,0.0,0.0009965896606445
cmc,0.0,100,0.0,0.0,0.0,0.0
cmc,0.0,100,0.0,0.0,0.0,0.0
cmc,0.0,100,0.0,0.07,0.07,0.0
cmc,0.0,100,0.0,0.0,0.0,0.0009970664978027
cmc,0.05,100,0.05,0.1,0.05,0.0
cmc,0.05,100,0.05,0.0,0.05,0.0
cmc,0.05,100,0.05,0.1,0.05,0.0
cmc,0.05,100,0.05,0.0,0.05,0.0009973049163818
cmc,0.05,100,0.05,0.07,0.02,0.00099778175354
cmc,0.05,100,0.05,0.0,0.05,0.0009973049163818
cmc,0.05,100,0.05,0.0,0.05,0.0
cmc,0.05,100,0.05,0.1,0.05,0.0009970664978027
cmc,0.05,100,0.05,0.1,0.05,0.0009982585906982
cmc,0.05,100,0.05,0.27,0.22,0.0
cmc,0.11,100,0.11,0.0,0.11,0.0
cmc,0.11,100,0.11,0.03,0.08,0.0
cmc,0.11,100,0.11,0.07,0.04,0.0009963512420654
cmc,0.11,100,0.11,0.27,0.16,0.000995397567749
cmc,0.11,100,0.11,0.17,0.06,0.0
cmc,0.11,100,0.11,0.0,0.11,0.0
cmc,0.11,100,0.11,0.03,0.08,0.0
cmc,0.11,100,0.11,0.0,0.11,0.0
cmc,0.11,100,0.11,0.3,0.19,0.0009996891021728
cmc,0.11,100,0.11,0.13,0.02,0.0009980201721191
cmc,0.16,100,0.16,0.37,0.21,0.0009975433349609
cmc,0.16,100,0.16,0.13,0.03,0.0009975433349609
cmc,0.16,100,0.16,0.07,0.09,0.0
cmc,0.16,100,0.16,0.0,0.16,0.000995397567749
cmc,0.16,100,0.16,0.17,0.01,0.0
cmc,0.16,100,0.16,0.1,0.06,0.0009973049163818
cmc,0.16,100,0.16,0.13,0.03,0.0009975433349609
cmc,0.16,100,0.16,0.23,0.07,0.0
cmc,0.16,100,0.16,0.0,0.16,0.0
cmc,0.16,100,0.16,0.33,0.17,0.0009956359863281
cmc,0.21,100,0.21,0.0,0.21,0.0
cmc,0.21,100,0.21,0.23,0.02,0.0
cmc,0.21,100,0.21,0.4,0.19,0.0
cmc,0.21,100,0.21,0.2,0.01,0.0
cmc,0.21,100,0.21,0.17,0.04,0.0
cmc,0.21,100,0.21,0.2,0.01,0.0
cmc,0.21,100,0.21,0.0,0.21,0.0
cmc,0.21,100,0.21,0.2,0.01,0.0
cmc,0.21,100,0.21,0.2,0.01,0.0
cmc,0.21,100,0.21,0.33,0.12,0.0
cmc,0.26,100,0.26,0.23,0.03,0.0
cmc,0.26,100,0.26,0.23,0.03,0.0
cmc,0.26,100,0.26,0.23,0.03,0.0
cmc,0.26,100,0.26,0.63,0.37,0.0
cmc,0.26,100,0.26,0.07,0.19,0.0
cmc,0.26,100,0.26,0.0,0.26,0.0
cmc,0.26,100,0.26,0.23,0.03,0.0
cmc,0.26,100,0.26,0.27,0.01,0.0
cmc,0.26,100,0.26,0.37,0.11,0.001000165939331
cmc,0.26,100,0.26,0.33,0.07,0.0
cmc,0.32,100,0.32,0.23,0.09,0.0009999275207519
cmc,0.32,100,0.32,0.3,0.02,0.0
cmc,0.32,100,0.32,0.33,0.01,0.0
cmc,0.32,100,0.32,0.37,0.05,0.0
cmc,0.32,100,0.32,0.1,0.22,0.00099778175354
cmc,0.32,100,0.32,0.53,0.21,0.0
cmc,0.32,100,0.32,0.37,0.05,0.0
cmc,0.32,100,0.32,0.23,0.09,0.0009973049163818
cmc,0.32,100,0.32,0.47,0.15,0.0
cmc,0.32,100,0.32,0.5,0.18,0.0
cmc,0.37,100,0.37,0.17,0.2,0.0009968280792236
cmc,0.37,100,0.37,0.1,0.27,0.0
cmc,0.37,100,0.37,0.2,0.17,0.0
cmc,0.37,100,0.37,0.4,0.03,0.0
cmc,0.37,100,0.37,0.07,0.3,0.0
cmc,0.37,100,0.37,0.6,0.23,0.0
cmc,0.37,100,0.37,0.33,0.04,0.0
cmc,0.37,100,0.37,0.47,0.1,0.0009970664978027
cmc,0.37,100,0.37,0.43,0.06,0.0
cmc,0.37,100,0.37,0.47,0.1,0.0
cmc,0.42,100,0.42,0.4,0.02,0.0
cmc,0.42,100,0.42,0.17,0.25,0.0
cmc,0.42,100,0.42,0.57,0.15,0.0
cmc,0.42,100,0.42,0.43,0.01,0.0
cmc,0.42,100,0.42,0.37,0.05,0.0
cmc,0.42,100,0.42,0.33,0.09,0.0009973049163818
cmc,0.42,100,0.42,0.43,0.01,0.0
cmc,0.42,100,0.42,0.43,0.01,0.0009965896606445
cmc,0.42,100,0.42,0.5,0.08,0.0
cmc,0.42,100,0.42,0.33,0.09,0.000964879989624
cmc,0.47,100,0.47,0.77,0.3,0.0
cmc,0.47,100,0.47,0.33,0.14,0.0
cmc,0.47,100,0.47,0.4,0.07,0.0009973049163818
cmc,0.47,100,0.47,0.53,0.06,0.0
cmc,0.47,100,0.47,0.33,0.14,0.0
cmc,0.47,100,0.47,0.63,0.16,0.0
cmc,0.47,100,0.47,0.73,0.26,0.0
cmc,0.47,100,0.47,0.33,0.14,0.0009963512420654
cmc,0.47,100,0.47,0.6,0.13,0.0
cmc,0.47,100,0.47,0.6,0.13,0.0
cmc,0.53,100,0.53,0.67,0.14,0.0009975433349609
cmc,0.53,100,0.53,0.7,0.17,0.0009973049163818
cmc,0.53,100,0.53,0.27,0.26,0.0
cmc,0.53,100,0.53,0.3,0.23,0.0
cmc,0.53,100,0.53,0.67,0.14,0.0009992122650146
cmc,0.53,100,0.53,0.57,0.04,0.0009970664978027
cmc,0.53,100,0.53,0.53,0.0,0.00099778175354
cmc,0.53,100,0.53,0.37,0.16,0.0009946823120117
cmc,0.53,100,0.53,0.23,0.3,0.0009961128234863
cmc,0.53,100,0.53,0.53,0.0,0.0010302066802978
cmc,0.58,100,0.58,0.4,0.18,0.0009996891021728
cmc,0.58,100,0.58,0.67,0.09,0.0
cmc,0.58,100,0.58,0.57,0.01,0.0
cmc,0.58,100,0.58,0.7,0.12,0.0
cmc,0.58,100,0.58,1.0,0.42,0.0009970664978027
cmc,0.58,100,0.58,0.47,0.11,0.0
cmc,0.58,100,0.58,0.83,0.25,0.0009973049163818
cmc,0.58,100,0.58,0.4,0.18,0.0
cmc,0.58,100,0.58,0.4,0.18,0.0009984970092773
cmc,0.58,100,0.58,0.43,0.15,0.0
cmc,0.63,100,0.63,0.4,0.23,0.0
cmc,0.63,100,0.63,0.5,0.13,0.0009987354278564
cmc,0.63,100,0.63,0.8,0.17,0.0
cmc,0.63,100,0.63,0.67,0.04,0.000986099243164
cmc,0.63,100,0.63,0.63,0.0,0.0
cmc,0.63,100,0.63,0.77,0.14,0.0009982585906982
cmc,0.63,100,0.63,0.7,0.07,0.0
cmc,0.63,100,0.63,0.43,0.2,0.0009970664978027
cmc,0.63,100,0.63,0.53,0.1,0.0009999275207519
cmc,0.63,100,0.63,0.67,0.04,0.0
cmc,0.68,100,0.68,0.7,0.02,0.0009975433349609
cmc,0.68,100,0.68,0.8,0.12,0.0
cmc,0.68,100,0.68,0.83,0.15,0.0009973049163818
cmc,0.68,100,0.68,0.73,0.05,0.0009975433349609
cmc,0.68,100,0.68,0.63,0.05,0.0
cmc,0.68,100,0.68,0.6,0.08,0.0009963512420654
cmc,0.68,100,0.68,0.43,0.25,0.0
cmc,0.68,100,0.68,0.53,0.15,0.0009973049163818
cmc,0.68,100,0.68,0.6,0.08,0.0
cmc,0.68,100,0.68,0.8,0.12,0.0
cmc,0.74,100,0.74,0.6,0.14,0.0009982585906982
cmc,0.74,100,0.74,0.9,0.16,0.0
cmc,0.74,100,0.74,0.83,0.09,0.0
cmc,0.74,100,0.74,0.87,0.13,0.0009970664978027
cmc,0.74,100,0.74,0.83,0.09,0.0
cmc,0.74,100,0.74,0.6,0.14,0.0
cmc,0.74,100,0.74,0.73,0.01,0.0
cmc,0.74,100,0.74,0.93,0.19,0.0
cmc,0.74,100,0.74,0.77,0.03,0.0
cmc,0.74,100,0.74,0.77,0.03,0.0009973049163818
cmc,0.79,100,0.79,0.8,0.01,0.0009963512420654
cmc,0.79,100,0.79,0.73,0.06,0.0
cmc,0.79,100,0.79,0.9,0.11,0.0
cmc,0.79,100,0.79,0.8,0.01,0.0
cmc,0.79,100,0.79,0.93,0.14,0.0009968280792236
cmc,0.79,100,0.79,0.9,0.11,0.0009970664978027
cmc,0.79,100,0.79,0.83,0.04,0.0
cmc,0.79,100,0.79,0.77,0.02,0.0009970664978027
cmc,0.79,100,0.79,0.9,0.11,0.0009963512420654
cmc,0.79,100,0.79,1.0,0.21,0.0009970664978027
cmc,0.84,100,0.84,0.87,0.03,0.0009973049163818
cmc,0.84,100,0.84,0.63,0.21,0.0
cmc,0.84,100,0.84,0.9,0.06,0.0
cmc,0.84,100,0.84,1.0,0.16,0.0
cmc,0.84,100,0.84,0.73,0.11,0.0009946823120117
cmc,0.84,100,0.84,0.9,0.06,0.0
cmc,0.84,100,0.84,0.8,0.04,0.000993013381958
cmc,0.84,100,0.84,0.97,0.13,0.0
cmc,0.84,100,0.84,0.97,0.13,0.0
cmc,0.84,100,0.84,1.0,0.16,0.0009975433349609
cmc,0.89,100,0.89,0.93,0.04,0.0
cmc,0.89,100,0.89,1.0,0.11,0.0
cmc,0.89,100,0.89,1.0,0.11,0.0
cmc,0.89,100,0.89,1.0,0.11,0.0009956359863281
cmc,0.89,100,0.89,1.0,0.11,0.0009942054748535
cmc,0.89,100,0.89,0.8,0.09,0.0
cmc,0.89,100,0.89,0.93,0.04,0.0
cmc,0.89,100,0.89,0.87,0.02,0.0
cmc,0.89,100,0.89,1.0,0.11,0.0
cmc,0.89,100,0.89,0.9,0.01,0.0
cmc,0.95,100,0.95,1.0,0.05,0.00099778175354
cmc,0.95,100,0.95,1.0,0.05,0.0
cmc,0.95,100,0.95,1.0,0.05,0.0
cmc,0.95,100,0.95,0.93,0.02,0.001000165939331
cmc,0.95,100,0.95,1.0,0.05,0.0010004043579101
cmc,0.95,100,0.95,0.7,0.25,0.0
cmc,0.95,100,0.95,0.53,0.42,0.0
cmc,0.95,100,0.95,0.83,0.12,0.0009999275207519
cmc,0.95,100,0.95,0.97,0.02,0.0
cmc,0.95,100,0.95,1.0,0.05,0.0009963512420654
cmc,1.0,100,1.0,1.0,0.0,0.0009946823120117
cmc,1.0,100,1.0,1.0,0.0,0.0009970664978027
cmc,1.0,100,1.0,0.87,0.13,0.0
cmc,1.0,100,1.0,0.9,0.1,0.0
cmc,1.0,100,1.0,1.0,0.0,0.0
cmc,1.0,100,1.0,1.0,0.0,0.0009973049163818
cmc,1.0,100,1.0,0.67,0.33,0.0
cmc,1.0,100,1.0,0.7,0.3,0.0010008811950683
cmc,1.0,100,1.0,0.97,0.03,0.0
cmc,1.0,100,1.0,1.0,0.0,0.0
covtype_reduced,0.0,100,0.0,0.1,0.1,0.0009999275207519
covtype_reduced,0.0,100,0.0,0.08,0.08,0.0
covtype_reduced,0.0,100,0.0,0.08,0.08,0.0
covtype_reduced,0.0,100,0.0,0.0,0.0,0.0
covtype_reduced,0.0,100,0.0,0.0,0.0,0.0
covtype_reduced,0.0,100,0.0,0.02,0.02,0.0
covtype_reduced,0.0,100,0.0,0.0,0.0,0.0
covtype_reduced,0.0,100,0.0,0.04,0.04,0.0
covtype_reduced,0.0,100,0.0,0.08,0.08,0.0010011196136474
covtype_reduced,0.0,100,0.0,0.0,0.0,0.0
covtype_reduced,0.05,100,0.05,0.06,0.01,0.0009956359863281
covtype_reduced,0.05,100,0.05,0.29,0.24,0.0009987354278564
covtype_reduced,0.05,100,0.05,0.0,0.05,0.0
covtype_reduced,0.05,100,0.05,0.08,0.03,0.0
covtype_reduced,0.05,100,0.05,0.0,0.05,0.0
covtype_reduced,0.05,100,0.05,0.02,0.03,0.0009975433349609
covtype_reduced,0.05,100,0.05,0.1,0.05,0.0
covtype_reduced,0.05,100,0.05,0.1,0.05,0.0
covtype_reduced,0.05,100,0.05,0.1,0.05,0.001004934310913
covtype_reduced,0.05,100,0.05,0.0,0.05,0.0
covtype_reduced,0.11,100,0.11,0.14,0.03,0.0
covtype_reduced,0.11,100,0.11,0.02,0.09,0.0
covtype_reduced,0.11,100,0.11,0.16,0.05,0.0
covtype_reduced,0.11,100,0.11,0.2,0.09,0.0009994506835937
covtype_reduced,0.11,100,0.11,0.22,0.11,0.0008909702301025
covtype_reduced,0.11,100,0.11,0.29,0.18,0.0
covtype_reduced,0.11,100,0.11,0.1,0.01,0.0010011196136474
covtype_reduced,0.11,100,0.11,0.24,0.13,0.0009973049163818
covtype_reduced,0.11,100,0.11,0.14,0.03,0.0
covtype_reduced,0.11,100,0.11,0.22,0.11,0.0
covtype_reduced,0.16,100,0.16,0.08,0.08,0.0009980201721191
covtype_reduced,0.16,100,0.16,0.06,0.1,0.0
covtype_reduced,0.16,100,0.16,0.12,0.04,0.0
covtype_reduced,0.16,100,0.16,0.25,0.09,0.0009975433349609
covtype_reduced,0.16,100,0.16,0.22,0.06,0.0
covtype_reduced,0.16,100,0.16,0.08,0.08,0.0
covtype_reduced,0.16,100,0.16,0.18,0.02,0.0
covtype_reduced,0.16,100,0.16,0.1,0.06,0.0
covtype_reduced,0.16,100,0.16,0.12,0.04,0.0009968280792236
covtype_reduced,0.16,100,0.16,0.22,0.06,0.0009965896606445
covtype_reduced,0.21,100,0.21,0.14,0.07,0.0009973049163818
covtype_reduced,0.21,100,0.21,0.31,0.1,0.00099778175354
covtype_reduced,0.21,100,0.21,0.12,0.09,0.0009965896606445
covtype_reduced,0.21,100,0.21,0.25,0.04,0.0
covtype_reduced,0.21,100,0.21,0.22,0.01,0.0
covtype_reduced,0.21,100,0.21,0.18,0.03,0.0
covtype_reduced,0.21,100,0.21,0.18,0.03,0.0
covtype_reduced,0.21,100,0.21,0.1,0.11,0.00099778175354
covtype_reduced,0.21,100,0.21,0.39,0.18,0.0
covtype_reduced,0.21,100,0.21,0.2,0.01,0.0
covtype_reduced,0.26,100,0.26,0.27,0.01,0.0
covtype_reduced,0.26,100,0.26,0.35,0.09,0.0
covtype_reduced,0.26,100,0.26,0.35,0.09,0.0
covtype_reduced,0.26,100,0.26,0.29,0.03,0.0
covtype_reduced,0.26,100,0.26,0.29,0.03,0.0
covtype_reduced,0.26,100,0.26,0.41,0.15,0.0009961128234863
covtype_reduced,0.26,100,0.26,0.25,0.01,0.0
covtype_reduced,0.26,100,0.26,0.47,0.21,0.0
covtype_reduced,0.26,100,0.26,0.47,0.21,0.0
covtype_reduced,0.26,100,0.26,0.25,0.01,0.0009980201721191
covtype_reduced,0.32,100,0.32,0.35,0.03,0.0
covtype_reduced,0.32,100,0.32,0.41,0.09,0.0010313987731933
covtype_reduced,0.32,100,0.32,0.41,0.09,0.0
covtype_reduced,0.32,100,0.32,0.2,0.12,0.0
covtype_reduced,0.32,100,0.32,0.31,0.01,0.0
covtype_reduced,0.32,100,0.32,0.45,0.13,0.0
covtype_reduced,0.32,100,0.32,0.41,0.09,0.0
covtype_reduced,0.32,100,0.32,0.35,0.03,0.0
covtype_reduced,0.32,100,0.32,0.35,0.03,0.0
covtype_reduced,0.32,100,0.32,0.45,0.13,0.0
covtype_reduced,0.37,100,0.37,0.45,0.08,0.0
covtype_reduced,0.37,100,0.37,0.57,0.2,0.0
covtype_reduced,0.37,100,0.37,0.14,0.23,0.0
covtype_reduced,0.37,100,0.37,0.31,0.06,0.0009980201721191
covtype_reduced,0.37,100,0.37,0.41,0.04,0.0009975433349609
covtype_reduced,0.37,100,0.37,0.43,0.06,0.0
covtype_reduced,0.37,100,0.37,0.53,0.16,0.0
covtype_reduced,0.37,100,0.37,0.41,0.04,0.0009975433349609
covtype_reduced,0.37,100,0.37,0.49,0.12,0.0010313987731933
covtype_reduced,0.37,100,0.37,0.37,0.0,0.00099778175354
covtype_reduced,0.42,100,0.42,0.37,0.05,0.0009949207305908
covtype_reduced,0.42,100,0.42,0.53,0.11,0.0
covtype_reduced,0.42,100,0.42,0.47,0.05,0.0
covtype_reduced,0.42,100,0.42,0.31,0.11,0.00099778175354
covtype_reduced,0.42,100,0.42,0.47,0.05,0.0009973049163818
covtype_reduced,0.42,100,0.42,0.47,0.05,0.0009975433349609
covtype_reduced,0.42,100,0.42,0.45,0.03,0.00099778175354
covtype_reduced,0.42,100,0.42,0.47,0.05,0.0
covtype_reduced,0.42,100,0.42,0.31,0.11,0.0
covtype_reduced,0.42,100,0.42,0.51,0.09,0.0
covtype_reduced,0.47,100,0.47,0.51,0.04,0.00099778175354
covtype_reduced,0.47,100,0.47,0.31,0.16,0.0009975433349609
covtype_reduced,0.47,100,0.47,0.59,0.12,0.0
covtype_reduced,0.47,100,0.47,0.55,0.08,0.0009975433349609
covtype_reduced,0.47,100,0.47,0.45,0.02,0.0
covtype_reduced,0.47,100,0.47,0.41,0.06,0.0
covtype_reduced,0.47,100,0.47,0.51,0.04,0.0
covtype_reduced,0.47,100,0.47,0.47,0.0,0.0
covtype_reduced,0.47,100,0.47,0.47,0.0,0.0009975433349609
covtype_reduced,0.47,100,0.47,0.51,0.04,0.0009973049163818
covtype_reduced,0.53,100,0.53,0.37,0.16,0.0
covtype_reduced,0.53,100,0.53,0.55,0.02,0.0
covtype_reduced,0.53,100,0.53,0.57,0.04,0.00099778175354
covtype_reduced,0.53,100,0.53,0.63,0.1,0.0009989738464355
covtype_reduced,0.53,100,0.53,0.57,0.04,0.0010237693786621
covtype_reduced,0.53,100,0.53,0.55,0.02,0.0
covtype_reduced,0.53,100,0.53,0.55,0.02,0.0
covtype_reduced,0.53,100,0.53,0.51,0.02,0.0009965896606445
covtype_reduced,0.53,100,0.53,0.69,0.16,0.00099778175354
covtype_reduced,0.53,100,0.53,0.47,0.06,0.0
covtype_reduced,0.58,100,0.58,0.69,0.11,0.0
covtype_reduced,0.58,100,0.58,0.57,0.01,0.0009970664978027
covtype_reduced,0.58,100,0.58,0.57,0.01,0.0
covtype_reduced,0.58,100,0.58,0.73,0.15,0.0009980201721191
covtype_reduced,0.58,100,0.58,0.49,0.09,0.0
covtype_reduced,0.58,100,0.58,0.59,0.01,0.0
covtype_reduced,0.58,100,0.58,0.61,0.03,0.0
covtype_reduced,0.58,100,0.58,0.53,0.05,0.0009965896606445
covtype_reduced,0.58,100,0.58,0.59,0.01,0.0
covtype_reduced,0.58,100,0.58,0.71,0.13,0.0
covtype_reduced,0.63,100,0.63,0.75,0.12,0.0009973049163818
covtype_reduced,0.63,100,0.63,0.61,0.02,0.0009970664978027
covtype_reduced,0.63,100,0.63,0.59,0.04,0.0
covtype_reduced,0.63,100,0.63,0.76,0.13,0.0009980201721191
covtype_reduced,0.63,100,0.63,0.69,0.06,0.0009968280792236
covtype_reduced,0.63,100,0.63,0.49,0.14,0.0009968280792236
covtype_reduced,0.63,100,0.63,0.86,0.23,0.0
covtype_reduced,0.63,100,0.63,0.71,0.08,0.0009973049163818
covtype_reduced,0.63,100,0.63,0.63,0.0,0.0
covtype_reduced,0.63,100,0.63,0.75,0.12,0.0
covtype_reduced,0.68,100,0.68,0.71,0.03,0.00099778175354
covtype_reduced,0.68,100,0.68,0.82,0.14,0.0
covtype_reduced,0.68,100,0.68,0.78,0.1,0.0
covtype_reduced,0.68,100,0.68,0.55,0.13,0.0
covtype_reduced,0.68,100,0.68,0.71,0.03,0.0
covtype_reduced,0.68,100,0.68,0.71,0.03,0.0
covtype_reduced,0.68,100,0.68,0.67,0.01,0.0
covtype_reduced,0.68,100,0.68,0.76,0.08,0.0
covtype_reduced,0.68,100,0.68,0.65,0.03,0.0
covtype_reduced,0.68,100,0.68,0.8,0.12,0.0
covtype_reduced,0.74,100,0.74,0.75,0.01,0.0
covtype_reduced,0.74,100,0.74,0.9,0.16,0.0010042190551757
covtype_reduced,0.74,100,0.74,0.8,0.06,0.0
covtype_reduced,0.74,100,0.74,0.78,0.04,0.0009973049163818
covtype_reduced,0.74,100,0.74,0.96,0.22,0.0010130405426025
covtype_reduced,0.74,100,0.74,0.88,0.14,0.0009999275207519
covtype_reduced,0.74,100,0.74,0.71,0.03,0.0009968280792236
covtype_reduced,0.74,100,0.74,0.69,0.05,0.0
covtype_reduced,0.74,100,0.74,0.75,0.01,0.0009973049163818
covtype_reduced,0.74,100,0.74,0.84,0.1,0.0
covtype_reduced,0.79,100,0.79,0.86,0.07,0.0009706020355224
covtype_reduced,0.79,100,0.79,0.84,0.05,0.0
covtype_reduced,0.79,100,0.79,0.82,0.03,0.0
covtype_reduced,0.79,100,0.79,0.86,0.07,0.0
covtype_reduced,0.79,100,0.79,0.9,0.11,0.0009984970092773
covtype_reduced,0.79,100,0.79,0.76,0.03,0.00099778175354
covtype_reduced,0.79,100,0.79,0.67,0.12,0.0
covtype_reduced,0.79,100,0.79,0.84,0.05,0.0
covtype_reduced,0.79,100,0.79,0.75,0.04,0.0
covtype_reduced,0.79,100,0.79,0.82,0.03,0.0
covtype_reduced,0.84,100,0.84,0.67,0.17,0.0009973049163818
covtype_reduced,0.84,100,0.84,0.9,0.06,0.0
covtype_reduced,0.84,100,0.84,1.0,0.16,0.0009973049163818
covtype_reduced,0.84,100,0.84,0.92,0.08,0.0
covtype_reduced,0.84,100,0.84,0.76,0.08,0.0
covtype_reduced,0.84,100,0.84,0.82,0.02,0.0009989738464355
covtype_reduced,0.84,100,0.84,0.8,0.04,0.0
covtype_reduced,0.84,100,0.84,1.0,0.16,0.0
covtype_reduced,0.84,100,0.84,0.8,0.04,0.0
covtype_reduced,0.84,100,0.84,0.9,0.06,0.0
covtype_reduced,0.89,100,0.89,0.92,0.03,0.0
covtype_reduced,0.89,100,0.89,1.0,0.11,0.0
covtype_reduced,0.89,100,0.89,0.86,0.03,0.0
covtype_reduced,0.89,100,0.89,0.8,0.09,0.0
covtype_reduced,0.89,100,0.89,0.84,0.05,0.0
covtype_reduced,0.89,100,0.89,0.88,0.01,0.0009975433349609
covtype_reduced,0.89,100,0.89,1.0,0.11,0.0009970664978027
covtype_reduced,0.89,100,0.89,0.92,0.03,0.0
covtype_reduced,0.89,100,0.89,1.0,0.11,0.0
covtype_reduced,0.89,100,0.89,0.84,0.05,0.0009968280792236
covtype_reduced,0.95,100,0.95,1.0,0.05,0.0009992122650146
