V1,V2,V3,class
0.4883955600403633,0.9889001009081735,0.0279198141990169,1.0
0.763874873864783,0.3158425832492432,0.036646973402267635,1.0
0.8456104944500504,0.6044399596367306,0.2716275087626353,1.0
0.18365287588294651,0.038345105953582245,0.044035495177594086,1.0
0.13723511604439959,0.8536831483350151,0.008022364232364798,1.0
0.3390514631685167,0.7628657921291624,0.4125060900907719,0.0
0.8133198789101918,0.16851664984863773,0.03997937646930827,1.0
0.7558022199798183,0.5560040363269425,0.3099513265755004,1.0
0.3410696266397579,0.4591321897073663,0.13655520815102462,1.0
0.3390514631685167,0.7628657921291624,0.4125060900907719,0.0
0.35519677093844604,0.07265388496468214,0.24748000321651398,1.0
0.5418768920282543,0.18869828456104945,0.0173053181274212,1.0
0.6680121089808274,0.44399596367305755,0.6297106556485293,0.0
0.3592330978809284,0.8829465186680121,0.3799649021564834,0.0
0.3410696266397579,0.07063572149344097,0.08790543448954391,1.0
0.7850655903128153,0.0010090817356205838,0.020316069798352876,1.0
0.7547931382441978,0.4117053481331988,0.21048772758018808,1.0
0.7739656912209889,0.4217961654894047,0.030154818385215387,1.0
0.26337033299697277,0.4682139253279516,0.4239672861609486,1.0
0.3249243188698285,0.9959636730575177,0.264470765199211,1.0
0.8668012108980827,0.8395560040363269,0.09248660180030177,1.0
0.41675075681130175,0.5701311806256306,0.19141096169037264,1.0
0.02926337033299697,0.7709384460141271,0.40622442753146737,1.0
0.6538849646821392,0.9545913218970736,0.02120297622144751,1.0
0.3158425832492432,0.4127144298688194,0.15605059387254072,1.0
0.9848637739656911,0.9515640766902119,0.17393772261351226,1.0
0.8718466195761857,0.4399596367305752,0.5551561191813025,0.0
0.574167507568113,0.6801210898082745,0.21808201164567242,1.0
0.05852674066599395,0.7396569122098889,0.02984026224049119,1.0
0.12613521695257315,0.005045408678102926,0.0328675694979873,1.0
0.9051463168516649,0.786074672048436,0.12019355845777613,1.0
0.030272452068617558,0.715438950554995,0.1632215279387348,1.0
0.3148335015136226,0.20282542885973764,0.2918016735332932,1.0
0.3299697275479314,0.19576185671039353,0.11077815987020412,1.0
0.5802219979818365,0.7971745711402624,0.09098004342293842,1.0
0.016145307769929364,0.4914228052472251,0.01473683712613938,1.0
0.4601412714429869,0.7245206861755802,0.6561972290678258,0.0
0.09989909182643794,0.6710393541876892,0.12306950035239739,1.0
0.40867810292633705,0.1634712411705348,0.3197995354975426,1.0
0.34510595358224017,0.5580221997981836,0.020216736278966363,1.0
0.6871846619576185,0.970736629667003,0.12826558944983413,1.0
0.4571140262361252,0.9061553985872856,0.09161152079618173,1.0
0.7487386478304743,0.3057517658930374,0.04762096221069101,1.0
0.23410696266397577,0.4328960645812311,0.19378787090426608,1.0
0.5176589303733602,0.05348133198789101,0.18374572511104048,1.0
0.8799192734611503,0.3834510595358224,0.2779801238357874,1.0
0.5560040363269425,0.9949545913218971,0.018187494382925884,1.0
0.9182643794147326,0.2835519677093845,0.24394420294311014,1.0
0.47225025227043393,0.177598385469223,0.002577941336461498,1.0
0.29364278506559033,0.18264379414732593,0.08689317862531865,1.0
0.5428859737638748,0.07164480322906155,0.820194504491294,1.0
0.9192734611503531,0.08779011099899092,0.2014365518970337,1.0
0.829465186680121,0.544904137235116,0.007887554456054269,1.0
0.5590312815338042,0.7114026236125126,0.15386289136224096,1.0
0.8758829465186679,0.30676084762865796,0.0032330695476541216,1.0
0.989909182643794,0.11402623612512613,0.10640038976580934,1.0
0.3794147325933401,0.42583249243188703,0.8970999342506704,0.0
0.9243188698284561,0.0,0.07245670714113395,1.0
0.24117053481331988,0.7114026236125126,0.25634670236366464,0.0
0.9667003027245207,0.12008072653884966,0.030890359445435167,1.0
0.2472250252270434,0.9747729566094854,0.22843161833223735,1.0
0.03632694248234107,0.11907164480322907,0.0025542904985123016,1.0
0.8314833501513622,0.22199798183652875,0.003386799994323786,1.0
0.627648839556004,0.007063572149344097,0.09915613810197288,1.0
0.9374369323915237,0.8324924318869829,0.7043597954675532,0.0
0.35519677093844604,0.2744702320887992,0.007379061440146661,1.0
0.8476286579212916,0.2825428859737639,0.1566158488995265,1.0
0.5237134207870837,0.8254288597376387,0.8008859603895765,0.0
0.8819374369323915,0.2623612512613522,0.044413908584781114,1.0
0.7891019172552977,0.8900100908173562,0.054124942646717966,1.0
0.7800201816347124,0.7547931382441978,0.1378560042382302,1.0
0.20686175580221997,0.034308779011099896,0.1350391894384818,1.0
0.34510595358224017,0.669021190716448,0.4920533184490724,0.0
0.5338042381432896,0.27245206861755805,0.5802874995861104,0.0
0.4147325933400606,0.1493440968718466,0.20174874295796286,1.0
0.45005045408678107,0.7699293642785066,0.4629462321850061,1.0
0.26538849646821394,0.03632694248234107,0.05807699766802732,1.0
0.15943491422805248,0.5378405650857719,0.04297357255367551,1.0
0.6659939455095862,0.5963673057517659,0.05842939515347023,1.0
0.06256306760847628,0.8718466195761857,0.17051308127846965,1.0
0.052472250252270425,0.12714429868819374,0.010623956406775492,1.0
0.18365287588294651,0.030272452068617558,0.0024194807222019943,1.0
0.36932391523713426,0.5095862764883955,0.19374529939595753,1.0
0.09788092835519677,0.9606458123107972,0.1756736941189826,1.0
0.5832492431886983,0.13925327951564076,0.18519315639353084,1.0
0.9838546922300706,0.3390514631685167,0.08477169846127641,1.0
0.4752774974772957,0.6801210898082745,0.026503129005860604,1.0
0.44399596367305755,0.018163471241170532,0.0348778907236682,1.0
0.40161453077699294,0.14631685166498487,0.05329243315090648,1.0
0.3592330978809284,0.8617558022199798,0.025755762526666226,1.0
0.31987891019172554,0.49545913218970744,0.40686300015609544,1.0
0.6094853683148335,0.5953582240161452,0.2774574403171103,1.0
0.29364278506559033,0.5317860746720484,0.08671579734069979,1.0
0.08476286579212916,0.7305751765893037,0.3344394041880904,1.0
0.7174571140262361,0.06962663975782038,0.1779134284727707,1.0
0.040363269424823406,0.6175580221997982,0.03299528402291285,1.0
0.384460141271443,0.384460141271443,0.5634622934690575,1.0
0.136226034308779,0.18768920282542886,0.01607547455406344,1.0
0.929364278506559,0.5761856710393541,0.3632816010671257,1.0
0.020181634712411706,0.6952573158425832,0.033955508043649996,1.0
0.6841574167507568,0.29364278506559033,0.20884635942651453,1.0
0.5368314833501513,0.13218970736629668,0.3574824156019848,1.0
0.004036326942482342,0.5893037336024217,0.2215515895728185,1.0
0.43592330978809285,0.5105953582240161,0.013857025954429614,1.0
0.2684157416750757,0.9889001009081735,0.46749428832263507,0.0
0.6659939455095862,0.4147325933400606,0.007293918423529666,1.0
0.32795156407669024,0.6639757820383451,0.05372997365296639,1.0
0.41372351160444,0.03128153380423815,0.17935849467146603,1.0
0.37336024217961655,0.04238143289606458,0.13313056681598223,1.0
0.4278506559031282,0.3229061553985873,0.018861543264477754,1.0
0.3329969727547932,0.6175580221997982,0.0055863279235982555,1.0
0.751765893037336,0.11503531786074672,0.10331868558103008,1.0
0.8032290615539859,0.6034308779011099,0.04847712254445169,1.0
0.25832492431886983,0.49848637739656915,0.03160697983529548,1.0
0.05852674066599395,0.5428859737638748,0.029473674252278648,1.0
0.06659939455095862,0.11604439959636731,0.15975668017917866,1.0
0.4197780020181635,0.7245206861755802,0.14528473243807016,1.0
0.8718466195761857,0.4399596367305752,0.5551561191813025,0.0
0.7164480322906155,0.6175580221997982,0.10949864953715305,1.0
0.8456104944500504,0.7527749747729566,0.18832452733800353,1.0
0.6528758829465187,0.8335015136226034,0.42859812023139987,0.0
0.9889001009081735,0.8375378405650857,0.0085568731700163,1.0
0.050454086781029264,0.1715438950554995,0.11136233556754904,1.0
0.34712411705348134,0.012108980827447022,0.25161653477382695,1.0
0.012108980827447022,0.012108980827447022,0.06966117809553984,1.0
0.5903128153380424,0.218970736629667,0.11448661126063686,1.0
0.5923309788092835,0.35519677093844604,0.14436471484184676,1.0
0.5287588294651867,0.627648839556004,0.006369170659716428,1.0
0.29263370332996974,0.289606458123108,0.2935518355415331,0.0
0.4308779011099899,0.061553985872855696,0.06180909989640926,1.0
0.9344096871846619,0.4692230070635722,0.047280390144222695,1.0
0.13420787083753785,0.05751765893037336,0.1388020377561976,1.0
0.03935418768920283,0.46417759838546924,0.30508161904176256,1.0
0.6215943491422805,0.22300706357214933,0.13007014838535724,1.0
0.8355196770938446,0.9091826437941473,0.064585708271644,1.0
0.7406659939455096,0.23208879919273462,0.13405294949600066,1.0
1.0,0.050454086781029264,0.03788391222701015,1.0
0.9808274470232089,0.8385469223007064,0.22712609207744217,1.0
0.18062563067608475,0.20282542885973764,0.7147898150031454,1.0
0.29868819374369326,0.24117053481331988,0.3957731222417208,1.0
0.07568113017154389,0.44399596367305755,0.7245883571654942,0.0
0.496468213925328,0.2674066599394551,0.27993368305039035,1.0
0.09889001009081735,0.4823410696266398,0.3303052377145722,1.0
0.6670030272452069,0.260343087790111,0.0714586417796782,1.0
0.5418768920282543,0.829465186680121,0.10219054061085375,1.0
0.5560040363269425,0.9949545913218971,0.018187494382925884,1.0
0.09989909182643794,0.3713420787083754,0.7984451939132203,0.0
0.38143289606458125,0.3229061553985873,0.012194372046601565,1.0
0.02421796165489405,0.13723511604439959,0.2543955082328565,1.0
0.37235116044399597,0.26437941473259335,0.362160551348334,1.0
0.851664984863774,0.8274470232088799,0.12400843861898025,1.0
0.22401614530776992,0.13319878910191726,0.01565448963856786,1.0
0.9949545913218971,0.9727547931382442,0.21808437672946746,1.0
0.7769929364278506,0.026236125126135216,0.06740252307139238,1.0
0.6831483350151362,0.3097880928355197,0.03587595608512406,1.0
0.9041372351160444,0.09687184661957618,0.28576834477245516,1.0
0.33501513622603435,0.2835519677093845,0.04027028177608316,1.0
0.20686175580221997,0.9717457114026236,0.22946989011820695,1.0
0.18970736629667004,0.4046417759838547,0.31109366204844624,1.0
0.1352169525731584,0.8415741675075681,0.0025968620068208548,1.0
0.9112008072653884,0.8213925327951563,0.09089253532252639,1.0
0.6104944500504541,0.4298688193743693,0.06797014318217287,1.0
0.1352169525731584,0.8213925327951563,0.9749159212710906,0.0
0.8163471241170535,0.722502522704339,0.19833356195810004,1.0
0.9364278506559031,0.5065590312815338,0.012492372604761437,1.0
0.8698284561049445,0.9122098890010091,0.48477122544451745,1.0
0.056508577194752774,0.1987891019172553,0.027231574814695625,1.0
0.9525731584258325,0.9818365287588294,0.06496885184642087,1.0
0.7891019172552977,0.6195761856710393,0.35771892398147653,1.0
0.9344096871846619,0.4692230070635722,0.047280390144222695,1.0
0.08072653884964681,0.30776992936427855,0.05465472141677974,1.0
0.3138244197780021,0.8890010090817356,0.10904455344852859,1.0
0.23612512613521694,0.10998990918264379,0.21899020382292134,1.0
0.45105953582240166,0.3410696266397579,0.19002265750275538,0.0
0.2785065590312816,0.011099899091826439,0.3959410431911602,1.0
0.29061553985872857,0.7991927346115035,0.03132080469611043,1.0
0.2058526740665994,0.28557013118062563,0.12415507381426516,1.0
0.02926337033299697,0.2946518668012109,0.20564167088439944,0.0
0.22906155398587286,0.6205852674066599,0.06239800576134413,1.0
0.5176589303733602,0.7315842583249242,0.14493233495262736,1.0
0.6084762865792129,0.10393541876892028,0.08705400432337318,1.0
0.7003027245206862,0.10292633703329969,0.8142723346688171,0.0
0.5872855701311805,0.9505549949545913,0.3274103751495915,1.0
0.19576185671039353,0.5277497477295661,0.1461385276880358,1.0
0.17558022199798184,0.4924318869828456,0.010226622329229107,1.0
0.8234106962663975,0.8799192734611503,0.05526964320345862,1.0
0.6881937436932392,0.11402623612512613,0.26542625905235806,1.0
0.9364278506559031,0.16548940464177597,0.002185337426504952,1.0
0.7951564076690212,0.5963673057517659,0.12432772493129429,1.0
0.9364278506559031,0.5065590312815338,0.012492372604761437,1.0
0.012108980827447022,0.012108980827447022,0.06966117809553984,1.0
0.06861755802219979,0.7689202825428859,6.385726246282974e-05,1.0
0.7214934409687185,0.20887991927346114,0.5972333249767038,0.0
0.4419778002018164,0.11301715438950555,0.00977489132439957,1.0
0.5489404641775983,0.8940464177598385,0.7182830437682405,1.0
0.7366296670030272,0.817356205852674,0.22198203482349366,1.0
0.5903128153380424,0.20787083753784055,0.0869499406363966,1.0
0.8405650857719476,0.1493440968718466,0.18597836421344394,1.0
0.3511604439959637,0.9667003027245207,0.8060205573083453,0.0
0.8567103935418768,0.6185671039354187,0.0815149780756732,1.0
0.42280524722502527,0.6609485368314834,0.2225685756046335,1.0
0.8910191725529768,0.05348133198789101,0.19447374520479255,1.0
0.9838546922300706,0.046417759838546915,0.12883793972820456,1.0
0.8274470232088799,0.9969727547931382,0.14493233495262736,1.0
0.1220988900100908,0.3047426841574168,0.03503162117033798,1.0
0.32795156407669024,0.3935418768920283,0.19533700078993788,1.0
0.36226034308779015,0.10494450050454086,0.11875795259426036,1.0
0.829465186680121,0.3995963673057518,0.008100411997596924,1.0
0.4147325933400606,0.2946518668012109,0.1659200885487372,1.0
0.6881937436932392,0.7689202825428859,0.16603834273848317,1.0
0.7386478304742684,0.32694248234106965,0.0769527314352747,1.0
0.47729566094853687,0.6548940464177598,0.584698380863634,1.0
0.4298688193743693,0.6478304742684157,0.5841756973449569,1.0
0.040363269424823406,0.4318869828456105,0.799057750616104,0.0
0.4752774974772957,0.13319878910191726,0.16188762067840057,1.0
0.3562058526740666,0.9071644803229061,0.4549120425336669,0.0
0.3925327951564077,0.6992936427850656,0.5458873557890155,0.0
0.851664984863774,0.6357214934409687,0.061705036209432906,1.0
0.9122098890010091,0.37336024217961655,0.1599671726369265,1.0
0.763874873864783,0.7114026236125126,0.31749594388129176,1.0
0.23208879919273462,0.47931382441977805,0.04419395579185359,1.0
0.5872855701311805,0.9818365287588294,0.23349053256956875,1.0
0.9767911200807265,0.8163471241170535,0.0741217261327568,1.0
0.05751765893037336,0.9051463168516649,0.06498304234919039,1.0
0.12613521695257315,0.005045408678102926,0.0328675694979873,1.0
0.5237134207870837,0.8254288597376387,0.8008859603895765,0.0
0.26437941473259335,0.9041372351160444,0.4697955148550913,1.0
0.4894046417759839,0.6397578203834511,0.46292967659844175,1.0
0.1493440968718466,0.016145307769929364,0.03788864239459999,1.0
0.669021190716448,0.0030272452068617547,0.07077986273053649,1.0
0.6538849646821392,0.6397578203834511,0.0030533231792402304,1.0
0.6326942482341069,0.7991927346115035,0.41812079901990906,1.0
0.8193743693239152,0.006054490413723513,0.006946251105676593,1.0
0.1352169525731584,0.4863773965691221,0.06759645994257568,0.0
0.056508577194752774,0.1987891019172553,0.027231574814695625,1.0
0.8940464177598385,0.5479313824419778,0.43795439172409856,1.0
0.8183652875882946,0.3713420787083754,0.40921152836444985,1.0
0.2260343087790111,0.7376387487386478,0.07817074958965786,1.0
0.6478304742684157,0.28052472250252275,0.02665212928494054,1.0
0.4813319878910192,0.7648839556004036,0.43146696687463615,1.0
0.021190716448032294,0.6054490413723511,0.05279576555397347,1.0
0.6357214934409687,0.7214934409687185,0.050456697680798746,1.0
0.19374369323915236,0.08779011099899092,0.24327724931294303,1.0
0.005045408678102926,0.3057517658930374,0.05399722812179231,1.0
0.00807265388496468,0.2966700302724521,0.3072906073062168,1.0
0.7911200807265388,0.30070635721493444,0.5189277656107353,0.0
0.9061553985872856,0.41574167507568116,0.004540960886244116,1.0
0.8577194752774975,0.010090817356205851,0.26206074481218866,1.0
0.8092835519677094,0.8143289606458123,0.09982072664834507,1.0
0.7951564076690212,0.11301715438950555,0.36161894715929777,1.0
0.6992936427850656,0.36932391523713426,0.7318042278237918,0.0
0.25227043390514636,0.8395560040363269,0.215560832320289,1.0
0.5136226034308778,0.9525731584258325,0.16451522877455538,1.0
0.8536831483350151,0.0746720484359233,0.042138697974069106,1.0
0.5338042381432896,0.07366296670030271,0.37182901390196255,1.0
0.9525731584258325,0.08072653884964681,0.20446622423832472,1.0
0.6942482341069627,0.3995963673057518,0.016472808631609825,1.0
0.7265388496468214,0.0887991927346115,0.17358532512806912,1.0
0.47023208879919276,0.917255297679112,0.35039662455240783,1.0
0.9404641775983854,0.9434914228052472,0.07429910741737566,1.0
0.8657921291624622,0.40161453077699294,0.023201472028153924,1.0
0.47931382441977805,0.3834510595358224,0.30881845143773423,1.0
0.4460141271442987,0.014127144298688193,0.039771249095355454,1.0
0.6871846619576185,0.16649848637739656,0.5475594700320231,0.0
0.9263370332996973,0.1977800201816347,0.2124743979679199,1.0
0.6579212916246215,0.7073662966700303,0.0324796957556206,1.0
0.7144298688193743,0.016145307769929364,0.03363858681513077,1.0
0.16952573158425832,0.012108980827447022,0.13494931625427475,1.0
0.6145307769929365,0.9576185671039354,0.27782875847291255,1.0
0.9788092835519677,0.7739656912209889,0.18598309438103378,1.0
0.34712411705348134,0.012108980827447022,0.25161653477382695,1.0
0.9747729566094854,0.06559031281533804,0.24988292835215142,1.0
0.515640766902119,0.9162462159434914,0.06871750966136725,1.0
0.544904137235116,0.8617558022199798,0.4008344015628472,1.0
0.6548940464177598,0.751765893037336,0.16269174916867302,1.0
0.15136226034308778,0.9434914228052472,0.5065536471957198,1.0
0.5428859737638748,0.6770938446014126,0.30273072574961335,1.0
0.4944500504540868,0.3915237134207871,0.07463731440004906,1.0
0.9929364278506558,0.9959636730575177,0.40842868562833157,0.0
0.8193743693239152,0.9636730575176589,0.28046582690424715,1.0
0.7921291624621594,0.7830474268415741,0.054751689852371443,1.0
0.922300706357215,0.3118062563067609,0.5703281317257068,0.0
0.9495459132189707,0.03733602421796166,0.10187834954992459,1.0
0.8335015136226034,0.8435923309788093,0.05267041611284273,1.0
0.2260343087790111,0.7376387487386478,0.07817074958965786,1.0
0.6952573158425832,0.5549949545913219,0.29732414419442865,1.0
0.3107971745711403,0.5701311806256306,0.07296520015704144,1.0
0.021190716448032294,0.2785065590312816,0.1394074992076969,1.0
0.22098890010090816,0.007063572149344097,0.0863184632631534,1.0
0.6044399596367306,0.6306760847628657,0.2894129389004253,1.0
0.5882946518668012,0.7164480322906155,0.072922628648733,1.0
0.46417759838546924,0.10696266397578204,0.03838294490773808,1.0
0.3138244197780021,0.8890010090817356,0.10904455344852859,1.0
0.7003027245206862,0.10292633703329969,0.8142723346688171,0.0
0.9061553985872856,0.3763874873864783,0.6664191212294649,1.0
0.6337033299697276,0.3652875882946519,0.02660009744145231,1.0
0.7820383451059536,0.3390514631685167,0.12852101849968534,1.0
0.20988900100908173,0.7971745711402624,0.003013116754726597,1.0
0.11907164480322907,0.24419778002018164,0.2333486275418738,1.0
0.5388496468213925,0.384460141271443,0.14025183412248288,1.0
0.7013118062563067,0.08274470232088799,0.04170352255580401,1.0
0.8960645812310797,0.03229061553985872,0.015812950252827362,1.0
0.20686175580221997,0.034308779011099896,0.1350391894384818,1.0
0.8829465186680121,0.4056508577194753,0.00910793769423246,1.0
0.8496468213925328,0.4278506559031282,0.13761949585873812,1.0
0.9455095862764884,0.40161453077699294,0.029878103581209903,1.0
0.579212916246216,0.7336024217961654,0.048999806063128704,1.0
0.9889001009081735,0.8375378405650857,0.0085568731700163,1.0
0.15539858728557013,0.23511604439959635,0.10248854116901351,1.0
0.34712411705348134,0.08577194752774975,0.5911290437020181,0.0
0.2330978809283552,0.7951564076690212,0.0652029951421178,1.0
0.4752774974772957,0.010090817356205851,0.10060120430066821,1.0
0.8849646821392533,0.5317860746720484,0.4849580670643162,1.0
0.09384460141271443,0.36831483350151367,0.12015098694946746,1.0
0.5782038345105953,0.5832492431886983,0.05464526108160006,1.0
0.30776992936427855,0.03128153380423815,0.1600523156535435,1.0
0.2684157416750757,0.9889001009081735,0.46749428832263507,0.0
0.8072653884964682,0.8002018163471241,0.014826710310346214,1.0
0.5126135216952573,0.5388496468213925,0.24651031886059716,0.0
0.33501513622603435,0.04944500504540868,0.0901309783405626,1.0
0.12512613521695257,0.20181634712411706,0.049851236229299545,1.0
0.6962663975782039,0.829465186680121,0.09174869565628696,1.0
0.4752774974772957,0.42583249243188703,0.04029156753023755,1.0
0.04944500504540868,0.7699293642785066,0.08266913896759354,1.0
0.7305751765893037,0.9727547931382442,0.013336707519547408,1.0
0.29061553985872857,0.7991927346115035,0.03132080469611043,1.0
0.9061553985872856,0.8435923309788093,0.7536954434295605,1.0
0.05348133198789101,0.9556004036326943,0.09304003140831263,1.0
0.2785065590312816,0.011099899091826439,0.3959410431911602,1.0
0.6680121089808274,0.4318869828456105,0.09091382107668067,1.0
0.8738647830474268,0.15338042381432895,0.004105785467979017,1.0
0.8829465186680121,0.4056508577194753,0.00910793769423246,1.0
0.05953582240161452,0.13824419778002017,0.10733223278100734,1.0
0.9485368314833501,0.8779011099899091,0.021467865606478398,1.0
0.05348133198789101,0.6680121089808274,0.10110496714898598,1.0
0.7285570131180625,0.38244197780020184,0.4758477642862885,1.0
0.4601412714429869,0.7245206861755802,0.6561972290678258,0.0
0.9021190716448032,0.2119071644803229,0.015668680141337377,1.0
0.260343087790111,0.8557013118062563,0.015784569247288327,1.0
0.02522704339051463,1.0,0.3717131247960114,1.0
0.7991927346115035,0.7356205852674066,0.28409386544565274,1.0
0.8577194752774975,0.5731584258324924,0.16346040140202167,1.0
0.2058526740665994,0.7235116044399597,0.6054685467506112,0.0
0.5509586276488395,0.5166498486377397,0.3039487439039964,1.0
0.4460141271442987,0.0746720484359233,0.09272074509599859,1.0
0.0676084762865792,0.41675075681130175,0.6187390319239011,0.0
0.13723511604439959,0.8536831483350151,0.008022364232364798,1.0
0.8869828456104945,0.6801210898082745,0.05765837783632666,1.0
0.7346115035317861,0.3915237134207871,0.21027013987105547,1.0
0.4217961654894047,0.4732593340060545,0.5640866755909161,1.0
0.8950554994954592,0.8546922300706357,0.057618171411813135,1.0
0.29061553985872857,0.34207870837537846,0.029178038777913806,1.0
0.9939455095862764,0.4994954591321898,0.10023934648004573,1.0
0.1584258324924319,0.5307769929364278,0.06930405044250709,1.0
0.0544904137235116,0.384460141271443,0.003829070663973533,1.0
0.496468213925328,0.0,0.04689961165324075,1.0
0.5186680121089808,0.18768920282542886,0.28361375343528417,1.0
0.7013118062563067,0.32795156407669024,0.18801470136086917,1.0
0.3138244197780021,0.7124117053481331,0.599068630001561,0.0
0.23612512613521694,0.756811301715439,0.00045646117241937567,1.0
0.6266397578203834,0.6881937436932392,0.018324669243031222,1.0
0.6286579212916246,0.8133198789101918,0.11027676210568127,1.0
0.5893037336024217,0.0030272452068617547,0.09488243168455457,1.0
0.4651866801210898,0.6185671039354187,0.1769461092006489,1.0
0.4419778002018164,0.11301715438950555,0.00977489132439957,1.0
0.3158425832492432,0.7295660948536832,0.43676238949145973,1.0
0.7729566094853683,0.11402623612512613,0.1990643728507301,1.0
0.7477295660948536,0.8900100908173562,0.2479199088023688,1.0
0.47729566094853687,0.6548940464177598,0.584698380863634,1.0
0.07265388496468214,0.45105953582240166,0.053155258290801144,1.0
0.38042381432896066,0.8415741675075681,0.5618587666561025,0.0
0.5186680121089808,0.5065590312815338,0.033156109720967386,1.0
0.9646821392532795,0.622603430877901,0.04992691891073686,1.0
0.3118062563067609,0.756811301715439,0.04267793707931067,1.0
0.4187689202825429,0.9122098890010091,0.2942542654286241,1.0
0.6559031281533804,0.7295660948536832,0.3200667899663684,1.0
0.669021190716448,0.6205852674066599,0.08492306382415116,0.0
0.9576185671039354,0.958627648839556,0.03667062424021683,1.0
0.5005045408678103,0.4682139253279516,0.11199854310838231,1.0
0.47830474268415746,0.1917255297679112,0.18183237232095129,1.0
0.5923309788092835,0.9283551967709385,0.18198373768382592,1.0
0.9162462159434914,0.9949545913218971,0.1701796044633861,1.0
0.35519677093844604,0.2744702320887992,0.007379061440146661,1.0
0.8113017154389506,0.8355196770938446,0.03262633095090561,1.0
0.6306760847628657,0.10595358224016145,0.10398563921119719,1.0
0.2613521695257316,0.6165489404641775,0.5972924520715767,0.0
0.5993945509586276,0.8435923309788093,0.35963464185536076,1.0
0.9677093844601412,0.0010090817356205838,0.026432176492013015,1.0
0.02522704339051463,0.7991927346115035,0.9465609316538083,0.0
0.06659939455095862,0.6115035317860746,0.7367567132903518,0.0
0.022199798183652874,0.9545913218970736,0.10164893642181738,1.0
0.5751765893037336,0.5549949545913219,0.25308288672667667,1.0
0.7800201816347124,0.43693239152371344,0.08639178086079591,1.0
0.4056508577194753,0.7083753784056508,0.9059075063029481,0.0
0.9374369323915237,0.5509586276488395,0.3141256994735323,1.0
0.9535822401614531,0.46215943491422806,0.14352984026224047,1.0
0.9122098890010091,0.4540867810292634,0.013473882379652746,1.0
0.6185671039354187,0.20686175580221997,0.2615735375504352,1.0
0.7194752774974773,0.8789101917255298,0.24823209986329797,1.0
0.5307769929364278,0.9192734611503531,0.26401903419438144,1.0
0.2865792129162462,0.8627648839556004,0.17351437261422153,1.0
0.9656912209889,0.04339051463168517,0.08206604259988926,1.0
0.2563067608476287,0.9979818365287587,0.201280456366569,1.0
0.11604439959636731,0.3218970736629667,0.21961222086098509,1.0
0.8062563067608476,0.7063572149344096,0.27046861770312514,0.0
0.7769929364278506,0.026236125126135216,0.06740252307139238,1.0
0.21493440968718466,0.6488395560040363,0.31089972517726283,1.0
0.04238143289606458,0.24318869828456105,0.08678438477075245,1.0
0.7850655903128153,0.6781029263370333,0.04286477869910921,1.0
0.49848637739656915,0.10595358224016145,0.10492221239398503,1.0
0.06962663975782038,0.2956609485368315,0.303584520999579,1.0
0.9828456104944501,0.2129162462159435,0.0695240032354345,1.0
0.8849646821392533,0.5317860746720484,0.4849580670643162,1.0
0.8264379414732593,0.46215943491422806,0.02861278375092824,1.0
0.9434914228052472,0.2694248234106963,0.24644173143054438,1.0
0.04540867810292634,0.038345105953582245,0.14712003746292712,1.0
0.3239152371342079,0.2502522704339052,0.20063478849055605,1.0
0.38143289606458125,0.9979818365287587,0.2469998912061454,1.0
0.20686175580221997,0.7204843592330978,0.030769740171894155,1.0
0.11503531786074672,0.5973763874873864,0.015536235448821878,1.0
0.384460141271443,0.2199798183652876,0.28294679980511706,1.0
0.3562058526740666,0.9071644803229061,0.4549120425336669,0.0
0.3299697275479314,0.2250252270433905,0.10312947887743662,1.0
0.1352169525731584,0.8415741675075681,0.0025968620068208548,1.0
0.17961654894046417,0.2835519677093845,0.7848412319248469,0.0
0.8062563067608476,0.7063572149344096,0.27046861770312514,0.0
0.9142280524722503,0.5529767911200807,0.32512097403610996,1.0
0.02926337033299697,0.02320887991927346,0.01093851255149969,1.0
0.09788092835519677,0.1301715438950555,0.13008197380433173,1.0
0.4480322906155399,0.05348133198789101,0.07177556300819732,1.0
0.3107971745711403,0.22300706357214933,0.05347927477070502,1.0
0.49848637739656915,0.10595358224016145,0.10492221239398503,1.0
0.7114026236125126,0.19979818365287588,0.1225137056605915,1.0
0.343087790110999,0.5368314833501513,0.261933030287263,1.0
0.45206861755802225,0.11503531786074672,0.02798603654527476,1.0
0.04339051463168517,0.6377396569122099,0.05398067253522776,1.0
0.7063572149344096,0.16044399596367306,0.30321556792757154,1.0
0.6115035317860746,0.030272452068617558,0.022461200800344305,1.0
0.16145307769929365,0.24520686175580222,0.2440364412111119,1.0
0.3521695257315843,0.40766902119071646,0.21135571333292325,1.0
0.8849646821392533,0.32593340060544906,0.28793476152860087,1.0
0.6044399596367306,0.6306760847628657,0.2894129389004253,1.0
0.8718466195761857,0.6902119071644803,0.0008254142444266144,1.0
0.8577194752774975,0.010090817356205851,0.26206074481218866,1.0
0.958627648839556,0.6024217961654894,0.8237799715243909,0.0
0.7689202825428859,0.010090817356205851,0.11112582718805719,1.0
0.656912209889001,0.2401614530776993,0.07762914540062149,1.0
0.615539858728557,0.710393541876892,0.07410990071378232,1.0
0.503531786074672,0.6397578203834511,0.19265736085029495,1.0
0.17658930373360243,0.09081735620585267,0.10410625848473809,1.0
0.3995963673057518,0.5227043390514632,0.01240249942055438,1.0
0.47023208879919276,0.917255297679112,0.35039662455240783,1.0
0.22098890010090816,0.007063572149344097,0.0863184632631534,1.0
